t,Dx,Dy,Dz
0,0.00144209,3959.05,3948.24
44.3933,0.00717485,-0.111338,0.148439
25592.8,0.584356,0.0955284,-0.0777827
51185.5,0.756349,0.167678,0.16948
76778.3,0.715165,-0.0935107,0.0826499
102371,0.47592,0.0291648,-0.151369
127964,0.548556,-0.00473385,-0.0232253
153557,0.584581,-0.0596167,0.0646752
179149,0.686073,-0.0359391,-0.112242
204742,0.430632,0.04168,-0.105735
230335,-2.35751,-0.00646782,-0.0466928
255928,-2.61226,-0.0165641,-0.00397565
281520,-0.389264,-0.015952,-0.00294864
307113,-0.0134325,-0.00801098,-0.00162711
332706,-0.00124144,-0.00304405,4.08022e-05
358299,0,-0.000428412,0.0014837
383891,0,0.00171035,0.0022432
409484,0,0.00321161,0.00278603
435077,0,0.00432424,0.00324601
460670,0,0.00475311,0.00374182
486262,0,0.00475832,0.00409368
511855,0,0.00454546,0.00424292
537448,0,0.00414107,0.00433084
563041,0,0.00372626,0.00431593
588633,0,0.00344079,0.00419034
614226,0,0.00316583,0.00402224
639819,0,0.00289485,0.00414469
665412,0,0.00261787,0.00407432
691004,0,0.00231226,0.00387481
716597,0,0.0020977,0.00353184
742190,0,0.00190085,0.0031522
767783,0,0.00179441,0.00273833
793375,0,0.00181682,0.00239064
818968,0,0.00179092,0.00197812
844561,0,0.00168232,0.00165204
870154,0,0.00165219,0.00142254
895746,1.20335e-07,0.00151714,0.00123038
921339,0,0.00132374,0.00112251
946932,0,0.00107007,0.00100824
972525,0,0.000875629,0.000873406
998117,0,0.000755183,0.000739664
1.02371e+06,0,0.000627147,0.000667215
1.0493e+06,0,0.000524482,0.000620237
1.0749e+06,0,0.000409924,0.000592532
1.10049e+06,0,0.000344257,0.000540442
1.12608e+06,0,0.000209156,0.000513984
1.15167e+06,0,0.000136552,0.000533244
1.17727e+06,0,7.39632e-05,0.000567052
1.20286e+06,0,-3.99881e-05,0.000589095
1.22845e+06,0,-9.74476e-05,0.000576838
1.25404e+06,0,-0.000175085,0.000537114
1.27964e+06,0,-0.000191301,0.000454559
1.30523e+06,0,-0.000238985,0.000386473
1.33082e+06,0,-0.000275617,0.000354544
1.35642e+06,0,-0.000286952,0.000301301
1.38201e+06,0,-0.000286188,0.000233266
1.4076e+06,0,-0.00033768,0.000182632
1.43319e+06,0,-0.000347072,0.000128633
1.45879e+06,0,-0.000361291,6.59358e-05
1.48438e+06,0,-0.000374396,-2.73242e-06
1.50997e+06,0,-0.000398869,-3.53884e-05
1.53557e+06,0,-0.00039478,-4.02837e-05
1.56116e+06,0,-0.000399382,-6.30343e-05
1.58675e+06,0,-0.000362485,-4.84686e-05
1.61234e+06,0,-0.000337323,-3.30989e-05
1.63794e+06,0,-0.000312366,-5.65001e-06
1.66353e+06,0,-0.000281061,1.75206e-05
1.68912e+06,0,-0.000236437,2.67666e-05
1.71471e+06,0,-0.000200597,3.67148e-05
1.74031e+06,0,-0.00017604,6.44149e-05
1.7659e+06,0,-0.000144901,5.91244e-05
1.79149e+06,0,-0.00011815,5.36058e-05
1.81709e+06,0,-0.000103767,3.36689e-05
1.84268e+06,0,-9.42522e-05,1.5954e-06
1.86827e+06,0,-9.06316e-05,-2.69546e-05
1.89386e+06,0,-8.96478e-05,-4.1394e-05
1.91946e+06,0,-9.27325e-05,-4.87088e-05
1.94505e+06,0,-0.000113329,-4.75233e-05
1.97064e+06,0,-0.00012947,-5.61092e-05
1.99623e+06,0,-0.000130097,-5.17673e-05
2.02183e+06,0,-0.000145163,-3.61789e-05
2.04742e+06,0,-0.000141042,-3.53125e-05
2.07301e+06,0,-0.000144072,-4.35738e-05
2.09861e+06,0,-0.000152868,-3.26744e-05
2.1242e+06,0,-0.00015613,-3.80314e-05
2.14979e+06,0,-0.000148804,-4.25146e-05
2.17538e+06,0,-0.000151713,-6.11426e-05
2.20098e+06,0,-0.000150668,-6.69648e-05
2.22657e+06,0,-0.000146178,-6.58786e-05
2.25216e+06,0,-0.000145406,-7.15542e-05
2.27776e+06,0,-0.00014184,-6.87741e-05
2.30335e+06,0,-0.000143969,-7.70944e-05
2.32894e+06,0,-0.000137589,-7.31952e-05
2.35453e+06,0,-0.000130637,-8.24701e-05
2.38013e+06,0,-0.000125695,-8.64258e-05
2.40572e+06,0,-0.000128177,-9.90334e-05
2.43131e+06,0,-0.000132683,-0.000103322
2.4569e+06,0,-0.000130379,-0.00012382
2.4825e+06,0,-0.000124131,-0.00013746
2.50809e+06,0,-0.000122116,-0.000150551
2.53368e+06,0,-0.000114823,-0.000149947
2.55928e+06,0,-0.000110573,-0.000174011
