t,Dx,Dy,Dz
0,0.00170552,3926.97,3937.13
44.3933,0.00847257,-0.0204945,-0.19369
25592.8,0.411417,0.111176,0.0840158
51185.5,0.510083,-0.075968,-0.110379
76778.3,0.367338,-0.0505732,0.124229
102371,0.523362,-0.0293634,-0.102597
127964,0.365268,-0.0300006,0.190536
153557,0.521246,0.0540542,-0.0253802
179149,0.539136,-0.00215944,-0.00625823
204742,0.255043,-0.0238252,-0.0735721
230335,-1.08517,0.0186765,0.0438127
255928,-2.05652,0.0116365,-0.00326885
281520,-0.293655,-0.00185066,0.0151811
307113,-0.0204564,0.00412378,-0.00118695
332706,0,0.00795846,0.00762776
358299,0,0.00827452,0.00883021
383891,0,0.00818678,0.00920074
409484,0,0.0076545,0.00962975
435077,0,0.00679241,0.00971893
460670,-3.85676e-07,0.0059174,0.00949904
486262,0,0.00508893,0.00919782
511855,0,0.00444414,0.00883537
537448,0,0.00413475,0.00839668
563041,0,0.00408319,0.008039
588633,0,0.00410081,0.00775953
614226,0,0.00410384,0.00725568
639819,0,0.00424244,0.00685612
665412,0,0.00430287,0.00611537
691004,0,0.00429097,0.00547792
716597,0,0.00410896,0.00499415
742190,0,0.00396828,0.00464131
767783,0,0.00393359,0.00434398
793375,0,0.00407711,0.00422802
818968,0,0.00412974,0.00406389
844561,0,0.00417343,0.00390471
870154,0,0.00408535,0.00381542
895746,0,0.00378406,0.0036641
921339,0,0.00341413,0.00343497
946932,0,0.00293247,0.00319997
972525,0,0.00253546,0.00300731
998117,0,0.0020924,0.00281667
1.02371e+06,0,0.00175606,0.00270622
1.0493e+06,0,0.00142958,0.00266521
1.0749e+06,0,0.00115447,0.00274094
1.10049e+06,0,0.00096488,0.00274685
1.12608e+06,0,0.000771533,0.00274499
1.15167e+06,0,0.000665259,0.00265739
1.17727e+06,0,0.000628531,0.00255618
1.20286e+06,0,0.00064311,0.00241683
1.22845e+06,0,0.000642956,0.00221719
1.25404e+06,0,0.00063347,0.00208552
1.27964e+06,0,0.000661582,0.00197032
1.30523e+06,0,0.000649296,0.00184948
1.33082e+06,0,0.000704908,0.00172441
1.35642e+06,0,0.000699196,0.00166265
1.38201e+06,0,0.000709515,0.00157189
1.4076e+06,0,0.000729287,0.00147103
1.43319e+06,0,0.000748973,0.00133443
1.45879e+06,0,0.000748331,0.0012024
1.48438e+06,0,0.000735661,0.00108178
1.50997e+06,0,0.000714746,0.00103835
1.53557e+06,0,0.000676343,0.000982006
1.56116e+06,0,0.000629264,0.000931481
1.58675e+06,0,0.000582709,0.000941184
1.61234e+06,0,0.000507172,0.000946411
1.63794e+06,0,0.000403709,0.000995866
1.66353e+06,0,0.000445327,0.00117377
1.68912e+06,0,0.000462922,0.00140494
1.71471e+06,0,0.000509121,0.00171437
1.74031e+06,0,0.000480149,0.00207128
1.7659e+06,0,0.000410488,0.002376
1.79149e+06,0,0.000362546,0.00286308
1.81709e+06,0,0.000282109,0.00333121
1.84268e+06,0,0.000168118,0.00399022
1.86827e+06,0,5.62674e-05,0.00465521
1.89386e+06,0,-6.70665e-06,0.00520157
1.91946e+06,0,-6.82169e-05,0.00541426
1.94505e+06,0,-0.000106643,0.00539736
1.97064e+06,0,-0.000140973,0.00514336
1.99623e+06,0,-0.000163478,0.00479247
2.02183e+06,0,-0.000150586,0.00444233
2.04742e+06,0,-0.000120723,0.00405739
2.07301e+06,0,-0.000111839,0.00372669
2.09861e+06,0,-8.53011e-05,0.00345174
2.1242e+06,0,-9.65507e-05,0.00320495
2.14979e+06,0,-7.65447e-05,0.00304783
2.17538e+06,0,-5.80564e-05,0.00281281
2.20098e+06,0,-7.05078e-05,0.0027195
2.22657e+06,0,-6.13844e-05,0.00259118
2.25216e+06,0,-6.31866e-05,0.00248405
2.27776e+06,0,-6.36383e-05,0.00253565
2.30335e+06,0,-5.35883e-05,0.00257595
2.32894e+06,0,-6.30057e-05,0.00274131
2.35453e+06,0,-5.30022e-05,0.00281413
2.38013e+06,0,-5.60129e-05,0.00301722
2.40572e+06,0,-5.74632e-05,0.00305442
2.43131e+06,0,-6.24959e-05,0.0031528
2.4569e+06,0,-6.47542e-05,0.00309146
2.4825e+06,0,-6.06129e-05,0.00303848
2.50809e+06,0,-9.1764e-05,0.00293336
2.53368e+06,0,-0.000104361,0.00280167
2.55928e+06,0,-0.000103674,0.00264501
