t,Dx,Dy,Dz
0,0.00140465,3889.4,3987.22
44.3933,0.00697639,0.149075,-0.21401
25592.8,0.468338,0.0471587,-0.0830688
51185.5,0.465536,-0.199939,-0.0722412
76778.3,0.600826,0.0460895,0.0275919
102371,0.662863,-0.000353936,0.038187
127964,0.453656,-0.0420883,-0.0843875
153557,0.782096,0.0372935,0.17003
179149,0.371308,0.0451818,0.0356048
204742,0.323824,-0.0161819,-0.110291
230335,-1.9103,-0.0603654,-0.0249931
255928,-2.32132,-0.0311851,0.00143721
281520,-0.408418,0.00800996,0.00899519
307113,-0.0102328,0.00479268,0.0151227
332706,0,0.00748252,0.013341
358299,0,0.00786741,0.0117337
383891,0,0.0078786,0.0100304
409484,0,0.00769145,0.00858132
435077,0,0.00725001,0.00752519
460670,-2.56782e-08,0.00663628,0.00644435
486262,0,0.00612518,0.00553652
511855,0,0.00555982,0.00501086
537448,0,0.00516231,0.00457855
563041,0,0.00468617,0.00443165
588633,0,0.0042271,0.0043546
614226,0,0.0038578,0.00425684
639819,0,0.0035877,0.00425112
665412,0,0.00342449,0.00452059
691004,0,0.00326343,0.00470471
716597,0,0.00314334,0.00488445
742190,0,0.00300794,0.00476162
767783,0,0.00287444,0.00467675
793375,0,0.00281236,0.00448052
818968,0,0.00271941,0.00426379
844561,0,0.00264647,0.00390462
870154,0,0.00259557,0.00349438
895746,0,0.00251032,0.00315343
921339,0,0.00237118,0.00287296
946932,0,0.00226767,0.00258836
972525,0,0.00210355,0.00234888
998117,0,0.00193737,0.00217186
1.02371e+06,-4.69927e-08,0.0017337,0.00209466
1.0493e+06,0,0.0015649,0.0020261
1.0749e+06,0,0.00140235,0.00198197
1.10049e+06,0,0.00122325,0.00191364
1.12608e+06,0,0.00110084,0.00182962
1.15167e+06,0,0.00099055,0.00172341
1.17727e+06,0,0.000928016,0.00158142
1.20286e+06,-1.57761e-08,0.000840798,0.00143211
1.22845e+06,0,0.000774569,0.00128941
1.25404e+06,0,0.00072442,0.00113017
1.27964e+06,0,0.000664013,0.000974382
1.30523e+06,0,0.000642449,0.00087213
1.33082e+06,0,0.000615338,0.000799124
1.35642e+06,0,0.000585015,0.000704285
1.38201e+06,0,0.000526613,0.000646354
1.4076e+06,0,0.000464383,0.000608413
1.43319e+06,0,0.000427352,0.000608592
1.45879e+06,0,0.000382128,0.000640765
1.48438e+06,0,0.000364604,0.000738792
1.50997e+06,0,0.000391353,0.000831532
1.53557e+06,0,0.000466082,0.000905625
1.56116e+06,0,0.000503886,0.000878832
1.58675e+06,0,0.000475842,0.000787651
1.61234e+06,0,0.000468718,0.000707863
1.63794e+06,0,0.000426911,0.000658937
1.66353e+06,0,0.000416462,0.000616034
1.68912e+06,0,0.000398177,0.000621485
1.71471e+06,0,0.000352612,0.000618971
1.74031e+06,0,0.000339267,0.00058728
1.7659e+06,0,0.000285993,0.000561568
1.79149e+06,0,0.000212955,0.000546417
1.81709e+06,0,0.000158639,0.000505424
1.84268e+06,0,9.5798e-05,0.000464893
1.86827e+06,0,3.90148e-05,0.000416819
1.89386e+06,0,-2.36532e-05,0.000408394
1.91946e+06,0,-8.82598e-05,0.00039251
1.94505e+06,0,-0.000115298,0.000364653
1.97064e+06,0,-0.000131198,0.000315908
1.99623e+06,0,-0.000132139,0.000238065
2.02183e+06,0,-0.000124931,0.000166966
2.04742e+06,0,-0.000101992,9.21135e-05
2.07301e+06,0,-6.73567e-05,2.27373e-05
2.09861e+06,0,-2.29628e-05,-4.30301e-05
2.1242e+06,0,2.10372e-05,-7.9212e-05
2.14979e+06,0,4.22711e-05,-0.000104978
2.17538e+06,0,5.34424e-05,-0.000107754
2.20098e+06,0,4.96883e-05,-8.96991e-05
2.22657e+06,0,4.22357e-05,-7.62309e-05
2.25216e+06,0,3.17262e-05,-6.03683e-05
2.27776e+06,0,3.06275e-05,-5.73607e-05
2.30335e+06,0,2.74302e-05,-6.31154e-05
2.32894e+06,0,2.79121e-05,-6.39555e-05
2.35453e+06,0,2.52276e-05,-6.57401e-05
2.38013e+06,0,2.38183e-05,-6.93848e-05
2.40572e+06,0,2.35699e-05,-7.32164e-05
2.43131e+06,0,2.26729e-05,-7.28637e-05
2.4569e+06,0,2.36933e-05,-7.39073e-05
2.4825e+06,0,2.35838e-05,-7.33122e-05
2.50809e+06,0,2.38406e-05,-6.73599e-05
2.53368e+06,0,2.3514e-05,-5.86041e-05
2.55928e+06,0,2.19043e-05,-4.88175e-05
