t,Dx,Dy,Dz
0,0.00173633,3957.66,3869.02
44.3933,0.00860126,0.0520187,-0.0545522
25592.8,0.568498,-0.0510484,0.0205253
51185.5,0.432022,0.00816191,0.0868151
76778.3,0.511158,-0.0869326,0.0212627
102371,0.381091,-0.0367303,-0.00738746
127964,0.333331,0.127725,0.0211071
153557,0.55274,-0.00146513,-0.038533
179149,0.328113,0.124269,-0.028263
204742,0.547781,-0.0808573,-0.04876
230335,-1.74836,-0.00978661,0.0197538
255928,-2.0258,0.0352503,0.0301056
281520,-0.156603,-0.00716714,0.00182066
307113,-0.000812702,-0.0158264,0.00152779
332706,0,-0.011903,0.00346017
358299,0,-0.00921722,0.0036694
383891,0,-0.00680161,0.0038018
409484,0,-0.00467866,0.00414961
435077,1.1144e-07,-0.0032501,0.00390875
460670,0,-0.00242742,0.00376495
486262,0,-0.00204894,0.0036431
511855,0,-0.00158608,0.00351905
537448,0,-0.00116304,0.00292473
563041,0,-0.000985445,0.00251716
588633,0,-0.00094833,0.00210142
614226,0,-0.000900644,0.00177383
639819,0,-0.000930082,0.00153336
665412,0,-0.00102927,0.00146184
691004,0,-0.00120683,0.00141421
716597,0,-0.00148915,0.00145883
742190,0,-0.00178609,0.00168635
767783,0,-0.00199651,0.00204166
793375,0,-0.00189026,0.00222012
818968,0,-0.00141772,0.00237567
844561,0,-0.000822982,0.00246352
870154,0,-5.15746e-05,0.00249092
895746,0,0.000478101,0.00253156
921339,0,0.000796547,0.00252404
946932,0,0.000951471,0.00245258
972525,0,0.000981315,0.00235741
998117,0,0.00096511,0.00233884
1.02371e+06,0,0.00103225,0.0022248
1.0493e+06,0,0.00100624,0.0020004
1.0749e+06,0,0.000987852,0.00184556
1.10049e+06,0,0.000908996,0.00169948
1.12608e+06,0,0.000893298,0.00164094
1.15167e+06,0,0.000964245,0.00154589
1.17727e+06,0,0.00099301,0.00137597
1.20286e+06,0,0.00108104,0.00129317
1.22845e+06,0,0.00111439,0.00117653
1.25404e+06,0,0.0011569,0.00110815
1.27964e+06,0,0.00118576,0.0010359
1.30523e+06,0,0.00124821,0.000968719
1.33082e+06,0,0.00127505,0.000846394
1.35642e+06,0,0.00120645,0.000773115
1.38201e+06,0,0.00116432,0.000654464
1.4076e+06,0,0.00114881,0.000624534
1.43319e+06,0,0.00120437,0.000546056
1.45879e+06,0,0.0012002,0.000513754
1.48438e+06,0,0.00124599,0.000471989
1.50997e+06,0,0.0012633,0.000502183
1.53557e+06,0,0.00132334,0.000549244
1.56116e+06,0,0.00146968,0.00057005
1.58675e+06,0,0.00159857,0.000515225
1.61234e+06,0,0.00178263,0.000457751
1.63794e+06,0,0.00185795,0.000323087
1.66353e+06,0,0.0019405,0.000222088
1.68912e+06,0,0.00193997,0.000155027
1.71471e+06,0,0.00202455,0.000144881
1.74031e+06,0,0.00206746,0.000110595
1.7659e+06,0,0.00207791,7.99811e-05
1.79149e+06,0,0.00201313,3.78684e-05
1.81709e+06,0,0.00189847,2.60862e-05
1.84268e+06,0,0.00161232,3.63496e-05
1.86827e+06,0,0.00149781,3.91084e-05
1.89386e+06,0,0.00141381,3.37331e-05
1.91946e+06,0,0.00134821,6.87903e-05
1.94505e+06,0,0.00129712,1.83075e-05
1.97064e+06,0,0.00114397,2.26e-06
1.99623e+06,0,0.00108828,-6.91826e-05
2.02183e+06,0,0.000948246,-6.2637e-05
2.04742e+06,0,0.000866721,-0.000104955
2.07301e+06,0,0.000866963,-0.00011658
2.09861e+06,0,0.00083167,-0.000138388
2.1242e+06,0,0.000807646,-0.000174469
2.14979e+06,0,0.000784399,-0.000183402
2.17538e+06,0,0.000741641,-0.000233563
2.20098e+06,0,0.000741699,-0.00023299
2.22657e+06,0,0.000792971,-0.000218497
2.25216e+06,0,0.000854986,-0.000259385
2.27776e+06,0,0.000823282,-0.00025765
2.30335e+06,0,0.000796537,-0.000287783
2.32894e+06,0,0.000748309,-0.000279229
2.35453e+06,0,0.000745897,-0.000279556
2.38013e+06,0,0.000787775,-0.000293859
2.40572e+06,0,0.000781004,-0.000338024
2.43131e+06,0,0.000856485,-0.000321048
2.4569e+06,0,0.000960926,-0.000316603
2.4825e+06,0,0.00102844,-0.000297706
2.50809e+06,0,0.00125263,-0.000322698
2.53368e+06,0,0.0013366,-0.000296967
2.55928e+06,0,0.00143511,-0.000307427
