t,Dx,Dy,Dz
0,0.00137375,3879.39,3932.14
44.3933,0.00681141,-0.288592,-0.0236942
25592.8,0.460195,-0.0355571,-0.12138
51185.5,0.570065,0.0667407,-0.0894996
76778.3,0.558039,0.0213341,-0.0027342
102371,0.610212,-0.057847,0.0110515
127964,0.446603,0.00126086,-0.00745901
153557,0.408957,0.0613794,-0.0533204
179149,0.493845,-0.0335495,-0.0140138
204742,0.501383,-0.00945954,0.00919142
230335,-1.93019,-0.0111259,0.0415974
255928,-2.08241,-0.0424784,0.0744043
281520,-0.21247,-0.00542352,0.0252435
307113,0,0.00766747,0.00933231
332706,-1.10769e-07,0.00669245,0.012349
358299,0,0.00625246,0.0133885
383891,0,0.00609451,0.0133363
409484,0,0.00613241,0.0128714
435077,0,0.00621851,0.0127594
460670,0,0.00630602,0.0127244
486262,0,0.00633739,0.0125491
511855,0,0.00614758,0.0121324
537448,0,0.00594315,0.0113032
563041,0,0.00574553,0.0104068
588633,0,0.00552109,0.00942176
614226,0,0.00537787,0.0086679
639819,0,0.00510926,0.00797333
665412,0,0.0048612,0.00766341
691004,0,0.0046639,0.00746087
716597,0,0.00456582,0.00738755
742190,0,0.00439034,0.00732373
767783,0,0.00418157,0.00705285
793375,0,0.0040156,0.00661452
818968,0,0.0039272,0.00623258
844561,0,0.00381716,0.00593106
870154,-6.9717e-07,0.00383676,0.0058717
895746,0,0.0038553,0.00582899
921339,0,0.00404627,0.00570161
946932,0,0.00414217,0.00538972
972525,0,0.00427389,0.00516258
998117,0,0.0042379,0.00501675
1.02371e+06,0,0.00414789,0.00483861
1.0493e+06,0,0.00410858,0.00469125
1.0749e+06,0,0.00417533,0.0044824
1.10049e+06,0,0.00426668,0.00425691
1.12608e+06,0,0.00436725,0.00393727
1.15167e+06,0,0.00436672,0.00368862
1.17727e+06,0,0.00428778,0.00348524
1.20286e+06,0,0.00417721,0.00338258
1.22845e+06,0,0.00387161,0.00307192
1.25404e+06,0,0.00350039,0.002824
1.27964e+06,0,0.00322799,0.00263835
1.30523e+06,0,0.00296109,0.00253347
1.33082e+06,0,0.00270766,0.0025589
1.35642e+06,0,0.0025104,0.00254364
1.38201e+06,0,0.00229152,0.00239642
1.4076e+06,0,0.00208105,0.00226253
1.43319e+06,0,0.00193263,0.00210184
1.45879e+06,0,0.00184766,0.00194405
1.48438e+06,0,0.0017602,0.001732
1.50997e+06,0,0.00166054,0.00153328
1.53557e+06,0,0.00152306,0.00139088
1.56116e+06,0,0.00137703,0.00124526
1.58675e+06,0,0.00125759,0.00114169
1.61234e+06,0,0.00117532,0.00110523
1.63794e+06,0,0.00105322,0.00101573
1.66353e+06,0,0.00100201,0.000943287
1.68912e+06,0,0.000934573,0.000888953
1.71471e+06,0,0.000911868,0.000865097
1.74031e+06,0,0.000872735,0.000839373
1.7659e+06,0,0.000803991,0.000777091
1.79149e+06,0,0.000792828,0.000742149
1.81709e+06,0,0.000807123,0.000709203
1.84268e+06,0,0.000769291,0.000695431
1.86827e+06,0,0.000724376,0.000664542
1.89386e+06,0,0.000689372,0.000645515
1.91946e+06,0,0.000668674,0.000632187
1.94505e+06,0,0.000622603,0.000636197
1.97064e+06,0,0.000609296,0.00067101
1.99623e+06,0,0.000605005,0.000737613
2.02183e+06,0,0.000571813,0.000805466
2.04742e+06,0,0.000554974,0.000788722
2.07301e+06,0,0.00051195,0.000776224
2.09861e+06,0,0.000473805,0.000715464
2.1242e+06,0,0.00046428,0.00068
2.14979e+06,0,0.000433695,0.000673718
2.17538e+06,0,0.000400232,0.000674064
2.20098e+06,0,0.000369016,0.000662427
2.22657e+06,0,0.000329923,0.000639084
2.25216e+06,0,0.000321821,0.000666158
2.27776e+06,0,0.000345407,0.000678327
2.30335e+06,0,0.000340487,0.000716215
2.32894e+06,0,0.000331674,0.000755077
2.35453e+06,0,0.000336388,0.000796368
2.38013e+06,0,0.000329904,0.000801708
2.40572e+06,0,0.000362639,0.000813794
2.43131e+06,0,0.00036379,0.000811486
2.4569e+06,0,0.000363776,0.000803702
2.4825e+06,0,0.000384307,0.000794938
2.50809e+06,0,0.000382558,0.000806552
2.53368e+06,0,0.000387342,0.000812428
2.55928e+06,0,0.000402685,0.000826015
