t,Dx,Dy,Dz
0,0.00161217,3897.24,3912.85
44.3933,0.00799845,0.129648,-0.102348
25592.8,0.504658,0.0326661,0.00284365
51185.5,0.744077,0.184688,0.0451636
76778.3,0.695422,-0.0659307,-0.0827547
102371,0.550471,0.0204188,0.0763324
127964,0.45253,0.00557406,0.0338729
153557,0.438469,-0.00839303,0.0725935
179149,0.453133,-0.0694051,0.0145496
204742,0.261945,0.0562175,-0.0336495
230335,-2.55909,-0.0381365,-0.0402868
255928,-2.04951,-0.0180938,-0.0203046
281520,-0.230158,0.0170981,-0.00298455
307113,-0.00235199,0.0119397,0.00597641
332706,-6.34402e-07,0.013224,0.0108043
358299,0,0.0129643,0.0108029
383891,1.30573e-07,0.011921,0.00980845
409484,0,0.0105308,0.00867448
435077,0,0.00924162,0.00788903
460670,0,0.00818496,0.00727695
486262,0,0.00748074,0.0067271
511855,0,0.00704304,0.00626268
537448,0,0.00661721,0.00584647
563041,0,0.00624976,0.00544897
588633,0,0.00586561,0.00504818
614226,0,0.0055712,0.00492757
639819,0,0.00526605,0.00483739
665412,0,0.00500411,0.00473383
691004,0,0.00472258,0.00468351
716597,0,0.00457463,0.00443472
742190,0,0.00426992,0.00421569
767783,0,0.00388074,0.00381228
793375,0,0.00354624,0.00342356
818968,-2.29425e-07,0.00339622,0.00287984
844561,0,0.00318874,0.00236447
870154,0,0.00305569,0.00180761
895746,0,0.0029093,0.00134744
921339,0,0.00274769,0.000854171
946932,0,0.00258517,0.000467807
972525,0,0.00254447,-1.32563e-05
998117,0,0.00251983,-0.000430795
1.02371e+06,0,0.00245823,-0.000852012
1.0493e+06,0,0.00241631,-0.00128236
1.0749e+06,0,0.00234462,-0.00164358
1.10049e+06,0,0.00227808,-0.00197002
1.12608e+06,0,0.00209626,-0.00220426
1.15167e+06,0,0.00194553,-0.00229128
1.17727e+06,0,0.00171735,-0.00233321
1.20286e+06,0,0.00144794,-0.0022958
1.22845e+06,0,0.00125905,-0.00222646
1.25404e+06,0,0.00111671,-0.00210258
1.27964e+06,0,0.000994155,-0.00196017
1.30523e+06,0,0.000884072,-0.00174413
1.33082e+06,0,0.000790037,-0.00143146
1.35642e+06,0,0.000732204,-0.00116462
1.38201e+06,0,0.000669891,-0.00094959
1.4076e+06,0,0.000590657,-0.000767428
1.43319e+06,0,0.000552723,-0.000605665
1.45879e+06,0,0.000536443,-0.000490928
1.48438e+06,0,0.000512184,-0.000382554
1.50997e+06,0,0.000488458,-0.000319702
1.53557e+06,0,0.000445866,-0.000276501
1.56116e+06,0,0.000431483,-0.000275324
1.58675e+06,0,0.000438884,-0.00025
1.61234e+06,0,0.000406417,-0.000223593
1.63794e+06,0,0.000409787,-0.000207258
1.66353e+06,0,0.00038614,-0.000192053
1.68912e+06,0,0.000375647,-0.000169118
1.71471e+06,0,0.000361879,-0.000164524
1.74031e+06,0,0.000345705,-0.000151361
1.7659e+06,0,0.000327135,-0.000152675
1.79149e+06,0,0.000323097,-0.0001601
1.81709e+06,0,0.000339503,-0.000159029
1.84268e+06,0,0.000340425,-0.000156742
1.86827e+06,0,0.000349999,-0.000157069
1.89386e+06,0,0.000360471,-0.000136618
1.91946e+06,0,0.000377959,-0.000124047
1.94505e+06,0,0.000377164,-0.000138928
1.97064e+06,0,0.000409186,-0.000121332
1.99623e+06,0,0.000394171,-0.000118537
2.02183e+06,0,0.000395126,-0.000116186
2.04742e+06,0,0.000430444,-0.000112158
2.07301e+06,0,0.000444603,-9.95821e-05
2.09861e+06,0,0.000459126,-9.31284e-05
2.1242e+06,0,0.000463729,-9.06669e-05
2.14979e+06,0,0.00045536,-8.27081e-05
2.17538e+06,0,0.000472729,-6.2639e-05
2.20098e+06,0,0.000472037,-7.78832e-05
2.22657e+06,0,0.000438869,-6.21837e-05
2.25216e+06,0,0.000426817,-8.07383e-05
2.27776e+06,0,0.000427789,-6.79374e-05
2.30335e+06,0,0.000384293,-6.46927e-05
2.32894e+06,0,0.000374439,-6.04091e-05
2.35453e+06,0,0.000376425,-5.30774e-05
2.38013e+06,0,0.000362458,-6.14276e-05
2.40572e+06,0,0.000353442,-5.4691e-05
2.43131e+06,0,0.000363966,-4.33447e-05
2.4569e+06,0,0.000366114,-2.80169e-05
2.4825e+06,0,0.000358855,-2.91141e-05
2.50809e+06,0,0.000324301,-2.2848e-05
2.53368e+06,0,0.000303168,-3.24833e-05
2.55928e+06,0,0.000271207,-3.69749e-05
