t,Dx,Dy,Dz
0,0.00151894,3894.16,3951.48
44.3933,0.00755614,-0.056505,-0.386097
25592.8,0.424648,-0.164751,-0.0383977
51185.5,0.379561,0.125292,-0.0390284
76778.3,0.569612,-0.190151,0.072854
102371,0.488521,-0.00249882,0.00343655
127964,0.490674,0.0517725,0.0766092
153557,0.364972,0.00876992,0.0199607
179149,0.560122,0.00892263,0.143453
204742,0.273368,-0.0229453,-0.0419484
230335,-1.97723,0.0150391,0.123082
255928,-1.97661,-0.00497153,-0.00266281
281520,-0.191515,0.000972682,-0.00318635
307113,1.66992e-07,0.00649425,0.000589289
332706,0,0.00546719,0.00238752
358299,0,0.00453214,0.00467171
383891,0,0.00360428,0.00525493
409484,0,0.00265239,0.00541989
435077,0,0.0013139,0.00568528
460670,0,0.000438505,0.00550831
486262,-8.8447e-08,-0.000119095,0.00545801
511855,0,-0.000471722,0.0055088
537448,0,-0.000785112,0.00564126
563041,0,-0.000932614,0.00569526
588633,0,-0.00102779,0.00579979
614226,0,-0.00111674,0.00594368
639819,0,-0.00108085,0.00609848
665412,0,-0.00108251,0.00616392
691004,0,-0.000918801,0.0062119
716597,0,-0.000682076,0.00592381
742190,0,-0.000433647,0.00553186
767783,0,-0.000319404,0.00497573
793375,0,-0.000277752,0.00445118
818968,0,-0.000230861,0.00386488
844561,0,-0.000289665,0.00327489
870154,0,-0.000279515,0.00268989
895746,0,-0.000195552,0.00220622
921339,0,-3.42374e-05,0.00173132
946932,0,-0.000124584,0.00123077
972525,0,-0.000232971,0.000769225
998117,0,-0.000290336,0.000344996
1.02371e+06,0,-0.00030588,8.93185e-05
1.0493e+06,0,-0.000292823,-9.93579e-05
1.0749e+06,0,-0.000328436,-0.000137365
1.10049e+06,0,-0.000341986,-5.59006e-05
1.12608e+06,0,-0.000347152,5.10869e-05
1.15167e+06,0,-0.000377135,0.00018152
1.17727e+06,0,-0.000433473,0.000342426
1.20286e+06,0,-0.000446544,0.000525662
1.22845e+06,0,-0.000473157,0.000634209
1.25404e+06,0,-0.000549844,0.000633454
1.27964e+06,0,-0.00058907,0.000592565
1.30523e+06,0,-0.000586981,0.000601172
1.33082e+06,0,-0.000591948,0.000660058
1.35642e+06,0,-0.000590496,0.000738897
1.38201e+06,0,-0.000563889,0.000839832
1.4076e+06,0,-0.00053695,0.000967602
1.43319e+06,0,-0.000547823,0.00110611
1.45879e+06,0,-0.000566403,0.00112837
1.48438e+06,0,-0.000641498,0.00103668
1.50997e+06,0,-0.000710602,0.000872242
1.53557e+06,0,-0.000784183,0.000704928
1.56116e+06,0,-0.000808854,0.000538735
1.58675e+06,0,-0.000851357,0.000389325
1.61234e+06,0,-0.000845143,0.000264493
1.63794e+06,0,-0.000802163,0.000175857
1.66353e+06,0,-0.000768295,0.000121205
1.68912e+06,0,-0.000707132,5.09979e-06
1.71471e+06,0,-0.000739088,-2.55452e-05
1.74031e+06,0,-0.000742375,-6.43572e-05
1.7659e+06,0,-0.000740826,-8.44535e-05
1.79149e+06,0,-0.000727858,-0.000146419
1.81709e+06,0,-0.000785346,-0.000191815
1.84268e+06,0,-0.000872101,-0.000251478
1.86827e+06,0,-0.000908147,-0.000342451
1.89386e+06,0,-0.000980481,-0.000413683
1.91946e+06,0,-0.00101879,-0.000445056
1.94505e+06,0,-0.00104269,-0.000460529
1.97064e+06,0,-0.00106366,-0.000441066
1.99623e+06,0,-0.00103684,-0.000412162
2.02183e+06,0,-0.00100935,-0.000365995
2.04742e+06,0,-0.000988016,-0.000310101
2.07301e+06,0,-0.000943563,-0.000256611
2.09861e+06,0,-0.000911913,-0.000201205
2.1242e+06,0,-0.000886781,-0.000160959
2.14979e+06,0,-0.000849691,-9.60494e-05
2.17538e+06,0,-0.000823007,-5.20332e-05
2.20098e+06,0,-0.000772506,-1.51234e-05
2.22657e+06,0,-0.000763792,-5.95111e-07
2.25216e+06,0,-0.000724467,2.14341e-05
2.27776e+06,0,-0.000694554,4.86462e-05
2.30335e+06,0,-0.000617041,6.90049e-05
2.32894e+06,0,-0.000529344,9.75312e-05
2.35453e+06,0,-0.000523349,9.22584e-05
2.38013e+06,0,-0.000478059,6.5042e-05
2.40572e+06,0,-0.000430869,7.53069e-05
2.43131e+06,0,-0.000376047,8.28128e-05
2.4569e+06,0,-0.000314329,5.87917e-05
2.4825e+06,0,-0.000258601,3.29681e-05
2.50809e+06,0,-0.000220472,2.14147e-05
2.53368e+06,0,-0.000172471,1.45295e-05
2.55928e+06,0,-0.00014771,-1.18038e-05
