t,Dx,Dy,Dz
0,0.00128039,3936.09,3892.4
44.3933,0.00635657,-0.12035,-0.0313448
25592.8,0.507819,0.0185552,0.0602962
51185.5,0.437772,-0.0704517,-0.210532
76778.3,0.481979,0.0141388,-0.0261326
102371,0.454287,0.0690785,0.0825755
127964,0.565661,0.0166775,-0.0363056
153557,0.567816,0.0397803,-0.0741131
179149,0.563612,-0.00444282,0.0779132
204742,0.0586539,-0.0314729,0.0198638
230335,-2.1451,0.0208249,-0.0199944
255928,-1.84222,0.0232658,-0.0025262
281520,-0.184866,-0.00943704,0.0353128
307113,-0.000688984,-0.00149643,0.0241253
332706,0,-0.00270455,0.0218463
358299,-1.33845e-06,-0.00333087,0.0189025
383891,0,-0.00343357,0.0159459
409484,0,-0.00381933,0.0132561
435077,0,-0.00458973,0.0108876
460670,0,-0.00514571,0.00907434
486262,0,-0.00558723,0.00772836
511855,0,-0.0054867,0.00631719
537448,0,-0.00544388,0.00529693
563041,0,-0.0055152,0.00433943
588633,0,-0.00540086,0.00353931
614226,0,-0.00542499,0.00299846
639819,0,-0.00533912,0.00247818
665412,0,-0.00523456,0.00199783
691004,0,-0.00486296,0.00129885
716597,0,-0.00447854,0.000861251
742190,0,-0.00427722,0.000372012
767783,0,-0.00384569,5.43427e-06
793375,0,-0.00267161,-0.000272884
818968,-1.00699e-09,-0.00181235,-0.000560945
844561,0,-0.00139353,-0.000715743
870154,0,-0.00147264,-0.000780283
895746,0,-0.00196148,-0.000790194
921339,0,-0.00203816,-0.000700455
946932,0,-0.00206233,-0.000559214
972525,0,-0.00203535,-0.000420427
998117,0,-0.00190784,-0.000349079
1.02371e+06,0,-0.00207251,-0.000263258
1.0493e+06,0,-0.0019871,-0.000144624
1.0749e+06,0,-0.00191322,-7.10801e-05
1.10049e+06,0,-0.00186795,6.17101e-05
1.12608e+06,0,-0.00165236,0.000198801
1.15167e+06,0,-0.00139347,0.000334542
1.17727e+06,0,-0.00121136,0.000477743
1.20286e+06,0,-0.00103376,0.000570968
1.22845e+06,0,-0.00086155,0.000717292
1.25404e+06,0,-0.000656291,0.000827705
1.27964e+06,0,-0.000580227,0.00091067
1.30523e+06,0,-0.000649732,0.00098938
1.33082e+06,0,-0.000770229,0.00109451
1.35642e+06,0,-0.000803181,0.00117683
1.38201e+06,0,-0.000901705,0.00127234
1.4076e+06,0,-0.00093003,0.00135803
1.43319e+06,0,-0.000992491,0.00149287
1.45879e+06,0,-0.0010271,0.00161532
1.48438e+06,0,-0.000963413,0.00171346
1.50997e+06,0,-0.000946829,0.00182116
1.53557e+06,0,-0.00102726,0.00188419
1.56116e+06,0,-0.00105894,0.00190853
1.58675e+06,0,-0.00116388,0.00196468
1.61234e+06,0,-0.00130849,0.00207208
1.63794e+06,0,-0.00146537,0.00225774
1.66353e+06,0,-0.00163644,0.00240198
1.68912e+06,0,-0.0017592,0.002733
1.71471e+06,0,-0.00179678,0.00310966
1.74031e+06,0,-0.00178727,0.00345703
1.7659e+06,0,-0.00182053,0.00384319
1.79149e+06,0,-0.00179566,0.00412315
1.81709e+06,0,-0.00168,0.00396024
1.84268e+06,0,-0.00158147,0.00368158
1.86827e+06,0,-0.00142288,0.00322168
1.89386e+06,0,-0.00123401,0.00271701
1.91946e+06,0,-0.000942609,0.00219157
1.94505e+06,0,-0.000671669,0.00183755
1.97064e+06,0,-0.00039144,0.00143267
1.99623e+06,0,-0.000120658,0.00109519
2.02183e+06,0,0.000153483,0.000801977
2.04742e+06,0,0.000385126,0.000579366
2.07301e+06,0,0.000523741,0.000358165
2.09861e+06,0,0.000676379,0.000228881
2.1242e+06,0,0.000755338,8.94897e-05
2.14979e+06,0,0.000684888,5.70938e-05
2.17538e+06,0,0.000666595,-1.10923e-05
2.20098e+06,0,0.000549596,-3.91413e-05
2.22657e+06,0,0.000479363,-6.7596e-05
2.25216e+06,0,0.000471987,-0.000118404
2.27776e+06,0,0.000485331,-0.000139788
2.30335e+06,0,0.000477753,-0.000146143
2.32894e+06,0,0.000499648,-0.000145486
2.35453e+06,0,0.000562229,-0.000125534
2.38013e+06,0,0.000663494,-0.000108854
2.40572e+06,0,0.000738588,-0.000131144
2.43131e+06,0,0.000769086,-0.000123643
2.4569e+06,0,0.000814496,-0.00013982
2.4825e+06,0,0.000852331,-0.000162476
2.50809e+06,0,0.000931786,-0.000188704
2.53368e+06,0,0.0010138,-0.0002118
2.55928e+06,0,0.00109583,-0.000246433
