t,Dx,Dy,Dz
0,0.00164076,3999.55,3925.28
44.3933,0.00811746,0.105877,0.164601
25592.8,0.440354,0.172679,-0.0975438
51185.5,0.464404,0.0846025,-0.0714411
76778.3,0.309115,-0.0819864,0.137865
102371,0.399143,-0.0680999,0.0418867
127964,0.490726,0.0431077,0.0286576
153557,0.653414,-0.0725219,0.0715595
179149,0.474023,0.0266654,0.0561328
204742,0.647713,0.00119939,-0.0479211
230335,-1.89437,-0.0135972,-0.0208956
255928,-2.03839,0.0217022,0.0139597
281520,-0.168062,0.0209759,-0.00121169
307113,-0.000230432,0.0217962,0.00645049
332706,0,0.0189575,0.00793686
358299,0,0.0167786,0.00855573
383891,-1.02327e-06,0.0145416,0.00814668
409484,0,0.0123028,0.00738702
435077,0,0.0104775,0.00644014
460670,0,0.00899302,0.00547379
486262,0,0.00782269,0.00477661
511855,0,0.00687047,0.00415701
537448,0,0.00606863,0.00355195
563041,0,0.00535565,0.00344127
588633,0,0.00492761,0.00307469
614226,0,0.00454259,0.00260472
639819,0,0.00394707,0.00206487
665412,0,0.00343931,0.00163104
691004,0,0.00300806,0.00135753
716597,0,0.00269898,0.00102133
742190,0,0.00251344,0.000763235
767783,0,0.0022187,0.000479587
793375,0,0.00197988,0.000340977
818968,0,0.00180099,0.000316978
844561,0,0.0016929,0.000195266
870154,0,0.00173785,0.00012083
895746,0,0.00177158,0.000115918
921339,0,0.00182369,0.000127879
946932,0,0.00182161,0.00017288
972525,0,0.0016735,0.000273901
998117,0,0.00156198,0.000298763
1.02371e+06,0,0.00140624,0.000362911
1.0493e+06,0,0.00130258,0.000347155
1.0749e+06,0,0.00122073,0.000137042
1.10049e+06,0,0.00124109,0.000136814
1.12608e+06,0,0.00117489,0.00017005
1.15167e+06,0,0.00110839,0.000118591
1.17727e+06,0,0.0010531,8.78341e-05
1.20286e+06,0,0.00099503,5.48794e-06
1.22845e+06,0,0.000862704,2.89521e-05
1.25404e+06,0,0.000715027,7.43476e-05
1.27964e+06,0,0.000453377,0.00014728
1.30523e+06,0,0.000254809,0.000235851
1.33082e+06,0,1.25572e-05,0.000319265
1.35642e+06,0,-0.000212062,0.000388283
1.38201e+06,0,-0.000429922,0.000427288
1.4076e+06,0,-0.000602866,0.000474788
1.43319e+06,0,-0.000714535,0.00047727
1.45879e+06,0,-0.000768746,0.000487088
1.48438e+06,0,-0.000765178,0.000412999
1.50997e+06,0,-0.000671991,0.000353494
1.53557e+06,0,-0.000604605,0.000301022
1.56116e+06,0,-0.000485865,0.00023527
1.58675e+06,0,-0.000358068,0.000180366
1.61234e+06,0,-0.000237624,0.000106631
1.63794e+06,0,-0.000109608,8.20735e-05
1.66353e+06,0,1.07431e-05,3.75556e-05
1.68912e+06,0,9.2535e-05,1.85579e-05
1.71471e+06,0,0.000215414,-3.5633e-05
1.74031e+06,0,0.00032294,-3.29992e-05
1.7659e+06,0,0.000380823,-6.06435e-05
1.79149e+06,0,0.000419269,-9.00507e-05
1.81709e+06,0,0.000476156,-8.79486e-05
1.84268e+06,0,0.000524578,-0.000104221
1.86827e+06,0,0.000582298,-0.000115773
1.89386e+06,0,0.000623589,-0.000130304
1.91946e+06,0,0.000661074,-0.000123727
1.94505e+06,0,0.000699241,-0.000141739
1.97064e+06,0,0.000745695,-0.000150981
1.99623e+06,0,0.000763179,-0.000164173
2.02183e+06,0,0.000764383,-0.000172457
2.04742e+06,0,0.000793991,-0.000189266
2.07301e+06,0,0.000758915,-0.000218549
2.09861e+06,0,0.000768359,-0.000236733
2.1242e+06,0,0.000741066,-0.000270556
2.14979e+06,0,0.000712895,-0.000304234
2.17538e+06,0,0.000690045,-0.000340031
2.20098e+06,0,0.000662991,-0.000377699
2.22657e+06,0,0.000646864,-0.000426135
2.25216e+06,0,0.000635151,-0.000476673
2.27776e+06,0,0.000618951,-0.000534599
2.30335e+06,0,0.00061411,-0.000585697
2.32894e+06,0,0.00059912,-0.000624544
2.35453e+06,0,0.000598623,-0.000657547
2.38013e+06,0,0.000585995,-0.000680443
2.40572e+06,0,0.000582536,-0.000695656
2.43131e+06,0,0.000585165,-0.000697389
2.4569e+06,0,0.000581072,-0.000696816
2.4825e+06,0,0.000569534,-0.000687958
2.50809e+06,0,0.000549764,-0.000668507
2.53368e+06,0,0.000529202,-0.000648584
2.55928e+06,0,0.000496362,-0.000629247
