t,Dx,Dy,Dz
0,0.0014737,3903.63,3914.75
44.3933,0.0073336,-0.0386762,-0.0876385
25592.8,0.79169,0.318999,0.186703
51185.5,0.441451,-0.167642,0.124909
76778.3,0.373587,0.0168442,-0.0633714
102371,0.349338,0.0083485,-0.0880109
127964,0.459334,-0.0098942,0.0353354
153557,0.280938,0.0488087,0.0472486
179149,0.647564,0.0421985,0.0811084
204742,0.352198,-0.0655182,0.00233234
230335,-1.43694,-0.0312787,-0.0337769
255928,-2.28322,0.0535347,0.0191354
281520,-0.264656,0.0109003,-0.029162
307113,-0.006589,0.00496055,-0.0218133
332706,-0.000125092,0.00522707,-0.0166193
358299,0,0.00490299,-0.0115541
383891,0,0.00534077,-0.00811393
409484,0,0.00524814,-0.00574298
435077,0,0.00463078,-0.00410924
460670,0,0.0040626,-0.002896
486262,0,0.00361799,-0.00179834
511855,0,0.00329702,-0.000859171
537448,3.40697e-08,0.00315585,-0.000259683
563041,0,0.00315349,0.000161612
588633,0,0.00308448,0.000464031
614226,0,0.00305151,0.000779966
639819,0,0.00295115,0.00118787
665412,0,0.00266713,0.00152826
691004,0,0.00236096,0.00187391
716597,0,0.00201921,0.00193584
742190,0,0.00168707,0.00197302
767783,0,0.00123066,0.00194848
793375,0,0.000796133,0.00195812
818968,0,0.000439962,0.00218989
844561,0,0.000144057,0.0024141
870154,0,-0.000275041,0.00259893
895746,0,-0.000675044,0.00260502
921339,0,-0.000977075,0.00254808
946932,0,-0.00135944,0.0024336
972525,0,-0.00159491,0.00233657
998117,0,-0.00170312,0.00224196
1.02371e+06,0,-0.00175232,0.00223496
1.0493e+06,0,-0.00181705,0.00236885
1.0749e+06,0,-0.00177989,0.00258346
1.10049e+06,0,-0.00159524,0.00284285
1.12608e+06,0,-0.00147051,0.00306504
1.15167e+06,0,-0.00143765,0.00336259
1.17727e+06,0,-0.00137736,0.00356404
1.20286e+06,0,-0.00132488,0.00364281
1.22845e+06,0,-0.00147226,0.00361477
1.25404e+06,0,-0.00149767,0.00338223
1.27964e+06,0,-0.00145102,0.00309177
1.30523e+06,0,-0.00130787,0.00282129
1.33082e+06,0,-0.00131,0.00251416
1.35642e+06,0,-0.00131245,0.0021591
1.38201e+06,0,-0.00133465,0.00189341
1.4076e+06,0,-0.00118577,0.0017472
1.43319e+06,0,-0.00110011,0.00161543
1.45879e+06,0,-0.00103585,0.00149278
1.48438e+06,0,-0.000950235,0.00142335
1.50997e+06,0,-0.000844747,0.00136271
1.53557e+06,0,-0.000729595,0.00128261
1.56116e+06,0,-0.00064801,0.00121768
1.58675e+06,0,-0.000632909,0.00121972
1.61234e+06,0,-0.000601938,0.00122127
1.63794e+06,0,-0.000497848,0.00117844
1.66353e+06,0,-0.00031663,0.00121199
1.68912e+06,0,-0.000213048,0.0012478
1.71471e+06,0,-0.000144239,0.00131067
1.74031e+06,0,-0.000107632,0.00132279
1.7659e+06,0,-0.000123012,0.00134367
1.79149e+06,0,-0.000123945,0.00132445
1.81709e+06,0,-5.74482e-05,0.00135224
1.84268e+06,0,-5.61163e-05,0.00137389
1.86827e+06,0,-4.30122e-05,0.00137668
1.89386e+06,0,7.80023e-05,0.00142164
1.91946e+06,0,0.000135935,0.00141136
1.94505e+06,0,0.000176481,0.00141022
1.97064e+06,0,0.000201268,0.00140004
1.99623e+06,0,0.000186927,0.00138422
2.02183e+06,0,0.000164464,0.00136641
2.04742e+06,0,0.000190614,0.00134825
2.07301e+06,0,0.000207132,0.00131491
2.09861e+06,0,0.000197311,0.00128309
2.1242e+06,0,0.000197456,0.00123469
2.14979e+06,0,0.000188619,0.00118751
2.17538e+06,0,0.000179751,0.00115633
2.20098e+06,0,0.00016703,0.00113344
2.22657e+06,0,0.000160133,0.00111815
2.25216e+06,0,0.000160027,0.00108743
2.27776e+06,0,0.000161372,0.00104134
2.30335e+06,0,0.000159855,0.00101784
2.32894e+06,0,0.00015464,0.00100644
2.35453e+06,0,0.00014268,0.000997675
2.38013e+06,0,0.00014148,0.00100276
2.40572e+06,0,0.000140236,0.00100101
2.43131e+06,0,0.000140292,0.000995139
2.4569e+06,0,0.000125299,0.000980014
2.4825e+06,0,0.000123535,0.000944957
2.50809e+06,0,0.000118562,0.00091844
2.53368e+06,0,0.000101389,0.000897679
2.55928e+06,0,8.6048e-05,0.000859726
