t,Dx,Dy,Dz
0,0.00148712,3899.66,3897.48
44.3933,0.00740756,0.0344975,0.00970591
25592.8,0.446963,0.242641,0.0581751
51185.5,0.497832,0.0137856,-0.0313467
76778.3,0.503516,0.0725169,-0.0668143
102371,0.583863,0.0338792,0.0711863
127964,0.494134,-0.00186248,0.0867426
153557,0.442129,-0.023026,0.119224
179149,0.728264,-0.0884911,0.00814499
204742,0.577126,-0.0800155,-0.0611902
230335,-2.12201,0.0417835,0.0389815
255928,-2.05418,-0.0222459,0.0732513
281520,-0.266238,-0.00747158,0.0195653
307113,-0.00218517,-0.00545918,0.0148514
332706,0,-0.0021288,0.0127301
358299,0,0.000244881,0.0115947
383891,0,0.0016497,0.0103329
409484,0,0.00262659,0.00893376
435077,0,0.00345648,0.00751219
460670,-1.75048e-07,0.00398319,0.00634627
486262,0,0.00457388,0.00526121
511855,0,0.0049391,0.00431069
537448,0,0.00501035,0.00365577
563041,0,0.00515588,0.00323399
588633,0,0.00493209,0.00289143
614226,0,0.00476657,0.00256928
639819,0,0.00437,0.00249254
665412,-8.16834e-07,0.00400414,0.00241215
691004,0,0.00364781,0.00242919
716597,0,0.00334903,0.00254229
742190,0,0.00303805,0.00256884
767783,0,0.00261106,0.00242714
793375,0,0.00225232,0.00233984
818968,0,0.00192307,0.00217732
844561,0,0.00171178,0.00226162
870154,0,0.00158214,0.00243091
895746,0,0.00160603,0.00270544
921339,0,0.00161948,0.00292842
946932,0,0.00165013,0.00311075
972525,0,0.00172928,0.00331517
998117,0,0.00172024,0.00350452
1.02371e+06,0,0.00174489,0.00381998
1.0493e+06,0,0.00175474,0.00405431
1.0749e+06,0,0.00168261,0.00411193
1.10049e+06,0,0.001575,0.00389276
1.12608e+06,0,0.00132293,0.00330527
1.15167e+06,0,0.00102652,0.00258431
1.17727e+06,0,0.000773692,0.00203938
1.20286e+06,0,0.000633616,0.00171914
1.22845e+06,0,0.000516058,0.00149615
1.25404e+06,0,0.000369952,0.00120414
1.27964e+06,0,0.000308509,0.000852675
1.30523e+06,0,0.000246476,0.000572913
1.33082e+06,0,0.000273628,0.000379628
1.35642e+06,0,0.000183853,0.000273309
1.38201e+06,0,0.000181017,0.000163711
1.4076e+06,0,0.000124058,4.87502e-05
1.43319e+06,0,0.000125976,-3.18699e-05
1.45879e+06,0,0.000145177,-9.16424e-05
1.48438e+06,0,0.000136924,-0.000169201
1.50997e+06,0,0.000113017,-0.000248143
1.53557e+06,0,0.000180659,-0.000295984
1.56116e+06,0,0.000220692,-0.000341234
1.58675e+06,0,0.000244403,-0.00039552
1.61234e+06,0,0.00027688,-0.000443381
1.63794e+06,0,0.000231557,-0.000507002
1.66353e+06,0,0.000288653,-0.000552918
1.68912e+06,0,0.000328141,-0.000612718
1.71471e+06,0,0.00031524,-0.000661336
1.74031e+06,0,0.00036535,-0.000732167
1.7659e+06,0,0.000413593,-0.000789476
1.79149e+06,0,0.000414563,-0.000828292
1.81709e+06,0,0.000450133,-0.000870038
1.84268e+06,0,0.000490317,-0.000901913
1.86827e+06,0,0.000540051,-0.000935443
1.89386e+06,0,0.000574826,-0.000977634
1.91946e+06,0,0.000581795,-0.00101075
1.94505e+06,0,0.000638275,-0.00104089
1.97064e+06,0,0.000670586,-0.00107446
1.99623e+06,0,0.000690923,-0.00111988
2.02183e+06,0,0.000664309,-0.00113683
2.04742e+06,0,0.000712908,-0.00117011
2.07301e+06,0,0.000763118,-0.00119962
2.09861e+06,0,0.000753153,-0.0012127
2.1242e+06,0,0.000737157,-0.00124034
2.14979e+06,0,0.000744849,-0.00124576
2.17538e+06,0,0.00076429,-0.0012511
2.20098e+06,0,0.000785653,-0.00122268
2.22657e+06,0,0.000825502,-0.00122275
2.25216e+06,0,0.000862978,-0.00119826
2.27776e+06,0,0.000869573,-0.0011655
2.30335e+06,0,0.000907122,-0.00114708
2.32894e+06,0,0.00090507,-0.00109743
2.35453e+06,0,0.000901672,-0.00105343
2.38013e+06,0,0.000881681,-0.0010355
2.40572e+06,0,0.000879245,-0.0010498
2.43131e+06,0,0.000834764,-0.00107156
2.4569e+06,0,0.000796686,-0.00104669
2.4825e+06,0,0.000733808,-0.00099409
2.50809e+06,0,0.000669919,-0.000922569
2.53368e+06,0,0.000632042,-0.000799445
2.55928e+06,0,0.000621086,-0.000666264
