t,Dx,Dy,Dz
0,0.00160486,3933.03,3940.31
44.3933,0.00798227,-0.0792461,-0.0369841
25592.8,0.578327,-0.00133015,0.0471483
51185.5,0.54412,0.0718269,0.00912654
76778.3,0.393198,-0.00489501,0.139827
102371,0.398067,0.00339612,-0.0212726
127964,0.434768,-0.00943779,0.0891243
153557,0.462683,0.112829,-0.00734463
179149,0.593925,-0.0869648,0.0812904
204742,0.596169,0.0207364,-0.0341379
230335,-2.02882,0.000406473,-0.121189
255928,-2.18631,-0.0572002,-0.0282523
281520,-0.218653,-0.0123797,0.0164559
307113,-0.00950636,-0.008048,0.00662509
332706,0,-0.00384496,0.00864497
358299,1.29566e-07,-0.00250546,0.00948403
383891,0,-0.00220371,0.00974783
409484,0,-0.00233947,0.00974921
435077,0,-0.00247788,0.00929014
460670,0,-0.00272242,0.00895562
486262,0,-0.00292926,0.00878315
511855,0,-0.00314787,0.0086358
537448,0,-0.00323427,0.00854919
563041,0,-0.0032095,0.00818934
588633,0,-0.00298529,0.00771768
614226,0,-0.0025836,0.00712131
639819,0,-0.00215965,0.00646094
665412,0,-0.00166048,0.00564439
691004,0,-0.000999922,0.00482962
716597,0,-0.000574089,0.00402239
742190,0,-0.000215971,0.00324964
767783,0,6.52821e-05,0.00263593
793375,0,0.000232767,0.00204633
818968,0,0.000455788,0.00153196
844561,0,0.000617728,0.00102519
870154,0,0.000763924,0.000691898
895746,0,0.00083808,0.000455985
921339,0,0.000954566,0.000362258
946932,0,0.00110014,0.000150635
972525,0,0.00118066,-1.67023e-05
998117,0,0.00124403,-0.000171641
1.02371e+06,0,0.0013125,-0.000372637
1.0493e+06,0,0.00133309,-0.000533178
1.0749e+06,0,0.00138232,-0.000709754
1.10049e+06,0,0.00142694,-0.000819091
1.12608e+06,0,0.00142963,-0.000850898
1.15167e+06,0,0.00143478,-0.000885533
1.17727e+06,0,0.00141231,-0.000884008
1.20286e+06,0,0.00143182,-0.000892905
1.22845e+06,0,0.00137257,-0.0009616
1.25404e+06,0,0.00132921,-0.0010267
1.27964e+06,0,0.00121296,-0.00105317
1.30523e+06,0,0.00111325,-0.00102868
1.33082e+06,0,0.001066,-0.000980836
1.35642e+06,0,0.000954877,-0.000921458
1.38201e+06,0,0.000885707,-0.000857776
1.4076e+06,0,0.000790529,-0.000804029
1.43319e+06,0,0.000689872,-0.000706893
1.45879e+06,0,0.000643996,-0.000657051
1.48438e+06,0,0.000557118,-0.000595176
1.50997e+06,0,0.000476641,-0.000551316
1.53557e+06,0,0.000446622,-0.000522111
1.56116e+06,0,0.000381321,-0.000481715
1.58675e+06,0,0.000338623,-0.000408764
1.61234e+06,0,0.000341214,-0.000355618
1.63794e+06,0,0.000302231,-0.000286489
1.66353e+06,0,0.000267391,-0.000223346
1.68912e+06,0,0.000233363,-0.000143406
1.71471e+06,0,0.000229107,-8.55186e-05
1.74031e+06,0,0.000195332,-4.33859e-05
1.7659e+06,0,0.000171577,6.64158e-06
1.79149e+06,0,0.00012912,5.65781e-05
1.81709e+06,0,0.000115117,8.92282e-05
1.84268e+06,0,6.64509e-05,8.19054e-05
1.86827e+06,0,5.46656e-05,5.8713e-05
1.89386e+06,0,3.39239e-05,3.3535e-05
1.91946e+06,0,3.6967e-05,9.07173e-06
1.94505e+06,0,-6.27284e-06,-4.234e-06
1.97064e+06,0,1.71047e-06,-2.25578e-05
1.99623e+06,0,-1.14497e-05,-2.06293e-05
2.02183e+06,0,2.90487e-06,-3.85591e-05
2.04742e+06,0,3.50269e-05,-3.8581e-05
2.07301e+06,0,5.93121e-05,-5.83899e-05
2.09861e+06,0,9.37822e-05,-8.00545e-05
2.1242e+06,0,0.000119515,-0.000100223
2.14979e+06,0,0.000138543,-0.000105171
2.17538e+06,0,0.000170254,-0.000118493
2.20098e+06,0,0.000200283,-0.000127381
2.22657e+06,0,0.00022304,-0.000132323
2.25216e+06,0,0.000255476,-0.000139179
2.27776e+06,0,0.000279582,-0.00014453
2.30335e+06,0,0.000295037,-0.000149917
2.32894e+06,0,0.00031586,-0.000146683
2.35453e+06,0,0.000307318,-0.000139431
2.38013e+06,0,0.000294062,-0.000133353
2.40572e+06,0,0.000273284,-0.000122008
2.43131e+06,0,0.00026097,-0.000119814
2.4569e+06,0,0.000246523,-0.000108812
2.4825e+06,0,0.000234104,-0.000107038
2.50809e+06,0,0.000231846,-9.78971e-05
2.53368e+06,0,0.000233456,-0.000102151
2.55928e+06,0,0.000249139,-0.000109547
