t,Dx,Dy,Dz
0,0.00141899,3934.06,3910.16
44.3933,0.00703131,-0.0195009,-0.0834447
25592.8,0.630617,0.0162533,0.0780933
51185.5,0.535326,-0.100983,-0.00859404
76778.3,0.363546,0.12699,0.013544
102371,0.28952,-0.0756867,-0.0103721
127964,0.522924,-0.259956,0.0251076
153557,0.745961,-0.00836764,-0.0757706
179149,0.600945,0.118943,-0.0385079
204742,0.160463,0.120386,0.0293411
230335,-2.10339,-0.096047,-0.0987129
255928,-2.02047,-0.00106697,0.00699727
281520,-0.0877748,0.0178627,0.0119374
307113,0,0.0201107,0.0102207
332706,0,0.0195344,0.0102446
358299,0,0.0174561,0.0093124
383891,0,0.0155036,0.00827317
409484,0,0.0143745,0.00684358
435077,0,0.0134839,0.00525175
460670,0,0.0121587,0.00377458
486262,-7.66485e-07,0.0109895,0.00273843
511855,0,0.0098839,0.00215335
537448,0,0.00858659,0.00199344
563041,0,0.00741064,0.00208231
588633,0,0.00639178,0.00227511
614226,0,0.00557892,0.00225649
639819,0,0.00506,0.00219971
665412,0,0.00482682,0.0020041
691004,0,0.00445335,0.00177987
716597,0,0.00379221,0.00149668
742190,0,0.00337508,0.00136325
767783,0,0.00306173,0.00118274
793375,0,0.00286457,0.00107641
818968,0,0.00281522,0.000947713
844561,0,0.00272538,0.000727765
870154,0,0.0025352,0.000596984
895746,0,0.00231535,0.000530265
921339,0,0.00212233,0.000454748
946932,0,0.00200178,0.000367159
972525,0,0.00180029,0.000297284
998117,0,0.00154006,0.000274891
1.02371e+06,0,0.00135804,0.000204723
1.0493e+06,0,0.00125202,0.000108354
1.0749e+06,0,0.00118006,-9.2138e-05
1.10049e+06,0,0.00108021,-0.000353089
1.12608e+06,0,0.000971265,-0.000480531
1.15167e+06,0,0.000876909,-0.000598202
1.17727e+06,0,0.000807952,-0.000680825
1.20286e+06,0,0.000856435,-0.000750841
1.22845e+06,0,0.000857704,-0.00082311
1.25404e+06,0,0.000845575,-0.000884202
1.27964e+06,0,0.000888646,-0.000972928
1.30523e+06,0,0.000975455,-0.000995007
1.33082e+06,0,0.00103428,-0.0010357
1.35642e+06,0,0.00108961,-0.00110437
1.38201e+06,0,0.00116226,-0.00111961
1.4076e+06,0,0.00113878,-0.00109092
1.43319e+06,0,0.00111843,-0.000958958
1.45879e+06,0,0.00109835,-0.000900353
1.48438e+06,0,0.00113683,-0.000851043
1.50997e+06,0,0.00113965,-0.000848625
1.53557e+06,0,0.0011483,-0.000834114
1.56116e+06,0,0.00116411,-0.000812177
1.58675e+06,0,0.00118397,-0.000780338
1.61234e+06,0,0.00123232,-0.000732032
1.63794e+06,0,0.00131069,-0.000667074
1.66353e+06,0,0.00137677,-0.000574239
1.68912e+06,0,0.00142333,-0.000561187
1.71471e+06,0,0.00144403,-0.0005559
1.74031e+06,0,0.00151906,-0.000609714
1.7659e+06,0,0.00154882,-0.000608881
1.79149e+06,0,0.00157944,-0.00057336
1.81709e+06,0,0.00155476,-0.000541302
1.84268e+06,0,0.00159213,-0.000536322
1.86827e+06,0,0.00158631,-0.000542458
1.89386e+06,0,0.00162533,-0.000552871
1.91946e+06,0,0.00170628,-0.000625021
1.94505e+06,0,0.00171078,-0.000735349
1.97064e+06,0,0.00163562,-0.000727575
1.99623e+06,0,0.00152716,-0.000658647
2.02183e+06,0,0.00150577,-0.000604906
2.04742e+06,0,0.00149339,-0.000669054
2.07301e+06,0,0.00144284,-0.000725806
2.09861e+06,0,0.00132418,-0.000781578
2.1242e+06,0,0.00119951,-0.000798864
2.14979e+06,0,0.00108279,-0.000748323
2.17538e+06,0,0.000998077,-0.000659412
2.20098e+06,0,0.000908835,-0.00061138
2.22657e+06,0,0.000829716,-0.000565623
2.25216e+06,0,0.000757484,-0.000432305
2.27776e+06,0,0.000676845,-0.000294456
2.30335e+06,0,0.000606713,-0.00019854
2.32894e+06,0,0.000590114,-0.000155533
2.35453e+06,0,0.000562009,-0.000106528
2.38013e+06,0,0.000509681,-4.17522e-05
2.40572e+06,0,0.000444245,1.66952e-05
2.43131e+06,0,0.000416106,5.23858e-05
2.4569e+06,0,0.000405624,4.11093e-05
2.4825e+06,0,0.000386094,5.25025e-05
2.50809e+06,0,0.000368867,3.75427e-05
2.53368e+06,0,0.000364632,2.60045e-05
2.55928e+06,0,0.000343047,3.87906e-05
