t,Dx,Dy,Dz
0,0.00167134,3912.6,3943.99
44.3933,0.00827465,-0.0120721,0.383838
25592.8,0.653016,-0.0498468,-0.0109336
51185.5,0.595785,0.0220837,0.067798
76778.3,0.638733,-0.105714,-0.0594916
102371,0.681157,-0.0171717,-0.0450988
127964,0.55754,-0.0120765,0.0819152
153557,0.461035,-0.00837872,0.0902233
179149,0.512704,0.035491,0.0316203
204742,0.195664,0.080164,-0.0145853
230335,-1.91464,0.0654997,-0.0185497
255928,-2.29205,0.0325884,-0.0270457
281520,-0.292249,0.00879359,0.0172857
307113,-0.00311307,0.0122005,0.0163801
332706,-1.60447e-07,0.00883981,0.0169019
358299,0,0.00647782,0.0157897
383891,0,0.00495532,0.0146001
409484,0,0.00401313,0.0134979
435077,0,0.00365964,0.0123346
460670,0,0.00360795,0.0111696
486262,0,0.00384351,0.00992815
511855,0,0.00407397,0.00893605
537448,-2.70879e-07,0.00428078,0.00810067
563041,0,0.00441884,0.00740476
588633,0,0.00441898,0.00689642
614226,0,0.00430932,0.00642504
639819,0,0.0041491,0.00597135
665412,0,0.00390368,0.00556597
691004,0,0.00369508,0.00523768
716597,0,0.00353241,0.00506541
742190,0,0.00330105,0.00481806
767783,0,0.00317103,0.00469768
793375,0,0.00296477,0.00449692
818968,0,0.00276151,0.00434302
844561,0,0.00258231,0.00416971
870154,0,0.0022928,0.00393349
895746,0,0.00200468,0.0036773
921339,0,0.00160754,0.00345693
946932,0,0.00117446,0.00324169
972525,0,0.000809828,0.00305349
998117,0,0.000550193,0.00287617
1.02371e+06,0,0.00041043,0.00279046
1.0493e+06,0,0.000418535,0.0027271
1.0749e+06,0,0.000525796,0.00271759
1.10049e+06,0,0.000725381,0.00270221
1.12608e+06,0,0.00102136,0.00268545
1.15167e+06,0,0.00136498,0.00262556
1.17727e+06,0,0.0015788,0.00253751
1.20286e+06,0,0.00168641,0.00239978
1.22845e+06,0,0.00170013,0.00230249
1.25404e+06,0,0.00176475,0.00223705
1.27964e+06,0,0.0018944,0.00214469
1.30523e+06,0,0.00206689,0.00204402
1.33082e+06,0,0.00225244,0.00204279
1.35642e+06,0,0.00239175,0.0020167
1.38201e+06,0,0.00243085,0.0019989
1.4076e+06,0,0.00238355,0.00200236
1.43319e+06,0,0.00232209,0.00192903
1.45879e+06,0,0.00235743,0.00191219
1.48438e+06,0,0.00242614,0.00183678
1.50997e+06,0,0.00241221,0.00182199
1.53557e+06,0,0.00223241,0.00182622
1.56116e+06,0,0.00203561,0.00186123
1.58675e+06,0,0.0019138,0.00191786
1.61234e+06,0,0.00187153,0.00204433
1.63794e+06,0,0.00181802,0.0021528
1.66353e+06,0,0.00166752,0.00226648
1.68912e+06,0,0.00153211,0.00235444
1.71471e+06,0,0.00149547,0.0025113
1.74031e+06,0,0.00162407,0.00271597
1.7659e+06,0,0.00166772,0.00280329
1.79149e+06,0,0.00156421,0.00285911
1.81709e+06,0,0.00150557,0.00287995
1.84268e+06,0,0.00151896,0.00279327
1.86827e+06,0,0.00153099,0.00268033
1.89386e+06,0,0.00150156,0.00252055
1.91946e+06,0,0.00143074,0.00238872
1.94505e+06,0,0.001336,0.00226115
1.97064e+06,0,0.00123024,0.00210404
1.99623e+06,0,0.00114222,0.00193245
2.02183e+06,0,0.00105901,0.00172965
2.04742e+06,0,0.000998539,0.00153053
2.07301e+06,0,0.000921954,0.00135583
2.09861e+06,0,0.000821734,0.00117511
2.1242e+06,0,0.000706274,0.00105737
2.14979e+06,0,0.000624062,0.000943096
2.17538e+06,0,0.000559608,0.000842293
2.20098e+06,0,0.000530215,0.000746439
2.22657e+06,0,0.00050644,0.000657336
2.25216e+06,0,0.000479871,0.000588122
2.27776e+06,0,0.000447273,0.000517386
2.30335e+06,0,0.000442839,0.000466548
2.32894e+06,0,0.000433647,0.000426365
2.35453e+06,0,0.000376636,0.000375829
2.38013e+06,0,0.000303982,0.00036562
2.40572e+06,0,0.0002786,0.000333266
2.43131e+06,0,0.000267816,0.000310031
2.4569e+06,0,0.000280638,0.000271305
2.4825e+06,0,0.000278652,0.000234043
2.50809e+06,0,0.000255858,0.000208816
2.53368e+06,0,0.000245158,0.000186614
2.55928e+06,0,0.000249078,0.000165821
