t,Dx,Dy,Dz
0,0.00143831,3932.48,3924.54
44.3933,0.00717783,-0.0792726,-0.0680346
25592.8,0.546195,0.00821677,0.143746
51185.5,0.597021,-0.154078,0.116816
76778.3,0.29232,0.0756008,0.0798773
102371,0.332641,0.0868754,-0.257906
127964,0.539941,0.0656987,-0.0251718
153557,0.560508,-0.0760006,-0.00821695
179149,0.495732,0.090739,0.0271235
204742,0.0997069,-0.0121476,-0.0230208
230335,-1.79155,-0.0119335,0.0566851
255928,-1.76082,-0.0435826,-0.00700073
281520,-0.127323,0.00600971,-0.00139975
307113,-0.000159135,0.000548642,0.00777653
332706,0,0.00215926,0.0109633
358299,0,0.0026763,0.0122361
383891,0,0.00297612,0.0126453
409484,0,0.00339542,0.0126009
435077,0,0.00370474,0.0121689
460670,0,0.0038565,0.0113894
486262,0,0.00399919,0.0109112
511855,0,0.0041322,0.010303
537448,0,0.00422365,0.00969803
563041,0,0.00426679,0.00910458
588633,0,0.004145,0.00877653
614226,0,0.00402885,0.0083647
639819,0,0.00395528,0.0080688
665412,0,0.00379968,0.00778816
691004,0,0.00352485,0.00744231
716597,0,0.00328002,0.00710126
742190,0,0.00302126,0.00682593
767783,0,0.00289429,0.00653691
793375,0,0.002739,0.00631575
818968,0,0.0025678,0.00603766
844561,2.04754e-08,0.00244079,0.00584404
870154,0,0.00226179,0.00557259
895746,0,0.00221739,0.00538141
921339,0,0.00214422,0.00517356
946932,0,0.00209156,0.0049418
972525,0,0.00198862,0.0047994
998117,0,0.00192395,0.00467061
1.02371e+06,0,0.00184141,0.00454175
1.0493e+06,0,0.00180674,0.00437331
1.0749e+06,0,0.00174312,0.00426449
1.10049e+06,0,0.00174917,0.00412837
1.12608e+06,0,0.0017443,0.00393861
1.15167e+06,0,0.00167391,0.00380629
1.17727e+06,0,0.00165586,0.00360546
1.20286e+06,0,0.00165925,0.00344674
1.22845e+06,0,0.00159633,0.00331545
1.25404e+06,0,0.00155347,0.00318006
1.27964e+06,0,0.00147388,0.00307713
1.30523e+06,0,0.00143449,0.00292189
1.33082e+06,0,0.00137135,0.00284192
1.35642e+06,0,0.00135865,0.00266102
1.38201e+06,0,0.00130256,0.00253749
1.4076e+06,0,0.00127163,0.0023522
1.43319e+06,0,0.00123512,0.00220959
1.45879e+06,0,0.00118607,0.0020725
1.48438e+06,0,0.00114848,0.00194472
1.50997e+06,0,0.00113697,0.00182924
1.53557e+06,0,0.00110737,0.00173719
1.56116e+06,0,0.00111441,0.00164915
1.58675e+06,0,0.00113955,0.00157076
1.61234e+06,0,0.00114709,0.00149355
1.63794e+06,0,0.00116301,0.00144315
1.66353e+06,0,0.00122099,0.00137196
1.68912e+06,0,0.00121762,0.00133896
1.71471e+06,0,0.00125603,0.00130039
1.74031e+06,0,0.00127442,0.0012769
1.7659e+06,0,0.0012705,0.00125001
1.79149e+06,0,0.00132367,0.0012542
1.81709e+06,0,0.00131117,0.00121089
1.84268e+06,0,0.0012948,0.00120924
1.86827e+06,0,0.00127883,0.00115306
1.89386e+06,0,0.00125078,0.00116968
1.91946e+06,0,0.00117579,0.00117599
1.94505e+06,0,0.00116506,0.0011429
1.97064e+06,0,0.00106017,0.00115054
1.99623e+06,0,0.00104542,0.00116634
2.02183e+06,0,0.000963241,0.00118809
2.04742e+06,0,0.000906646,0.00116602
2.07301e+06,0,0.000858814,0.00114184
2.09861e+06,0,0.000846491,0.00109574
2.1242e+06,0,0.000783798,0.00108338
2.14979e+06,0,0.000764964,0.00106249
2.17538e+06,0,0.000684317,0.000987027
2.20098e+06,0,0.000643351,0.000932577
2.22657e+06,0,0.000593081,0.000899846
2.25216e+06,0,0.000547797,0.000866534
2.27776e+06,0,0.000512878,0.000833256
2.30335e+06,0,0.00047394,0.000785087
2.32894e+06,0,0.000445883,0.000794642
2.35453e+06,0,0.000412719,0.000763084
2.38013e+06,0,0.000406254,0.000738562
2.40572e+06,0,0.000383759,0.000696101
2.43131e+06,0,0.00037137,0.00064415
2.4569e+06,0,0.000340726,0.000637928
2.4825e+06,0,0.000338691,0.000610745
2.50809e+06,0,0.000315588,0.00055482
2.53368e+06,0,0.000307316,0.000502444
2.55928e+06,0,0.000280917,0.000498184
