t,Dx,Dy,Dz
0,0.0013198,3926.05,3953.39
44.3933,0.00659391,0.0965254,-0.102683
25592.8,0.40563,-0.0815179,-0.241141
51185.5,0.427662,0.0997377,0.0296031
76778.3,0.330663,0.00760802,-0.109892
102371,0.309511,0.0331052,0.00791647
127964,0.432844,0.00184168,-0.00934971
153557,0.698783,-0.0801839,-0.00579612
179149,0.816937,-0.0378374,0.0358308
204742,0.282091,0.00279594,-0.0301514
230335,-1.74657,0.0128267,0.0562438
255928,-1.82838,-0.00828066,0.00285515
281520,-0.147693,0.00502698,0.0109556
307113,-0.00335706,0.00519019,0.00996182
332706,0,0.00688048,0.00805972
358299,-4.58179e-08,0.00786169,0.00669881
383891,0,0.00834742,0.00535299
409484,0,0.00867227,0.00434216
435077,0,0.00878755,0.00319346
460670,0,0.00893225,0.00309766
486262,0,0.00894759,0.00316826
511855,0,0.00876846,0.00316556
537448,0,0.00838592,0.00281685
563041,0,0.00782391,0.00246963
588633,0,0.00729418,0.00234565
614226,0,0.00682708,0.0021672
639819,0,0.00620788,0.00204507
665412,0,0.00571169,0.00188391
691004,0,0.00526943,0.00164626
716597,0,0.00485283,0.00157535
742190,0,0.00440074,0.00159271
767783,0,0.00399722,0.00149762
793375,0,0.00359832,0.0011375
818968,0,0.00320185,0.00105563
844561,0,0.00285582,0.00103197
870154,0,0.00256879,0.00102692
895746,0,0.00235436,0.000934831
921339,0,0.00222128,0.000889256
946932,0,0.00208028,0.000861395
972525,0,0.00195019,0.000812175
998117,0,0.00187387,0.000723661
1.02371e+06,0,0.00187094,0.000578042
1.0493e+06,0,0.00180629,0.000619694
1.0749e+06,0,0.00169721,0.000634684
1.10049e+06,0,0.00162047,0.000656675
1.12608e+06,0,0.00145945,0.000554154
1.15167e+06,0,0.0014355,0.000335074
1.17727e+06,0,0.00139565,0.000182837
1.20286e+06,0,0.00142288,5.06502e-05
1.22845e+06,0,0.00141522,-5.29916e-05
1.25404e+06,0,0.00147433,-0.000218276
1.27964e+06,0,0.00153185,-0.000303889
1.30523e+06,0,0.00159138,-0.000222039
1.33082e+06,0,0.00158328,-0.000126198
1.35642e+06,0,0.00151992,-3.59205e-05
1.38201e+06,0,0.00143849,9.04843e-05
1.4076e+06,0,0.00130143,0.000231634
1.43319e+06,0,0.00117997,0.000384563
1.45879e+06,0,0.00106876,0.000533478
1.48438e+06,0,0.000988599,0.00066165
1.50997e+06,0,0.000886815,0.000812152
1.53557e+06,0,0.000776666,0.000932072
1.56116e+06,0,0.000680641,0.000997617
1.58675e+06,0,0.000624814,0.00108343
1.61234e+06,0,0.000598612,0.00114776
1.63794e+06,0,0.000578369,0.00121827
1.66353e+06,0,0.000523711,0.00124195
1.68912e+06,0,0.000505581,0.00128654
1.71471e+06,0,0.000475614,0.0013272
1.74031e+06,0,0.000425832,0.00137312
1.7659e+06,0,0.000370232,0.00138051
1.79149e+06,0,0.000295435,0.00139925
1.81709e+06,0,0.00021383,0.00142488
1.84268e+06,0,0.000171132,0.00141659
1.86827e+06,0,8.02052e-05,0.00139109
1.89386e+06,0,2.74898e-05,0.0013695
1.91946e+06,0,-3.09661e-05,0.0013366
1.94505e+06,0,-7.62243e-05,0.00127684
1.97064e+06,0,-0.000103717,0.00126413
1.99623e+06,0,-0.000120998,0.00122035
2.02183e+06,0,-0.000123236,0.00113148
2.04742e+06,0,-0.000160123,0.00106144
2.07301e+06,0,-0.000143212,0.00100318
2.09861e+06,0,-0.000124031,0.000899886
2.1242e+06,0,-9.6372e-05,0.000837741
2.14979e+06,0,2.31062e-06,0.000743334
2.17538e+06,0,7.45789e-05,0.000644805
2.20098e+06,0,0.000152963,0.000568327
2.22657e+06,0,0.000199159,0.000505253
2.25216e+06,0,0.000243187,0.000450386
2.27776e+06,0,0.000273159,0.000422979
2.30335e+06,0,0.000313745,0.000387577
2.32894e+06,0,0.000312842,0.000345797
2.35453e+06,0,0.000341015,0.000338057
2.38013e+06,0,0.000353573,0.000321528
2.40572e+06,0,0.000342479,0.000287509
2.43131e+06,0,0.000332351,0.00025951
2.4569e+06,0,0.000327047,0.000216369
2.4825e+06,0,0.000313507,0.000199292
2.50809e+06,0,0.000306572,0.000172308
2.53368e+06,0,0.000291197,0.000154577
2.55928e+06,0,0.000283766,0.00013467
