t,Dx,Dy,Dz
0,0.00140382,3917.2,3929.38
44.3933,0.00695092,0.140927,-0.0096269
25592.8,0.4775,-0.0807692,0.218962
51185.5,0.639724,0.109205,0.0308077
76778.3,0.56676,0.0662674,0.0501281
102371,0.468295,-0.0593153,-0.0744115
127964,0.728189,-0.0627941,-0.0450342
153557,0.409098,-0.113275,0.0453106
179149,0.165992,0.0304192,0.0257057
204742,0.546173,-0.0117897,-0.00701014
230335,-2.28489,-0.119882,0.0413168
255928,-2.19137,0.0110793,-0.0100292
281520,-0.265019,0.0178232,0.0224757
307113,-0.00610898,0.0131696,0.00897327
332706,0,0.0129513,0.00644798
358299,0,0.0121835,0.0049128
383891,0,0.0114545,0.00386769
409484,0,0.0107536,0.0032844
435077,0,0.0101388,0.00271981
460670,0,0.00953352,0.0024846
486262,0,0.00876031,0.00223699
511855,0,0.00820145,0.00187307
537448,0,0.00784179,0.00146785
563041,0,0.00766018,0.00110803
588633,0,0.00756961,0.000810634
614226,0,0.00717536,0.000608624
639819,0,0.00683454,0.00039341
665412,0,0.00651643,7.77298e-05
691004,0,0.00623192,-0.000179972
716597,0,0.00591937,-0.000438302
742190,0,0.00566396,-0.000663063
767783,0,0.00533966,-0.000797045
793375,0,0.00507042,-0.000922074
818968,0,0.00480943,-0.000954121
844561,0,0.00468215,-0.00106432
870154,0,0.0044859,-0.00100082
895746,0,0.00433122,-0.00095121
921339,0,0.00410204,-0.000882147
946932,0,0.00389688,-0.000858675
972525,0,0.00371007,-0.00080258
998117,0,0.00353699,-0.000821221
1.02371e+06,0,0.0033867,-0.000706585
1.0493e+06,0,0.00328614,-0.000633915
1.0749e+06,0,0.00325096,-0.000540598
1.10049e+06,0,0.00317722,-0.000375479
1.12608e+06,0,0.00311284,-0.000179136
1.15167e+06,0,0.0030479,-3.74559e-05
1.17727e+06,0,0.00302735,7.4218e-05
1.20286e+06,0,0.0029835,8.50135e-05
1.22845e+06,0,0.0030093,8.44997e-05
1.25404e+06,0,0.00297102,0.000150436
1.27964e+06,0,0.00294235,0.000221396
1.30523e+06,0,0.00287954,0.000299215
1.33082e+06,0,0.00293353,0.000362159
1.35642e+06,0,0.00284964,0.000430294
1.38201e+06,0,0.00277761,0.000452416
1.4076e+06,0,0.00276926,0.000437792
1.43319e+06,0,0.0026545,0.000398763
1.45879e+06,0,0.00260014,0.000396034
1.48438e+06,0,0.00255698,0.000398706
1.50997e+06,0,0.00252092,0.000404599
1.53557e+06,0,0.00243353,0.000430562
1.56116e+06,0,0.0023425,0.000449038
1.58675e+06,0,0.00226138,0.000397776
1.61234e+06,0,0.00218894,0.000381467
1.63794e+06,0,0.00203529,0.000391647
1.66353e+06,0,0.00189998,0.000380138
1.68912e+06,0,0.00170826,0.000333252
1.71471e+06,0,0.00152263,0.000305602
1.74031e+06,0,0.00134636,0.000215101
1.7659e+06,0,0.001179,0.00017847
1.79149e+06,0,0.000980171,0.00019463
1.81709e+06,0,0.000756421,0.000251596
1.84268e+06,0,0.000542313,0.000280674
1.86827e+06,0,0.000350558,0.000309224
1.89386e+06,0,0.00021208,0.000310041
1.91946e+06,0,0.000112129,0.000307261
1.94505e+06,0,5.25911e-05,0.000304515
1.97064e+06,0,-2.09272e-06,0.000297446
1.99623e+06,0,-2.57195e-05,0.000302339
2.02183e+06,0,-3.76872e-05,0.000297747
2.04742e+06,0,-3.82248e-05,0.000292133
2.07301e+06,0,-5.06889e-05,0.000288755
2.09861e+06,0,-5.66244e-05,0.000277892
2.1242e+06,0,-7.48686e-05,0.000287683
2.14979e+06,0,-8.00611e-05,0.000271899
2.17538e+06,0,-7.74817e-05,0.000259396
2.20098e+06,0,-6.39195e-05,0.000234587
2.22657e+06,0,-5.34808e-05,0.000206612
2.25216e+06,0,-4.10968e-05,0.00018685
2.27776e+06,0,-4.38563e-05,0.000153069
2.30335e+06,0,-3.3778e-05,0.000123465
2.32894e+06,0,-3.33456e-05,0.000107027
2.35453e+06,0,-4.20439e-05,9.51208e-05
2.38013e+06,0,-4.17666e-05,7.649e-05
2.40572e+06,0,-3.25545e-05,5.97897e-05
2.43131e+06,0,-1.63524e-05,5.07946e-05
2.4569e+06,0,-1.94551e-05,4.24093e-05
2.4825e+06,0,-1.62177e-05,4.28601e-05
2.50809e+06,0,-1.44493e-05,4.26733e-05
2.53368e+06,0,-1.56912e-05,3.84657e-05
2.55928e+06,0,-1.66702e-05,3.19061e-05
