t,Dx,Dy,Dz
0,0.00185545,3935.43,3928.23
44.3933,0.00922082,0.0595851,0.15832
25592.8,0.596082,0.0796182,0.170753
51185.5,0.594832,0.0925189,-0.0556504
76778.3,0.665576,-0.0817216,-0.0401278
102371,0.546496,-0.0210316,0.0169524
127964,0.254247,0.0302543,0.0164862
153557,0.400234,0.000613733,-0.0403419
179149,0.338542,-0.101029,0.0326367
204742,0.507555,0.0627211,-0.0101592
230335,-1.63158,0.0304497,-0.066011
255928,-2.12741,0.0277796,-0.0320525
281520,-0.216136,0.00845907,-0.00300835
307113,-0.000988849,0.00286672,0.000366762
332706,0,0.00503602,0.00205963
358299,0,0.00424295,0.00317426
383891,-2.19674e-06,0.00356879,0.00379155
409484,0,0.00284531,0.00473295
435077,0,0.00240366,0.00549521
460670,0,0.00211713,0.00618656
486262,0,0.00176239,0.0068019
511855,0,0.00135644,0.00713842
537448,0,0.000701662,0.00714649
563041,0,7.01243e-05,0.00699997
588633,0,-0.000455181,0.00683796
614226,0,-0.000701786,0.00639118
639819,0,-0.000879554,0.00598126
665412,0,-0.00109903,0.00571033
691004,0,-0.00103832,0.00546072
716597,0,-0.000824902,0.0051276
742190,0,-0.000584209,0.00457812
767783,0,-0.00040888,0.00428422
793375,0,-0.000279179,0.00398662
818968,0,-9.61792e-05,0.00362031
844561,0,-1.42124e-05,0.00333115
870154,0,9.94273e-05,0.00298633
895746,0,0.000274771,0.00253171
921339,0,0.00043019,0.00212913
946932,0,0.000581152,0.00168752
972525,0,0.000761755,0.0012747
998117,0,0.000879576,0.00096148
1.02371e+06,0,0.00104726,0.000812904
1.0493e+06,0,0.0010919,0.000691425
1.0749e+06,0,0.0011991,0.000576691
1.10049e+06,0,0.00125946,0.000425995
1.12608e+06,0,0.00134382,0.000281648
1.15167e+06,0,0.00136187,0.000228559
1.17727e+06,0,0.00132255,0.000268402
1.20286e+06,0,0.00126076,0.000304456
1.22845e+06,0,0.00116174,0.000368214
1.25404e+06,0,0.00110251,0.000416395
1.27964e+06,0,0.000973762,0.000499008
1.30523e+06,0,0.000936488,0.000582098
1.33082e+06,0,0.000850144,0.000627695
1.35642e+06,0,0.000769314,0.000685935
1.38201e+06,0,0.000686449,0.000769574
1.4076e+06,0,0.00060568,0.000858934
1.43319e+06,0,0.000525083,0.000927186
1.45879e+06,0,0.000471732,0.00102009
1.48438e+06,0,0.000422338,0.00111849
1.50997e+06,0,0.000316007,0.00118732
1.53557e+06,0,0.000258257,0.00130111
1.56116e+06,0,0.000180203,0.00136853
1.58675e+06,0,0.000127467,0.00144778
1.61234e+06,0,5.34323e-05,0.00146521
1.63794e+06,0,-3.59678e-05,0.00154005
1.66353e+06,0,-0.000122534,0.00158102
1.68912e+06,0,-0.000205032,0.0016032
1.71471e+06,0,-0.000296405,0.00158782
1.74031e+06,0,-0.000347,0.0015746
1.7659e+06,0,-0.000420141,0.00149863
1.79149e+06,0,-0.000487851,0.00145741
1.81709e+06,0,-0.000557939,0.00138603
1.84268e+06,0,-0.000603214,0.00134157
1.86827e+06,0,-0.000656793,0.00129661
1.89386e+06,0,-0.000699555,0.00122962
1.91946e+06,0,-0.000754363,0.00118481
1.94505e+06,0,-0.00079739,0.00112267
1.97064e+06,0,-0.000829416,0.0010804
1.99623e+06,0,-0.000836125,0.0010235
2.02183e+06,0,-0.000830995,0.000927123
2.04742e+06,0,-0.000783651,0.000846417
2.07301e+06,0,-0.000740274,0.000783203
2.09861e+06,0,-0.000717691,0.000734793
2.1242e+06,0,-0.00068554,0.00063202
2.14979e+06,0,-0.000646189,0.000566306
2.17538e+06,0,-0.000610155,0.000505009
2.20098e+06,2.45033e-08,-0.000598577,0.000475296
2.22657e+06,0,-0.000597412,0.000429861
2.25216e+06,0,-0.000578102,0.000386243
2.27776e+06,0,-0.000540522,0.000328408
2.30335e+06,0,-0.000514287,0.000293172
2.32894e+06,0,-0.000481102,0.000253734
2.35453e+06,0,-0.000456072,0.000232559
2.38013e+06,0,-0.000423433,0.000214318
2.40572e+06,0,-0.000387749,0.000198581
2.43131e+06,0,-0.000361969,0.00018042
2.4569e+06,0,-0.000320048,0.000175066
2.4825e+06,0,-0.000307421,0.000184365
2.50809e+06,0,-0.000287351,0.000171673
2.53368e+06,0,-0.000265245,0.000165771
2.55928e+06,0,-0.000240563,0.000152866
