t,Dx,Dy,Dz
0,0.00140037,3980.61,3976.57
44.3933,0.00700823,0.0844735,0.00702845
25592.8,0.381511,0.244249,0.153948
51185.5,0.403485,0.110125,-0.121946
76778.3,0.471913,-0.0336496,-0.0247467
102371,0.828357,0.0863332,-0.0456293
127964,0.648986,-0.0478841,0.0245902
153557,0.50431,0.0346712,0.0737465
179149,0.440023,0.111013,-0.0333805
204742,0.257231,-0.147158,0.0231959
230335,-2.01846,-0.123447,0.0628425
255928,-2.24567,0.0142634,0.0665682
281520,-0.268399,0.00385201,-0.00114613
307113,-0.00127525,-0.0025912,0.00302211
332706,0,-0.00230467,0.00742325
358299,-6.99352e-07,-0.00214664,0.00961297
383891,0,-0.00157398,0.0107475
409484,0,-0.000964899,0.0114996
435077,0,-0.000420498,0.0116239
460670,0,-0.000262591,0.0111241
486262,0,0.000319815,0.0104172
511855,0,0.000797304,0.00997087
537448,0,0.00096762,0.00997702
563041,0,0.001093,0.00972757
588633,0,0.00132997,0.00891148
614226,0,0.00135508,0.00774317
639819,0,0.00141299,0.00648368
665412,0,0.00140704,0.0055216
691004,0,0.00140399,0.00463589
716597,0,0.00142256,0.00375507
742190,0,0.00148501,0.00288063
767783,0,0.00162224,0.00201699
793375,0,0.00155282,0.00137622
818968,0,0.00143389,0.000850772
844561,0,0.0014292,0.000484939
870154,0,0.00143954,0.000275498
895746,0,0.00143138,0.00012177
921339,0,0.00149144,0.000100001
946932,0,0.00145023,0.000178191
972525,0,0.00144248,0.000242951
998117,0,0.00141906,0.000409336
1.02371e+06,0,0.00141531,0.000534452
1.0493e+06,0,0.00142002,0.000610931
1.0749e+06,0,0.00138675,0.000671387
1.10049e+06,0,0.00136284,0.000687213
1.12608e+06,0,0.00126619,0.000665397
1.15167e+06,0,0.00111828,0.000582713
1.17727e+06,0,0.000984625,0.000607002
1.20286e+06,0,0.000899307,0.000611701
1.22845e+06,0,0.000865322,0.000679965
1.25404e+06,0,0.000838579,0.000692432
1.27964e+06,0,0.000831716,0.000659213
1.30523e+06,0,0.000805442,0.000545417
1.33082e+06,0,0.000802425,0.000543202
1.35642e+06,0,0.000814343,0.000567298
1.38201e+06,0,0.000830331,0.000625188
1.4076e+06,0,0.000775236,0.000621084
1.43319e+06,0,0.000714252,0.000623591
1.45879e+06,0,0.000655149,0.000645258
1.48438e+06,0,0.000615237,0.000658446
1.50997e+06,0,0.000570647,0.000702565
1.53557e+06,0,0.000528324,0.000753513
1.56116e+06,0,0.000468118,0.000751542
1.58675e+06,0,0.000382275,0.000736003
1.61234e+06,0,0.000282685,0.000748583
1.63794e+06,0,0.000185733,0.000727976
1.66353e+06,0,0.000106324,0.000713019
1.68912e+06,0,5.36332e-05,0.000660927
1.71471e+06,0,1.96642e-05,0.000613947
1.74031e+06,0,-8.34159e-06,0.000552741
1.7659e+06,0,-1.66323e-05,0.000469128
1.79149e+06,0,-2.19034e-05,0.000441275
1.81709e+06,0,-1.8118e-05,0.000404625
1.84268e+06,0,3.78865e-06,0.000390574
1.86827e+06,0,2.68341e-05,0.000395892
1.89386e+06,0,4.86452e-05,0.000396481
1.91946e+06,0,7.73103e-05,0.000385027
1.94505e+06,0,0.000102296,0.000382386
1.97064e+06,0,0.000122322,0.000383928
1.99623e+06,0,0.000141028,0.000385209
2.02183e+06,0,0.000166733,0.000375638
2.04742e+06,0,0.000175371,0.000389532
2.07301e+06,0,0.000172753,0.000381455
2.09861e+06,0,0.000163856,0.000365447
2.1242e+06,0,0.000168465,0.000382999
2.14979e+06,0,0.000157797,0.000380197
2.17538e+06,0,0.000159276,0.000385203
2.20098e+06,0,0.000181733,0.000377815
2.22657e+06,0,0.000184309,0.00042556
2.25216e+06,0,0.000186801,0.000430004
2.27776e+06,0,0.000176369,0.000411731
2.30335e+06,0,0.000160142,0.000370248
2.32894e+06,0,0.00014458,0.000356728
2.35453e+06,0,0.000132143,0.000349542
2.38013e+06,0,0.000122012,0.00033188
2.40572e+06,0,0.000112999,0.000315749
2.43131e+06,0,0.000102352,0.000276939
2.4569e+06,0,9.41221e-05,0.00025052
2.4825e+06,0,8.09133e-05,0.000227972
2.50809e+06,0,8.28331e-05,0.000230885
2.53368e+06,0,7.9508e-05,0.000231072
2.55928e+06,0,7.36914e-05,0.00024555
