t,Dx,Dy,Dz
0,0.00147021,3931.85,3924.1
44.3933,0.00730391,0.131906,-0.0663854
25592.8,0.50459,-0.00782026,0.00117212
51185.5,0.352099,-0.115072,-0.0794128
76778.3,0.582667,0.0208682,0.14082
102371,0.633624,0.109543,-0.045244
127964,0.527953,-0.0431097,0.0150698
153557,0.550495,-0.0661396,0.0142588
179149,0.534752,-0.0230773,-0.0384972
204742,0.736541,-0.0731891,-0.0764221
230335,-1.55045,-0.0831073,-0.0250999
255928,-2.49696,-0.050256,-0.0452475
281520,-0.322345,-8.11712e-05,-0.00717006
307113,-0.0299227,0.00986081,0.00132699
332706,-0.000334204,0.00927305,0.00248118
358299,0,0.00944184,0.00276729
383891,1.10769e-08,0.00926993,0.00287758
409484,-4.38039e-08,0.00871134,0.00326319
435077,0,0.00804075,0.00344634
460670,0,0.00727273,0.00367547
486262,0,0.00647981,0.0037955
511855,0,0.00564955,0.0037668
537448,0,0.0048309,0.00355459
563041,0,0.00392392,0.00309492
588633,0,0.00321025,0.0028419
614226,0,0.00242935,0.00246238
639819,0,0.00177571,0.0021937
665412,0,0.00121172,0.00196826
691004,0,0.000720772,0.00175278
716597,0,0.00036574,0.00151029
742190,0,8.96228e-05,0.0013179
767783,0,-0.000138629,0.00119312
793375,0,-0.000158598,0.000949623
818968,0,-0.000242785,0.000898764
844561,0,-0.000136645,0.000834177
870154,0,2.36749e-05,0.000777841
895746,0,0.000186248,0.000744878
921339,0,0.000241988,0.000655143
946932,0,0.000346166,0.00065842
972525,0,0.000475613,0.000729318
998117,0,0.000533009,0.00071563
1.02371e+06,0,0.000612504,0.000824222
1.0493e+06,0,0.000619089,0.000892876
1.0749e+06,0,0.000642501,0.000958863
1.10049e+06,0,0.000660256,0.000951992
1.12608e+06,0,0.00066341,0.000896732
1.15167e+06,0,0.000688262,0.000921927
1.17727e+06,0,0.000761682,0.000946946
1.20286e+06,0,0.000778326,0.000960441
1.22845e+06,0,0.000796923,0.00102115
1.25404e+06,0,0.00081915,0.00105887
1.27964e+06,0,0.000857903,0.00107512
1.30523e+06,0,0.000926343,0.00112526
1.33082e+06,0,0.000909514,0.00118512
1.35642e+06,0,0.000945552,0.00119118
1.38201e+06,0,0.000942426,0.00113592
1.4076e+06,0,0.00096377,0.00109421
1.43319e+06,0,0.000886913,0.00102564
1.45879e+06,0,0.000916001,0.000949425
1.48438e+06,0,0.000945399,0.000824471
1.50997e+06,0,0.000962683,0.000779156
1.53557e+06,0,0.00101694,0.00070783
1.56116e+06,0,0.00104084,0.000655262
1.58675e+06,0,0.00103017,0.000615416
1.61234e+06,0,0.000984674,0.00056672
1.63794e+06,0,0.000945115,0.000594316
1.66353e+06,0,0.000843779,0.000648928
1.68912e+06,0,0.000796663,0.000699958
1.71471e+06,0,0.00073913,0.000733591
1.74031e+06,0,0.000656341,0.000786206
1.7659e+06,0,0.000600283,0.000880369
1.79149e+06,0,0.00055695,0.000951522
1.81709e+06,0,0.000477145,0.00098444
1.84268e+06,0,0.000441869,0.000989209
1.86827e+06,0,0.000391788,0.000988707
1.89386e+06,0,0.000339603,0.00104295
1.91946e+06,0,0.000308393,0.00106377
1.94505e+06,0,0.000294351,0.00106389
1.97064e+06,0,0.00027192,0.00100942
1.99623e+06,0,0.000259514,0.000937779
2.02183e+06,0,0.000287048,0.000812018
2.04742e+06,0,0.000277027,0.000707909
2.07301e+06,0,0.000287481,0.000593814
2.09861e+06,0,0.000240617,0.000531956
2.1242e+06,0,0.000224287,0.000489311
2.14979e+06,0,0.000215508,0.000419761
2.17538e+06,0,0.000198795,0.00034492
2.20098e+06,0,0.000209169,0.000299385
2.22657e+06,0,0.00022949,0.000256906
2.25216e+06,0,0.000234276,0.000203382
2.27776e+06,0,0.000216696,0.000165249
2.30335e+06,0,0.000199608,0.000138151
2.32894e+06,0,0.000175993,0.000141355
2.35453e+06,0,0.000160946,0.00012857
2.38013e+06,0,0.000157599,0.000118891
2.40572e+06,0,0.000179389,0.000115023
2.43131e+06,0,0.000206122,0.000104351
2.4569e+06,0,0.000217234,0.000101264
2.4825e+06,0,0.000200212,0.000112986
2.50809e+06,0,0.000170019,0.000114684
2.53368e+06,0,0.000169036,0.00012853
2.55928e+06,0,0.000158566,0.000134895
