t,Dx,Dy,Dz
0,0.00154673,3866.19,3853.66
44.3933,0.00770373,-0.112649,0.170442
25592.8,0.494553,0.100472,0.0904611
51185.5,0.567134,0.006813,-0.0837687
76778.3,0.565947,-0.0658387,0.0670695
102371,0.583895,0.137776,-0.086326
127964,0.491331,0.00965169,0.0680297
153557,0.560856,-0.106659,-0.0416211
179149,0.597885,0.0510927,-0.0435787
204742,0.466861,0.0867261,-0.0132914
230335,-1.90911,-0.0389756,-0.0581564
255928,-2.42023,-0.0668779,0.0812133
281520,-0.26665,-0.00957857,0.0380847
307113,-0.00864406,-0.00104127,0.0298216
332706,0,-0.000855449,0.0262012
358299,0,-0.000395618,0.0215281
383891,0,-0.000161878,0.0173031
409484,0,-0.000115869,0.0141701
435077,0,-0.000317944,0.0116954
460670,0,-0.00074398,0.00986853
486262,0,-0.00125102,0.0084141
511855,0,-0.0017178,0.00742694
537448,0,-0.00205443,0.00672225
563041,0,-0.00230209,0.00633155
588633,0,-0.00259304,0.00607924
614226,0,-0.00262071,0.006034
639819,0,-0.00262188,0.00600034
665412,0,-0.00264018,0.00594497
691004,0,-0.00242228,0.00590769
716597,0,-0.00229163,0.00584496
742190,0,-0.00210257,0.00591124
767783,0,-0.00200118,0.0057721
793375,0,-0.00192052,0.0058128
818968,0,-0.00180044,0.00559711
844561,0,-0.0016521,0.00531104
870154,0,-0.00149611,0.00495151
895746,0,-0.00137185,0.00461224
921339,0,-0.00122735,0.0041775
946932,0,-0.00103402,0.00384284
972525,0,-0.000871605,0.00342515
998117,0,-0.000829153,0.0031372
1.02371e+06,0,-0.000750296,0.00281472
1.0493e+06,0,-0.000728726,0.00252838
1.0749e+06,0,-0.000651393,0.00230125
1.10049e+06,0,-0.000577831,0.00204887
1.12608e+06,0,-0.000562155,0.00187911
1.15167e+06,0,-0.000546803,0.00171215
1.17727e+06,0,-0.00048109,0.00155125
1.20286e+06,0,-0.000444157,0.0014479
1.22845e+06,0,-0.000371889,0.00135007
1.25404e+06,0,-0.000348534,0.00126162
1.27964e+06,0,-0.00038134,0.00118733
1.30523e+06,0,-0.000384987,0.0011029
1.33082e+06,0,-0.000455553,0.00103758
1.35642e+06,0,-0.000517709,0.000982846
1.38201e+06,0,-0.00058124,0.000889919
1.4076e+06,0,-0.000620528,0.000788492
1.43319e+06,0,-0.000694668,0.000712237
1.45879e+06,0,-0.000770386,0.00065872
1.48438e+06,0,-0.000789075,0.000598727
1.50997e+06,0,-0.00084417,0.00054885
1.53557e+06,0,-0.000866699,0.000526811
1.56116e+06,0,-0.000884513,0.000472568
1.58675e+06,0,-0.000886348,0.00041652
1.61234e+06,0,-0.000850757,0.000363584
1.63794e+06,0,-0.000800183,0.000310994
1.66353e+06,0,-0.000758576,0.000296155
1.68912e+06,0,-0.000714929,0.000274057
1.71471e+06,0,-0.000700967,0.000257844
1.74031e+06,0,-0.000690547,0.000250861
1.7659e+06,0,-0.000716741,0.000250716
1.79149e+06,0,-0.000723951,0.000241842
1.81709e+06,0,-0.000745892,0.000230431
1.84268e+06,0,-0.00073806,0.000187362
1.86827e+06,0,-0.00073536,0.000171802
1.89386e+06,0,-0.000721495,0.000164256
1.91946e+06,0,-0.000701341,0.000132505
1.94505e+06,0,-0.000678661,0.000111159
1.97064e+06,0,-0.000667866,8.55233e-05
1.99623e+06,0,-0.000646922,5.96433e-05
2.02183e+06,0,-0.000628045,6.2848e-05
2.04742e+06,0,-0.00060533,4.2698e-05
2.07301e+06,0,-0.000596252,3.38485e-05
2.09861e+06,0,-0.000596599,1.99647e-05
2.1242e+06,0,-0.000592322,2.96094e-05
2.14979e+06,0,-0.000592838,2.0534e-05
2.17538e+06,0,-0.000584314,2.15765e-05
2.20098e+06,0,-0.000588614,2.30594e-05
2.22657e+06,0,-0.000585027,1.51932e-05
2.25216e+06,0,-0.00057974,3.88332e-06
2.27776e+06,0,-0.000585278,-1.58002e-07
2.30335e+06,0,-0.000582651,-4.98806e-06
2.32894e+06,0,-0.000588136,-1.94115e-05
2.35453e+06,0,-0.000597768,-3.66524e-05
2.38013e+06,0,-0.000599847,-5.68692e-05
2.40572e+06,0,-0.000615502,-7.89475e-05
2.43131e+06,0,-0.000611566,-9.11708e-05
2.4569e+06,0,-0.000616103,-9.0762e-05
2.4825e+06,0,-0.000631508,-9.56944e-05
2.50809e+06,0,-0.000620343,-8.29027e-05
2.53368e+06,0,-0.000642956,-5.18559e-05
2.55928e+06,0,-0.000644941,-4.6532e-05
