t,Dx,Dy,Dz
0,0.00150391,3941.99,3946.58
44.3933,0.00747156,-0.0835098,0.0564522
25592.8,0.375227,0.163213,0.0258445
51185.5,0.463826,0.0520707,-0.0400895
76778.3,0.366623,0.0564799,-0.131038
102371,0.372512,0.0484275,0.0996969
127964,0.481967,-0.0687224,0.0423478
153557,0.457543,0.0230064,-0.045854
179149,0.452824,-0.0215584,0.00352523
204742,0.416038,-0.00575421,0.0663381
230335,-1.1852,-0.0686678,-0.135036
255928,-1.87667,-0.0416283,-0.0423944
281520,-0.171569,-0.00385908,0.00453021
307113,-0.0116204,-0.0040278,0.0145007
332706,0,-0.0023733,0.0084459
358299,0,-0.0017676,0.0077556
383891,0,-0.00147093,0.00698613
409484,0,-0.000723157,0.00603759
435077,0,0.000127311,0.00538695
460670,0,0.000665827,0.00456583
486262,0,0.00126822,0.00380123
511855,0,0.00167499,0.00357051
537448,0,0.00209371,0.00349125
563041,0,0.00243903,0.00372706
588633,0,0.00275471,0.00384162
614226,0,0.00298835,0.00392757
639819,0,0.00301647,0.00389124
665412,0,0.003064,0.00380308
691004,0,0.00294416,0.00364054
716597,0,0.00280262,0.00318965
742190,0,0.00264666,0.00294926
767783,0,0.00241641,0.00261292
793375,0,0.00218695,0.00243725
818968,0,0.00194253,0.00229486
844561,0,0.00179128,0.00222583
870154,0,0.00167311,0.00220329
895746,0,0.0014849,0.00220662
921339,0,0.00135884,0.00213556
946932,0,0.00124245,0.0021159
972525,0,0.001125,0.00201769
998117,0,0.00107181,0.0019739
1.02371e+06,0,0.00101657,0.00186851
1.0493e+06,0,0.000967577,0.00184172
1.0749e+06,0,0.000970293,0.00177163
1.10049e+06,0,0.000935001,0.00173499
1.12608e+06,0,0.000861402,0.00172869
1.15167e+06,0,0.000769542,0.00169663
1.17727e+06,0,0.000712865,0.00160071
1.20286e+06,0,0.000673802,0.00153246
1.22845e+06,0,0.000651623,0.00152011
1.25404e+06,0,0.000618549,0.0014492
1.27964e+06,0,0.000670198,0.00137618
1.30523e+06,0,0.000692471,0.00129203
1.33082e+06,0,0.000739805,0.00123895
1.35642e+06,0,0.000760925,0.00120653
1.38201e+06,0,0.000749303,0.00111291
1.4076e+06,0,0.000761791,0.0010318
1.43319e+06,0,0.000748599,0.000939015
1.45879e+06,0,0.000749083,0.000840606
1.48438e+06,0,0.000752219,0.000769854
1.50997e+06,0,0.000718314,0.000708947
1.53557e+06,0,0.000675214,0.000628077
1.56116e+06,0,0.000646785,0.000567282
1.58675e+06,0,0.000616714,0.000550336
1.61234e+06,0,0.000566564,0.00051045
1.63794e+06,0,0.000520601,0.000502101
1.66353e+06,0,0.000486373,0.000449398
1.68912e+06,0,0.000439778,0.000409962
1.71471e+06,0,0.000397247,0.000397812
1.74031e+06,0,0.000391845,0.000375158
1.7659e+06,0,0.000347949,0.000342861
1.79149e+06,0,0.000336029,0.000322945
1.81709e+06,0,0.000305711,0.000309515
1.84268e+06,0,0.000260353,0.000293932
1.86827e+06,0,0.000238253,0.000274519
1.89386e+06,0,0.000210047,0.000275689
1.91946e+06,0,0.000199057,0.000279722
1.94505e+06,0,0.000182308,0.000280057
1.97064e+06,0,0.000173404,0.000291759
1.99623e+06,0,0.000166939,0.000335944
2.02183e+06,0,0.000153523,0.000413043
2.04742e+06,0,0.000149695,0.000553893
2.07301e+06,0,0.000160546,0.0006418
2.09861e+06,0,0.000167935,0.000449781
2.1242e+06,0,0.000160697,0.000333995
2.14979e+06,0,0.000151825,0.00032481
2.17538e+06,0,0.000151755,0.0003774
2.20098e+06,0,0.000162952,0.000364992
2.22657e+06,0,0.000178235,0.000288136
2.25216e+06,0,0.000181007,0.000176834
2.27776e+06,0,0.000191365,0.000124895
2.30335e+06,0,0.000173274,9.62875e-05
2.32894e+06,0,0.000171265,9.01253e-05
2.35453e+06,0,0.000163251,0.00010034
2.38013e+06,0,0.00015593,0.000130017
2.40572e+06,0,0.000145392,0.000138449
2.43131e+06,0,0.000134971,0.00017665
2.4569e+06,0,0.000130098,0.000184865
2.4825e+06,0,0.000145668,0.000131851
2.50809e+06,0,0.000151357,0.000103907
2.53368e+06,0,0.000173306,8.79088e-05
2.55928e+06,0,0.000196593,8.01902e-05
