t,Dx,Dy,Dz
0,0.00184688,3972.1,3932.29
44.3933,0.00920461,-0.012232,0.0701406
25592.8,0.560886,-0.0908671,-0.111767
51185.5,0.675446,0.0229848,-0.155998
76778.3,0.542736,0.0987825,0.0735291
102371,0.398482,-0.100056,-0.0678908
127964,0.513837,-0.00494958,-0.104191
153557,0.38942,0.0287651,0.0651992
179149,0.475089,0.048947,0.0312982
204742,0.337711,-0.0655767,-0.0591093
230335,-2.02894,-0.078801,0.0181602
255928,-1.68368,-0.0468878,0.0212886
281520,-0.0652457,-0.00543962,0.0312883
307113,-1.80821e-06,8.89836e-05,0.022433
332706,0,0.00163486,0.0180924
358299,0,0.00304441,0.0147991
383891,0,0.00411432,0.0119323
409484,0,0.00513191,0.00969602
435077,0,0.0058358,0.00779433
460670,0,0.00600915,0.00638221
486262,0,0.00614587,0.00541268
511855,-4.10515e-07,0.00583714,0.00441128
537448,0,0.00549832,0.00345215
563041,0,0.00505867,0.00288959
588633,0,0.00479969,0.00234199
614226,0,0.00461752,0.00203416
639819,0,0.00447726,0.00174156
665412,0,0.00442374,0.00155745
691004,0,0.00430089,0.00143539
716597,0,0.00413403,0.00132531
742190,0,0.00415722,0.00121352
767783,0,0.00413697,0.00105655
793375,0,0.00412537,0.000972889
818968,0,0.00403218,0.000719652
844561,0,0.00385946,0.000656836
870154,0,0.00354515,0.000690464
895746,0,0.00315311,0.000794832
921339,0,0.00275547,0.000897858
946932,0,0.00237705,0.000991332
972525,0,0.00208416,0.00103583
998117,0,0.00178865,0.00104862
1.02371e+06,0,0.0015796,0.001102
1.0493e+06,0,0.00137947,0.00108129
1.0749e+06,0,0.00126611,0.00114608
1.10049e+06,0,0.00109283,0.00113008
1.12608e+06,0,0.000923553,0.00110087
1.15167e+06,0,0.000740323,0.0011118
1.17727e+06,0,0.0006771,0.00107083
1.20286e+06,0,0.000532981,0.00106988
1.22845e+06,0,0.000475566,0.00107649
1.25404e+06,0,0.000397608,0.00110248
1.27964e+06,0,0.000388747,0.00107951
1.30523e+06,0,0.000369395,0.00110322
1.33082e+06,0,0.000364855,0.00106398
1.35642e+06,0,0.000358419,0.00105573
1.38201e+06,0,0.000277132,0.0010289
1.4076e+06,0,0.000222474,0.000995032
1.43319e+06,0,0.000191928,0.000963745
1.45879e+06,0,0.000102546,0.000917237
1.48438e+06,0,9.09073e-05,0.000876873
1.50997e+06,0,2.18046e-05,0.000837203
1.53557e+06,0,-1.71758e-05,0.000792116
1.56116e+06,0,-3.87862e-05,0.000744409
1.58675e+06,0,-2.93397e-05,0.000708465
1.61234e+06,0,-3.40538e-05,0.000653705
1.63794e+06,0,-4.28087e-05,0.000633996
1.66353e+06,0,-5.50564e-05,0.000599952
1.68912e+06,0,-0.000103166,0.000573957
1.71471e+06,0,-0.000123848,0.000512027
1.74031e+06,0,-0.000166373,0.000498913
1.7659e+06,0,-0.000176971,0.000467818
1.79149e+06,0,-0.000179521,0.000446353
1.81709e+06,0,-0.000240139,0.000443906
1.84268e+06,0,-0.000278098,0.000438854
1.86827e+06,0,-0.000351879,0.000413457
1.89386e+06,0,-0.000411815,0.000412031
1.91946e+06,0,-0.000430884,0.00040788
1.94505e+06,0,-0.000474974,0.000403221
1.97064e+06,0,-0.000500026,0.000400485
1.99623e+06,0,-0.00054584,0.000384441
2.02183e+06,0,-0.000604805,0.00039216
2.04742e+06,0,-0.000643453,0.000378248
2.07301e+06,0,-0.000666619,0.000400389
2.09861e+06,0,-0.000653024,0.000399413
2.1242e+06,0,-0.000634774,0.000400659
2.14979e+06,0,-0.000652115,0.000400179
2.17538e+06,0,-0.000669067,0.000403224
2.20098e+06,0,-0.000709669,0.000398349
2.22657e+06,0,-0.000775503,0.000397219
2.25216e+06,0,-0.000772307,0.000387345
2.27776e+06,0,-0.000774646,0.00038188
2.30335e+06,0,-0.000778496,0.000360523
2.32894e+06,0,-0.000773384,0.000349315
2.35453e+06,0,-0.000776159,0.00033227
2.38013e+06,0,-0.000764608,0.000303651
2.40572e+06,0,-0.000751406,0.000280063
2.43131e+06,0,-0.000734382,0.000261045
2.4569e+06,0,-0.000702411,0.000235591
2.4825e+06,0,-0.000681533,0.000219943
2.50809e+06,0,-0.00068115,0.000195133
2.53368e+06,0,-0.000654213,0.000179221
2.55928e+06,0,-0.000623797,0.000170514
