t,Dx,Dy,Dz
0,0.00162349,3931.86,3931.29
44.3933,0.00805108,-0.118214,0.190485
25592.8,0.603168,-0.180384,0.0875573
51185.5,0.582057,0.0992468,0.0726978
76778.3,0.513134,0.119849,-0.040403
102371,0.679863,0.00151767,0.163385
127964,0.613945,-0.057796,0.0478456
153557,0.825183,-0.0252306,-0.0237028
179149,0.691016,0.0295319,0.00300059
204742,0.0902121,-0.0267602,-0.0498713
230335,-2.33095,0.0388892,0.0284454
255928,-2.18722,0.0104654,0.0264512
281520,-0.22582,0.00366267,0.015895
307113,-0.00598547,0.00839222,0.0132634
332706,0,0.00959064,0.0135156
358299,0,0.0093166,0.0128986
383891,0,0.00879298,0.0120395
409484,0,0.00781024,0.0115892
435077,1.07412e-07,0.00644068,0.0111744
460670,0,0.00550567,0.0106245
486262,0,0.00491731,0.0101197
511855,0,0.0043593,0.00953365
537448,0,0.00388029,0.00884386
563041,0,0.00348694,0.00839086
588633,0,0.00345573,0.00804569
614226,0,0.00319957,0.00752135
639819,0,0.00290013,0.00704918
665412,0,0.0026986,0.00672141
691004,0,0.00255915,0.00646145
716597,0,0.00253638,0.00620294
742190,0,0.00252363,0.00582866
767783,0,0.00250022,0.00555599
793375,0,0.00250686,0.0053891
818968,0,0.0024448,0.00514745
844561,0,0.00235688,0.00488199
870154,0,0.00221579,0.00442338
895746,0,0.00217957,0.00415542
921339,0,0.00218796,0.00390894
946932,0,0.00208204,0.00368144
972525,0,0.00200505,0.00349473
998117,0,0.0018829,0.00339994
1.02371e+06,0,0.00176127,0.00329096
1.0493e+06,0,0.00167596,0.00310904
1.0749e+06,0,0.0016524,0.00308025
1.10049e+06,0,0.00164262,0.00299952
1.12608e+06,0,0.00158367,0.0028977
1.15167e+06,0,0.00155274,0.00289287
1.17727e+06,0,0.00149507,0.00287789
1.20286e+06,0,0.00146734,0.00286738
1.22845e+06,0,0.00144624,0.0027555
1.25404e+06,0,0.0013744,0.00278708
1.27964e+06,0,0.0013318,0.00287504
1.30523e+06,0,0.0013557,0.00290114
1.33082e+06,0,0.00137017,0.00292711
1.35642e+06,0,0.00139408,0.00293703
1.38201e+06,0,0.00149443,0.00297995
1.4076e+06,0,0.00154519,0.00294143
1.43319e+06,0,0.00161029,0.00296661
1.45879e+06,0,0.00159342,0.0029735
1.48438e+06,0,0.00153855,0.00291715
1.50997e+06,0,0.00154139,0.00285702
1.53557e+06,0,0.00146801,0.00279622
1.56116e+06,0,0.00140614,0.00265286
1.58675e+06,0,0.00128754,0.00254668
1.61234e+06,0,0.0011695,0.00235468
1.63794e+06,0,0.00106582,0.00217266
1.66353e+06,0,0.000974194,0.00200671
1.68912e+06,0,0.00084722,0.00180464
1.71471e+06,0,0.000734117,0.00165199
1.74031e+06,0,0.000688521,0.00153279
1.7659e+06,0,0.000614397,0.00135009
1.79149e+06,0,0.000539477,0.00123289
1.81709e+06,0,0.000499098,0.00111749
1.84268e+06,0,0.000480604,0.00102013
1.86827e+06,0,0.000427848,0.000939292
1.89386e+06,0,0.000389315,0.000870553
1.91946e+06,0,0.000357361,0.000813216
1.94505e+06,0,0.000332371,0.000777695
1.97064e+06,0,0.000306623,0.000720059
1.99623e+06,0,0.000305443,0.000705305
2.02183e+06,0,0.000292149,0.00067318
2.04742e+06,0,0.000287991,0.000639275
2.07301e+06,0,0.000282194,0.000623979
2.09861e+06,0,0.000291518,0.000614457
2.1242e+06,0,0.000303198,0.000606864
2.14979e+06,0,0.000292876,0.000571192
2.17538e+06,0,0.000277755,0.000541229
2.20098e+06,0,0.000268319,0.000518731
2.22657e+06,0,0.000253955,0.00050208
2.25216e+06,0,0.000232581,0.00047205
2.27776e+06,0,0.00023984,0.000441281
2.30335e+06,0,0.000217488,0.000417587
2.32894e+06,0,0.000227996,0.000403141
2.35453e+06,0,0.000221388,0.00038027
2.38013e+06,0,0.000221836,0.000342965
2.40572e+06,0,0.000221115,0.00032032
2.43131e+06,0,0.000223672,0.000313591
2.4569e+06,0,0.000216512,0.000300423
2.4825e+06,0,0.000229868,0.000279781
2.50809e+06,0,0.000212381,0.000264757
2.53368e+06,0,0.000197652,0.000259916
2.55928e+06,0,0.000187732,0.000253666
