t,Dx,Dy,Dz
0,0.00133453,3975.92,3887.9
44.3933,0.00663082,0.00868562,0.0999148
25592.8,0.387066,0.0271379,-0.14711
51185.5,0.320247,-0.0111917,0.0575112
76778.3,0.609119,-0.096513,0.122908
102371,0.68376,-0.0381938,-0.0483451
127964,0.603483,0.0637893,0.050968
153557,0.596332,0.0490351,0.0714588
179149,0.892379,-0.0289412,-0.0469966
204742,0.510546,-0.0174952,0.0075109
230335,-1.99449,-0.0787797,-0.0285789
255928,-2.311,-0.00760156,0.0447834
281520,-0.273347,0.0106905,0.0136317
307113,-0.000808913,0.0077726,0.0100697
332706,0,0.00642899,0.0116346
358299,0,0.00583696,0.0118332
383891,0,0.00536564,0.0117441
409484,0,0.00494806,0.0112749
435077,0,0.00484775,0.0103342
460670,0,0.004636,0.00960963
486262,0,0.00461438,0.00867385
511855,5.75661e-08,0.0045528,0.00797573
537448,0,0.00446091,0.00725857
563041,0,0.00436232,0.00655387
588633,0,0.00441675,0.0057847
614226,0,0.00438833,0.00491806
639819,0,0.00433953,0.00436634
665412,0,0.0042176,0.00382315
691004,0,0.00408518,0.00346643
716597,0,0.00392551,0.00325141
742190,0,0.00382178,0.00305852
767783,0,0.00380271,0.00282867
793375,0,0.00378437,0.00263963
818968,0,0.00368375,0.00246321
844561,0,0.00360916,0.00225164
870154,0,0.00356053,0.00206439
895746,0,0.00346398,0.00193617
921339,0,0.00343395,0.00186141
946932,0,0.00334156,0.00179305
972525,0,0.00331274,0.00175423
998117,0,0.00321783,0.00170846
1.02371e+06,0,0.00306036,0.00159411
1.0493e+06,0,0.00298556,0.00154257
1.0749e+06,0,0.00291949,0.00142389
1.10049e+06,0,0.00281127,0.00130332
1.12608e+06,0,0.00267263,0.00124762
1.15167e+06,0,0.00256104,0.0011739
1.17727e+06,0,0.00244866,0.00111774
1.20286e+06,0,0.00234003,0.00104681
1.22845e+06,0,0.00227058,0.000977166
1.25404e+06,0,0.00218291,0.000879206
1.27964e+06,0,0.00208915,0.000876617
1.30523e+06,0,0.00205126,0.000797765
1.33082e+06,0,0.00199671,0.000762284
1.35642e+06,0,0.00196769,0.000712167
1.38201e+06,0,0.00199227,0.000691495
1.4076e+06,0,0.00196364,0.000663524
1.43319e+06,0,0.00192023,0.000673491
1.45879e+06,0,0.00190222,0.000665922
1.48438e+06,0,0.00183905,0.000695504
1.50997e+06,0,0.00178447,0.000633578
1.53557e+06,0,0.00167126,0.000631369
1.56116e+06,0,0.00160893,0.000620084
1.58675e+06,0,0.00152207,0.00057917
1.61234e+06,0,0.00140093,0.000573166
1.63794e+06,0,0.00130196,0.000540738
1.66353e+06,0,0.00117919,0.000516447
1.68912e+06,0,0.00107457,0.000504471
1.71471e+06,0,0.000937188,0.000482022
1.74031e+06,0,0.000853908,0.000460656
1.7659e+06,0,0.000812517,0.000470548
1.79149e+06,0,0.000794192,0.000453496
1.81709e+06,0,0.000795056,0.000448878
1.84268e+06,0,0.000785427,0.000456052
1.86827e+06,0,0.000771401,0.000468382
1.89386e+06,0,0.000779322,0.000479034
1.91946e+06,0,0.00080179,0.000475036
1.94505e+06,0,0.000800164,0.000467288
1.97064e+06,0,0.000806458,0.000461224
1.99623e+06,0,0.000824973,0.000441535
2.02183e+06,0,0.000856873,0.000440538
2.04742e+06,0,0.000871505,0.000424748
2.07301e+06,0,0.000880422,0.000419026
2.09861e+06,0,0.000861238,0.00040992
2.1242e+06,0,0.000829963,0.000409695
2.14979e+06,0,0.000803652,0.000424301
2.17538e+06,0,0.000762075,0.000423681
2.20098e+06,0,0.000765693,0.00042375
2.22657e+06,0,0.000728375,0.000423883
2.25216e+06,0,0.000683753,0.000424774
2.27776e+06,0,0.000600752,0.000431767
2.30335e+06,0,0.000507156,0.000435789
2.32894e+06,0,0.000417648,0.000435518
2.35453e+06,0,0.000322994,0.000442343
2.38013e+06,0,0.000226357,0.00044596
2.40572e+06,0,0.000163773,0.000446346
2.43131e+06,0,0.000100184,0.000462759
2.4569e+06,0,6.05811e-05,0.000469022
2.4825e+06,0,3.04123e-05,0.000461873
2.50809e+06,0,8.00375e-06,0.000432828
2.53368e+06,0,-2.5491e-06,0.000415735
2.55928e+06,0,-1.20584e-05,0.000381848
