t,Dx,Dy,Dz
0,0.00149955,3892.66,3950.9
44.3933,0.00751054,-0.0668355,-0.00855099
25592.8,0.439141,0.124188,0.00866736
51185.5,0.590701,0.0199013,-0.100568
76778.3,0.570123,-0.00189243,0.0238673
102371,0.486915,0.16941,0.0332917
127964,0.321371,-0.0748049,0.070909
153557,0.523593,-0.0913803,0.0189959
179149,0.347021,0.0435524,-0.0998571
204742,0.466381,-0.0519939,-0.118045
230335,-1.85606,-0.00133641,-0.0159584
255928,-1.95942,0.0272376,0.00835843
281520,-0.14797,-0.0058382,0.0158785
307113,-0.000506025,0.00290389,0.012939
332706,0,0.00558324,0.0138653
358299,-1.44167e-07,0.00694608,0.0141648
383891,0,0.00745033,0.0143129
409484,0,0.00783423,0.0142377
435077,0,0.0080343,0.0138273
460670,0,0.00770022,0.0130099
486262,0,0.00727088,0.0119124
511855,0,0.00715892,0.011026
537448,0,0.00682346,0.0103316
563041,0,0.00654377,0.00955557
588633,0,0.00605943,0.0087585
614226,0,0.00592904,0.00800467
639819,0,0.00572927,0.00730566
665412,0,0.00549567,0.00679905
691004,0,0.00508483,0.00625629
716597,0,0.00468934,0.00579055
742190,0,0.0041633,0.00526402
767783,0,0.00385124,0.0048919
793375,0,0.00343853,0.00434007
818968,0,0.00291254,0.00388473
844561,0,0.00250863,0.00348691
870154,0,0.00226079,0.00304734
895746,0,0.00190048,0.00271278
921339,0,0.00170546,0.00250425
946932,0,0.00157598,0.00230314
972525,0,0.00145114,0.00214511
998117,0,0.00139394,0.00194761
1.02371e+06,0,0.00135785,0.00189858
1.0493e+06,0,0.00125971,0.00169231
1.0749e+06,0,0.00116143,0.00162093
1.10049e+06,0,0.00104237,0.00161785
1.12608e+06,0,0.000970888,0.00152756
1.15167e+06,0,0.000836874,0.00149442
1.17727e+06,0,0.000872333,0.00137705
1.20286e+06,0,0.000866778,0.00124874
1.22845e+06,0,0.000883844,0.00114565
1.25404e+06,0,0.000908043,0.00100508
1.27964e+06,0,0.000939819,0.000876872
1.30523e+06,0,0.00100838,0.000741422
1.33082e+06,0,0.00104842,0.000673766
1.35642e+06,0,0.00103999,0.00063549
1.38201e+06,0,0.00104672,0.000614965
1.4076e+06,0,0.00104236,0.000620392
1.43319e+06,0,0.00107514,0.000605097
1.45879e+06,0,0.00105313,0.000597437
1.48438e+06,0,0.00102818,0.000626351
1.50997e+06,0,0.000997917,0.000666864
1.53557e+06,0,0.000900103,0.000699859
1.56116e+06,0,0.000778668,0.000761912
1.58675e+06,0,0.000682372,0.000763833
1.61234e+06,0,0.000571745,0.000751354
1.63794e+06,0,0.000476465,0.000772759
1.66353e+06,0,0.000381135,0.00084311
1.68912e+06,0,0.000297501,0.000838509
1.71471e+06,0,0.000218753,0.000831765
1.74031e+06,0,0.000137284,0.000859123
1.7659e+06,0,8.67004e-05,0.00090655
1.79149e+06,0,5.86244e-05,0.000933615
1.81709e+06,0,1.71614e-05,0.000975619
1.84268e+06,0,-3.16126e-05,0.00102267
1.86827e+06,0,-4.11734e-05,0.00111763
1.89386e+06,0,-4.19276e-05,0.00119666
1.91946e+06,0,-4.97814e-05,0.0012924
1.94505e+06,0,-6.61128e-05,0.00139458
1.97064e+06,0,-9.34225e-05,0.0014368
1.99623e+06,0,-0.000104188,0.00152771
2.02183e+06,0,-9.70062e-05,0.00154181
2.04742e+06,0,-7.51466e-05,0.00161794
2.07301e+06,0,-9.57459e-05,0.00166677
2.09861e+06,0,-0.000123844,0.00167773
2.1242e+06,0,-0.000103016,0.00160033
2.14979e+06,0,-0.000120112,0.00157516
2.17538e+06,0,-0.000148213,0.00154894
2.20098e+06,0,-0.000187813,0.00153146
2.22657e+06,0,-0.000201342,0.00142981
2.25216e+06,0,-0.000223095,0.00137888
2.27776e+06,0,-0.000288371,0.00131098
2.30335e+06,0,-0.000344202,0.00123628
2.32894e+06,0,-0.000387294,0.00112286
2.35453e+06,0,-0.000396306,0.00108652
2.38013e+06,0,-0.000430486,0.00104341
2.40572e+06,0,-0.000452876,0.00105055
2.43131e+06,0,-0.000488078,0.0010462
2.4569e+06,0,-0.000525911,0.00103694
2.4825e+06,0,-0.000514147,0.00107149
2.50809e+06,0,-0.000487254,0.00111057
2.53368e+06,0,-0.00048473,0.00116741
2.55928e+06,0,-0.00049636,0.00111168
