t,Dx,Dy,Dz
0,0.00159571,3940.08,3926.88
44.3933,0.00792672,-0.111725,0.260486
25592.8,0.587258,-0.00413605,0.0415107
51185.5,0.657341,-0.138483,-0.256055
76778.3,0.746481,0.0369419,0.0209677
102371,0.435099,-0.0413862,-0.0362818
127964,0.817456,0.0237931,-0.0336358
153557,0.509832,0.0407801,0.146956
179149,0.733507,0.00817893,-0.0838947
204742,0.33089,0.0044123,-0.0809716
230335,-2.42756,0.00613325,-0.0362071
255928,-2.23148,0.0121113,-0.0811924
281520,-0.315365,-0.0134511,-0.0100709
307113,-0.00282489,-0.00112853,0.00647303
332706,0,-0.00208755,0.00634098
358299,0,-0.00147322,0.00487912
383891,0,-0.000934113,0.00364067
409484,0,-0.000193231,0.00350662
435077,-6.37758e-07,0.000274374,0.00311052
460670,0,0.000628213,0.00285321
486262,0,0.00112937,0.00263864
511855,0,0.00153261,0.00292309
537448,0,0.00183365,0.0031252
563041,0,0.00207095,0.00341412
588633,0,0.00206846,0.00363992
614226,0,0.00200437,0.00367936
639819,0,0.00198799,0.00354652
665412,0,0.00200733,0.0032217
691004,0,0.00203019,0.00302812
716597,0,0.00191731,0.0027169
742190,0,0.00182687,0.00257694
767783,1.52726e-08,0.00165016,0.00245685
793375,0,0.00145942,0.00226499
818968,0,0.00130765,0.00206338
844561,0,0.00112427,0.00178337
870154,0,0.000974362,0.0016056
895746,0,0.000881904,0.00150779
921339,0,0.000814515,0.00144277
946932,0,0.000797724,0.00139616
972525,0,0.000803984,0.00133772
998117,0,0.00072198,0.00130187
1.02371e+06,0,0.000668144,0.00123833
1.0493e+06,0,0.000631054,0.00113076
1.0749e+06,0,0.000553032,0.00105289
1.10049e+06,0,0.000507871,0.000914006
1.12608e+06,0,0.000450363,0.000761145
1.15167e+06,0,0.00041038,0.000657184
1.17727e+06,0,0.000404052,0.000619454
1.20286e+06,0,0.000356494,0.000614221
1.22845e+06,0,0.000359245,0.000643226
1.25404e+06,0,0.000396731,0.000660186
1.27964e+06,0,0.000432405,0.000652688
1.30523e+06,0,0.000480055,0.000645799
1.33082e+06,0,0.000492942,0.000597398
1.35642e+06,0,0.000518054,0.000549318
1.38201e+06,0,0.00053799,0.000497702
1.4076e+06,0,0.000532516,0.000485469
1.43319e+06,0,0.000549394,0.000425294
1.45879e+06,0,0.000555011,0.000388862
1.48438e+06,0,0.000565236,0.000347131
1.50997e+06,0,0.000605227,0.00033681
1.53557e+06,0,0.000643635,0.00037259
1.56116e+06,0,0.000667997,0.000438281
1.58675e+06,0,0.000679181,0.000467375
1.61234e+06,0,0.000664195,0.000525235
1.63794e+06,0,0.000659346,0.000526412
1.66353e+06,0,0.000666484,0.000573191
1.68912e+06,0,0.000724634,0.000607979
1.71471e+06,0,0.000760039,0.000645955
1.74031e+06,0,0.000796568,0.000721489
1.7659e+06,0,0.000794094,0.000742302
1.79149e+06,0,0.000768693,0.000737314
1.81709e+06,0,0.000725698,0.00069498
1.84268e+06,0,0.000653141,0.000643158
1.86827e+06,0,0.000591983,0.000620989
1.89386e+06,0,0.00053095,0.00060152
1.91946e+06,0,0.000496323,0.000594473
1.94505e+06,0,0.000425965,0.000588884
1.97064e+06,0,0.00038139,0.000556824
1.99623e+06,0,0.000330985,0.000528228
2.02183e+06,0,0.000228446,0.000481826
2.04742e+06,0,0.000149179,0.00041296
2.07301e+06,0,7.21428e-05,0.00037254
2.09861e+06,0,-4.54909e-06,0.000331504
2.1242e+06,0,-5.14336e-05,0.000296797
2.14979e+06,0,-0.00012052,0.000279417
2.17538e+06,0,-0.000180249,0.00028072
2.20098e+06,0,-0.000208132,0.000259119
2.22657e+06,0,-0.000230251,0.00027211
2.25216e+06,0,-0.000254535,0.000227948
2.27776e+06,0,-0.000250566,0.000214585
2.30335e+06,0,-0.000255895,0.000189719
2.32894e+06,0,-0.000224666,0.000175859
2.35453e+06,0,-0.000215817,0.000155152
2.38013e+06,0,-0.000182143,0.000150526
2.40572e+06,0,-0.000161849,0.000148627
2.43131e+06,0,-0.000128001,0.000134445
2.4569e+06,0,-0.000120428,0.000131548
2.4825e+06,0,-0.000119668,0.000114818
2.50809e+06,0,-0.000107841,9.79751e-05
2.53368e+06,0,-0.000109193,8.85205e-05
2.55928e+06,0,-0.000119762,7.62648e-05
