t,Dx,Dy,Dz
0,0.00138433,3887.8,3884.09
44.3933,0.00688847,-0.149937,-0.152378
25592.8,0.639482,-0.0689512,-0.0121853
51185.5,0.597618,-0.0045404,-0.0543489
76778.3,0.442849,-0.000266054,0.0459716
102371,0.544307,-0.170854,-0.0291203
127964,0.624827,0.0617064,-0.0620374
153557,0.451294,0.0636111,-0.0716231
179149,0.398122,0.0251305,-0.0841763
204742,0.765182,-0.0191842,0.0255763
230335,-1.93597,0.0625816,-0.0627463
255928,-2.27659,0.0682794,-0.0267327
281520,-0.195097,0.017473,0.0124423
307113,-0.000535831,0.00942772,0.0190342
332706,0,0.00895167,0.0189127
358299,0,0.00952148,0.0173605
383891,-2.07204e-06,0.0100151,0.0157174
409484,0,0.0103628,0.014039
435077,0,0.0103485,0.01263
460670,-1.25185e-06,0.0100508,0.0114411
486262,0,0.00968703,0.0106166
511855,0,0.00941598,0.00988831
537448,0,0.00911773,0.00937292
563041,0,0.00870274,0.00899974
588633,0,0.0080427,0.00865205
614226,-9.00582e-07,0.00764831,0.00836087
639819,0,0.00720522,0.00808095
665412,0,0.00673839,0.00798204
691004,0,0.00650601,0.0076849
716597,0,0.00612683,0.00732255
742190,0,0.00584102,0.00699411
767783,0,0.00566528,0.00684493
793375,0,0.00536475,0.00689865
818968,0,0.00517051,0.00702317
844561,0,0.00499559,0.00700476
870154,0,0.00485441,0.00703754
895746,0,0.004669,0.00721915
921339,0,0.00449002,0.00731624
946932,0,0.00425641,0.00728321
972525,0,0.00412259,0.00709855
998117,0,0.00389948,0.00691749
1.02371e+06,0,0.00370025,0.00660293
1.0493e+06,0,0.00345694,0.00617999
1.0749e+06,0,0.00331674,0.00567726
1.10049e+06,0,0.00309043,0.00527178
1.12608e+06,0,0.00294174,0.0049728
1.15167e+06,0,0.00275105,0.00465094
1.17727e+06,0,0.00264538,0.00434136
1.20286e+06,0,0.00236741,0.00414147
1.22845e+06,0,0.00223465,0.00381211
1.25404e+06,0,0.00206309,0.00355079
1.27964e+06,0,0.00188702,0.00331719
1.30523e+06,0,0.00168019,0.00315005
1.33082e+06,0,0.0015159,0.00301713
1.35642e+06,0,0.00138974,0.00290353
1.38201e+06,0,0.00124791,0.00272974
1.4076e+06,0,0.00115689,0.00261657
1.43319e+06,0,0.00103682,0.00250774
1.45879e+06,0,0.00102277,0.00238683
1.48438e+06,0,0.000912503,0.0022769
1.50997e+06,0,0.000865619,0.00218073
1.53557e+06,0,0.000769342,0.00213198
1.56116e+06,0,0.00072081,0.00210914
1.58675e+06,0,0.000693584,0.00206105
1.61234e+06,0,0.000635211,0.00206048
1.63794e+06,0,0.000589681,0.0020514
1.66353e+06,0,0.00064277,0.00207217
1.68912e+06,0,0.000807281,0.00201049
1.71471e+06,0,0.000671169,0.00200519
1.74031e+06,0,0.000760366,0.00197051
1.7659e+06,0,0.000648142,0.00191917
1.79149e+06,0,0.000383176,0.00191782
1.81709e+06,0,0.00025192,0.00189645
1.84268e+06,0,0.000241361,0.00181352
1.86827e+06,0,0.000160128,0.00179262
1.89386e+06,0,0.000107216,0.0017393
1.91946e+06,0,7.03393e-05,0.00167729
1.94505e+06,0,4.72306e-05,0.00157828
1.97064e+06,0,4.2531e-05,0.00150769
1.99623e+06,0,6.79964e-05,0.00144809
2.02183e+06,0,6.48293e-05,0.00138593
2.04742e+06,0,1.6915e-05,0.00139839
2.07301e+06,0,-8.32094e-06,0.00135237
2.09861e+06,0,-2.4365e-05,0.00125765
2.1242e+06,0,-2.65226e-05,0.00120202
2.14979e+06,0,-4.06617e-06,0.00116156
2.17538e+06,0,-9.23026e-07,0.00109514
2.20098e+06,0,-1.77399e-05,0.00104414
2.22657e+06,0,-3.47131e-05,0.0010367
2.25216e+06,0,-3.70232e-05,0.0010123
2.27776e+06,0,-3.38716e-05,0.000960024
2.30335e+06,0,-5.47904e-05,0.000934546
2.32894e+06,0,-6.99892e-05,0.000907863
2.35453e+06,0,-6.46109e-05,0.000883053
2.38013e+06,0,-7.58698e-05,0.000850277
2.40572e+06,0,-8.7119e-05,0.000820574
2.43131e+06,0,-9.28553e-05,0.000825276
2.4569e+06,0,-0.000101867,0.000778826
2.4825e+06,0,-8.74191e-05,0.000752529
2.50809e+06,0,-2.60191e-05,0.000738068
2.53368e+06,0,-8.98479e-05,0.00073601
2.55928e+06,0,-0.000120739,0.000716748
