t,Dx,Dy,Dz
0,0.00143318,3961.6,3941.61
44.3933,0.0071884,0.0275722,0.0320741
25592.8,0.518305,-0.227404,-0.132397
51185.5,0.643346,0.030559,-0.0559125
76778.3,0.512808,0.162908,0.142244
102371,0.489484,-0.00681938,0.0173263
127964,0.800275,-0.0309595,-0.0195813
153557,0.609551,-0.0167841,-0.00473834
179149,0.741761,-0.0758271,-0.0708429
204742,0.273526,-0.0633176,0.10634
230335,-1.6937,0.0125706,0.066679
255928,-2.48048,-0.00631063,0.044258
281520,-0.389772,0.0157206,0.0246542
307113,-0.00263201,0.00561291,0.0223428
332706,0,0.00477278,0.0204626
358299,0,0.00458645,0.0184775
383891,-3.14012e-07,0.00473659,0.0166485
409484,0,0.00454336,0.0151395
435077,0,0.00434448,0.013748
460670,0,0.00390719,0.0123907
486262,0,0.00348375,0.0111286
511855,0,0.00281083,0.00991657
537448,0,0.0024376,0.00876565
563041,0,0.00201519,0.00774772
588633,0,0.00177446,0.006636
614226,0,0.00156955,0.00574853
639819,0,0.00140013,0.00517331
665412,0,0.0013166,0.00467041
691004,0,0.00118654,0.0042629
716597,0,0.000995078,0.00385767
742190,0,0.000771218,0.00354426
767783,0,0.000651602,0.00333537
793375,0,0.000387753,0.00309856
818968,0,0.000138501,0.00277504
844561,0,-4.11498e-05,0.00237308
870154,0,-0.00019204,0.00204725
895746,0,-0.000182647,0.00178673
921339,0,-0.000183331,0.00151209
946932,0,-0.000209023,0.00131836
972525,0,-0.00015457,0.00127295
998117,0,-0.000139606,0.0011275
1.02371e+06,0,-0.000108562,0.000946088
1.0493e+06,0,-7.44824e-05,0.000725263
1.0749e+06,0,-2.39242e-06,0.000622306
1.10049e+06,0,4.90479e-05,0.000538954
1.12608e+06,0,0.000126968,0.000514554
1.15167e+06,0,0.0001399,0.000502698
1.17727e+06,0,0.00016018,0.000437532
1.20286e+06,0,0.000159684,0.000461915
1.22845e+06,0,0.000173618,0.000484293
1.25404e+06,0,0.000173493,0.000494376
1.27964e+06,0,0.000182928,0.000496155
1.30523e+06,0,0.00017082,0.000481325
1.33082e+06,0,0.000142482,0.00042496
1.35642e+06,0,0.000131125,0.000334929
1.38201e+06,0,0.000111461,0.000316517
1.4076e+06,0,0.000119127,0.000264177
1.43319e+06,0,0.000117164,0.000223711
1.45879e+06,0,0.000120654,0.000203575
1.48438e+06,0,0.000104552,0.00020186
1.50997e+06,0,0.000116307,0.000198304
1.53557e+06,0,0.000123231,0.000200498
1.56116e+06,0,0.00015354,0.000191148
1.58675e+06,0,0.000161587,0.000161022
1.61234e+06,0,0.000159283,0.000140755
1.63794e+06,0,0.000178936,0.000120442
1.66353e+06,0,0.000189985,0.000106058
1.68912e+06,0,0.000186822,0.000112431
1.71471e+06,0,0.000203459,0.000110768
1.74031e+06,0,0.000205127,0.000100548
1.7659e+06,0,0.000204058,8.18599e-05
1.79149e+06,0,0.000219831,7.48474e-05
1.81709e+06,0,0.000208074,7.1322e-05
1.84268e+06,0,0.000210066,6.67534e-05
1.86827e+06,0,0.000205212,7.38585e-05
1.89386e+06,0,0.000202312,9.6148e-05
1.91946e+06,0,0.000192733,0.000102461
1.94505e+06,0,0.000189095,0.000118554
1.97064e+06,0,0.000190283,0.000126652
1.99623e+06,0,0.000178583,0.000137623
2.02183e+06,0,0.000189832,0.000142636
2.04742e+06,0,0.000180643,0.000158607
2.07301e+06,0,0.00018167,0.000173246
2.09861e+06,0,0.000189254,0.000195191
2.1242e+06,0,0.000204688,0.000222696
2.14979e+06,0,0.000206166,0.000244643
2.17538e+06,0,0.000212757,0.000267519
2.20098e+06,0,0.000226923,0.000283059
2.22657e+06,0,0.000224921,0.000281828
2.25216e+06,0,0.000217638,0.000283733
2.27776e+06,0,0.000219098,0.000264014
2.30335e+06,0,0.000219168,0.000250909
2.32894e+06,0,0.000205988,0.000221843
2.35453e+06,0,0.000200253,0.00019173
2.38013e+06,0,0.00019293,0.000164525
2.40572e+06,0,0.000177511,0.00013447
2.43131e+06,0,0.000155999,0.000109623
2.4569e+06,0,0.000139721,9.04521e-05
2.4825e+06,0,0.000122067,6.70407e-05
2.50809e+06,0,0.000105651,4.32384e-05
2.53368e+06,0,9.04404e-05,2.67237e-05
2.55928e+06,0,7.60621e-05,1.29671e-05
