t,Dx,Dy,Dz
0,0.00176443,3921.72,3927.22
44.3933,0.00875401,0.132051,0.0919662
25592.8,0.485193,0.0269785,0.161377
51185.5,0.3357,-0.0677664,-0.00926029
76778.3,0.491002,0.108034,-0.0425966
102371,0.648896,-0.0681289,-0.121202
127964,0.459988,0.0017189,0.0219482
153557,0.376668,-0.014231,0.0741211
179149,0.472543,-0.0120855,0.071224
204742,0.471581,0.00682497,-0.000263545
230335,-1.44322,0.0307072,-0.0192429
255928,-2.01624,0.0120751,-0.00107619
281520,-0.096672,0.0136667,-0.00949147
307113,0,0.0125306,0.000774984
332706,0,0.0116895,0.00396741
358299,0,0.0111539,0.00593315
383891,0,0.010285,0.00673761
409484,0,0.0094223,0.00687017
435077,0,0.00864089,0.00654296
460670,0,0.00762594,0.00606308
486262,0,0.00666894,0.00558923
511855,0,0.00605324,0.00517537
537448,0,0.00535772,0.00492594
563041,0,0.00495192,0.00485508
588633,0,0.00465195,0.00479835
614226,0,0.00441901,0.00454273
639819,0,0.00433173,0.0044792
665412,0,0.00430804,0.00439645
691004,0,0.00421738,0.00429247
716597,0,0.00422211,0.00413297
742190,0,0.00408908,0.00390436
767783,0,0.00390388,0.00374443
793375,0,0.00388169,0.0035609
818968,0,0.00385677,0.00326683
844561,0,0.0037626,0.00305583
870154,0,0.00373912,0.00282011
895746,0,0.00357357,0.00239909
921339,0,0.00338655,0.00200967
946932,0,0.00318248,0.0017996
972525,0,0.00291849,0.00164852
998117,0,0.00273608,0.00143592
1.02371e+06,0,0.0025313,0.00115119
1.0493e+06,0,0.0022556,0.000956471
1.0749e+06,0,0.00201538,0.00102464
1.10049e+06,0,0.00175317,0.00109629
1.12608e+06,0,0.00155101,0.00103661
1.15167e+06,0,0.00138262,0.000960818
1.17727e+06,0,0.00119695,0.000961819
1.20286e+06,0,0.001071,0.000969555
1.22845e+06,0,0.00100192,0.00103793
1.25404e+06,0,0.000950553,0.000963915
1.27964e+06,0,0.000942739,0.00099532
1.30523e+06,0,0.000869805,0.00114279
1.33082e+06,0,0.000765017,0.00131063
1.35642e+06,0,0.000706233,0.00138248
1.38201e+06,0,0.000650059,0.00136291
1.4076e+06,0,0.000580288,0.00125416
1.43319e+06,0,0.000494864,0.00118466
1.45879e+06,0,0.000461839,0.00107795
1.48438e+06,0,0.000371568,0.00097763
1.50997e+06,0,0.000350712,0.000932494
1.53557e+06,0,0.00028081,0.000919251
1.56116e+06,0,0.000270785,0.00101683
1.58675e+06,0,0.000272654,0.00100719
1.61234e+06,0,0.000272667,0.000961777
1.63794e+06,0,0.000261695,0.000842677
1.66353e+06,0,0.000260529,0.000686828
1.68912e+06,0,0.000219928,0.000553683
1.71471e+06,0,0.000210188,0.000449623
1.74031e+06,0,0.000221379,0.000412085
1.7659e+06,0,0.00016305,0.000325949
1.79149e+06,0,0.000133271,0.000248042
1.81709e+06,0,9.19247e-05,0.000180237
1.84268e+06,0,0.000102493,0.000146801
1.86827e+06,0,0.00011019,0.00010562
1.89386e+06,0,8.89561e-05,7.09444e-05
1.91946e+06,0,8.95147e-05,2.46219e-05
1.94505e+06,0,7.31323e-05,-1.08717e-05
1.97064e+06,0,7.08305e-05,-2.56012e-05
1.99623e+06,0,7.22821e-05,-4.55217e-05
2.02183e+06,0,6.97319e-05,-4.9495e-05
2.04742e+06,0,6.99113e-05,-6.44685e-05
2.07301e+06,0,8.23435e-05,-0.000109194
2.09861e+06,0,8.63245e-05,-0.000139252
2.1242e+06,0,9.56227e-05,-0.000153431
2.14979e+06,0,0.000107335,-0.000171353
2.17538e+06,0,0.000123279,-0.000167353
2.20098e+06,0,0.000121786,-0.000174287
2.22657e+06,0,0.000125523,-0.00016952
2.25216e+06,0,0.000120378,-0.000166583
2.27776e+06,0,9.99317e-05,-0.000163395
2.30335e+06,0,0.00011181,-0.000159772
2.32894e+06,0,0.000121768,-0.000150174
2.35453e+06,0,0.000131457,-0.000144926
2.38013e+06,0,0.000138793,-0.000137681
2.40572e+06,0,0.000151629,-0.00014423
2.43131e+06,0,0.000178946,-0.000146953
2.4569e+06,0,0.000193346,-0.000149797
2.4825e+06,0,0.000188393,-0.000147402
2.50809e+06,0,0.000194924,-0.000154503
2.53368e+06,0,0.000210401,-0.000158592
2.55928e+06,0,0.000212167,-0.000162575
