t,Dx,Dy,Dz
0,0.00145942,3910.82,3975.5
44.3933,0.00729311,0.0520554,0.0323737
25592.8,0.624133,0.0715005,0.093543
51185.5,0.603038,-0.0637538,0.109428
76778.3,0.609059,-0.0682266,-0.169856
102371,0.705839,-0.0485073,0.0428004
127964,0.509729,-0.00646757,0.0527654
153557,0.566774,0.0679221,-0.00813271
179149,0.681025,0.0129237,0.0639014
204742,0.245982,-0.0518817,-0.0742684
230335,-2.46331,0.00147522,-0.171465
255928,-2.28587,0.0267364,-0.0677148
281520,-0.219366,0.0102401,-0.00273394
307113,-3.0726e-05,0.00691813,0.0100891
332706,0,0.00642155,0.0102436
358299,0,0.00564436,0.0100163
383891,0,0.00502489,0.00940169
409484,0,0.00479182,0.00849956
435077,0,0.0046066,0.00756824
460670,0,0.00461228,0.00667607
486262,0,0.00438571,0.00594326
511855,0,0.0040721,0.00528903
537448,0,0.00367289,0.00481999
563041,0,0.00332727,0.00425752
588633,0,0.00295762,0.00382026
614226,0,0.00252078,0.00349952
639819,0,0.00214802,0.00325206
665412,0,0.00170568,0.00294505
691004,0,0.00131173,0.00274355
716597,0,0.00106448,0.0025856
742190,0,0.000780625,0.00243075
767783,0,0.000580496,0.00222303
793375,0,0.00047381,0.00202951
818968,0,0.000457016,0.00186274
844561,0,0.000355353,0.00168578
870154,0,0.000263647,0.00146652
895746,0,0.000241399,0.00127122
921339,0,0.000239549,0.0012584
946932,0,0.000217836,0.0011775
972525,0,0.000190982,0.00104393
998117,0,0.000136322,0.000943158
1.02371e+06,0,4.88675e-05,0.000812696
1.0493e+06,0,7.31246e-05,0.00070899
1.0749e+06,0,-8.05162e-06,0.000617099
1.10049e+06,0,-2.51795e-05,0.000525756
1.12608e+06,0,1.41544e-05,0.000504457
1.15167e+06,0,3.64461e-05,0.000545603
1.17727e+06,0,1.57136e-05,0.000459877
1.20286e+06,0,3.26556e-05,0.000447234
1.22845e+06,0,9.82135e-05,0.000424039
1.25404e+06,0,0.000121868,0.000415817
1.27964e+06,0,0.000182892,0.000441435
1.30523e+06,0,0.000201417,0.000445513
1.33082e+06,0,0.000169847,0.000495632
1.35642e+06,0,0.000209355,0.000549531
1.38201e+06,0,0.000187391,0.00060729
1.4076e+06,0,0.000207623,0.000660021
1.43319e+06,0,0.000233016,0.000713005
1.45879e+06,0,0.0002601,0.000770172
1.48438e+06,0,0.000267463,0.00084788
1.50997e+06,0,0.000255774,0.000941062
1.53557e+06,-3.3969e-07,0.000233574,0.00104538
1.56116e+06,0,0.000234624,0.00116345
1.58675e+06,0,0.000239974,0.00127047
1.61234e+06,0,0.000255929,0.0013796
1.63794e+06,0,0.000232677,0.00147546
1.66353e+06,0,0.000215592,0.00156918
1.68912e+06,0,0.000190033,0.00163929
1.71471e+06,0,0.000147206,0.00170518
1.74031e+06,0,0.000107489,0.00177017
1.7659e+06,0,5.64713e-05,0.00179012
1.79149e+06,0,9.71253e-06,0.00183297
1.81709e+06,0,-4.04058e-05,0.00185889
1.84268e+06,0,-9.86469e-05,0.00190044
1.86827e+06,0,-0.000169906,0.00197622
1.89386e+06,0,-0.000240764,0.00204921
1.91946e+06,0,-0.000309721,0.00213342
1.94505e+06,0,-0.000379765,0.00222518
1.97064e+06,0,-0.000416659,0.00228899
1.99623e+06,0,-0.000446999,0.00227965
2.02183e+06,0,-0.000456709,0.00221204
2.04742e+06,0,-0.000459641,0.00213264
2.07301e+06,0,-0.000482251,0.00201795
2.09861e+06,0,-0.000520378,0.00191404
2.1242e+06,0,-0.000537752,0.00184254
2.14979e+06,0,-0.000520021,0.00178274
2.17538e+06,0,-0.000516151,0.00175062
2.20098e+06,0,-0.000514419,0.00170693
2.22657e+06,0,-0.000530387,0.00163816
2.25216e+06,0,-0.000531276,0.00161199
2.27776e+06,0,-0.000549672,0.00158552
2.30335e+06,0,-0.000560359,0.00154283
2.32894e+06,0,-0.000563939,0.00149594
2.35453e+06,0,-0.000583373,0.00142274
2.38013e+06,0,-0.000593545,0.00135242
2.40572e+06,0,-0.000606953,0.00128894
2.43131e+06,0,-0.000616387,0.00122732
2.4569e+06,0,-0.000606606,0.00118341
2.4825e+06,0,-0.000589595,0.00114414
2.50809e+06,0,-0.000565576,0.00109822
2.53368e+06,0,-0.000553167,0.00103742
2.55928e+06,0,-0.000554153,0.000980851
