t,Dx,Dy,Dz
0,0.0015351,3926.67,3916.09
44.3933,0.00762904,-0.0912154,-0.123611
25592.8,0.6349,-0.130017,0.184282
51185.5,0.74297,0.0469556,0.0463272
76778.3,0.769191,-0.188861,0.0802177
102371,0.72853,0.0154998,-0.034371
127964,0.696398,0.0058304,0.0349207
153557,0.529926,0.21145,-0.0178895
179149,0.440054,-0.000508767,0.03823
204742,0.261526,-0.0578673,0.0571247
230335,-2.66608,0.00754779,0.0404554
255928,-2.28398,0.103183,0.00509731
281520,-0.26333,0.00246464,-0.0173497
307113,-0.0179183,0.002798,-0.0118304
332706,-0.000698911,0.00401134,-0.0088961
358299,-5.59213e-07,0.00477633,-0.00768655
383891,0,0.00479819,-0.0069287
409484,0,0.00448369,-0.00638299
435077,0,0.00404869,-0.00575
460670,0,0.00327703,-0.0053041
486262,0,0.00283142,-0.00485494
511855,0,0.0022864,-0.00424041
537448,0,0.00164311,-0.00350886
563041,0,0.000896365,-0.00295221
588633,0,0.000323202,-0.00253352
614226,0,-8.7038e-05,-0.00236083
639819,0,-0.000248984,-0.00223571
665412,0,-0.000493563,-0.00216985
691004,0,-0.000492375,-0.00205435
716597,0,-0.000491882,-0.00194346
742190,0,-0.000485052,-0.00182952
767783,0,-0.000470734,-0.00170759
793375,0,-0.000357009,-0.00163558
818968,0,-0.000269374,-0.00156025
844561,0,-0.000176719,-0.00146177
870154,0,-4.71606e-05,-0.00133418
895746,0,0.000147106,-0.00125615
921339,0,0.000209235,-0.00117313
946932,0,0.00022839,-0.00107908
972525,0,0.000288438,-0.000959789
998117,0,0.000296784,-0.000857523
1.02371e+06,0,0.000232886,-0.000759897
1.0493e+06,0,0.000168694,-0.000658733
1.0749e+06,0,0.000150064,-0.000580373
1.10049e+06,0,9.35167e-05,-0.000468568
1.12608e+06,0,-4.02326e-05,-0.000364031
1.15167e+06,0,-0.0001408,-0.000256427
1.17727e+06,0,-0.000196749,-0.000184734
1.20286e+06,0,-0.000259853,-0.000113172
1.22845e+06,0,-0.000294936,-7.0245e-05
1.25404e+06,1.08083e-07,-0.00032326,-4.67962e-05
1.27964e+06,0,-0.000347584,-1.9051e-05
1.30523e+06,0,-0.000366435,-1.63469e-05
1.33082e+06,0,-0.000414943,2.18164e-05
1.35642e+06,0,-0.000464362,4.25272e-05
1.38201e+06,0,-0.00050365,5.56677e-05
1.4076e+06,0,-0.000512654,6.44085e-05
1.43319e+06,0,-0.000510112,8.96038e-05
1.45879e+06,0,-0.000481094,9.54856e-05
1.48438e+06,0,-0.000462132,0.000116688
1.50997e+06,0,-0.000441676,0.000147549
1.53557e+06,0,-0.000412106,0.000184242
1.56116e+06,0,-0.00034075,0.000215009
1.58675e+06,0,-0.000273096,0.000250137
1.61234e+06,0,-0.000201218,0.000283127
1.63794e+06,0,-0.000169516,0.000271563
1.66353e+06,0,-0.000133573,0.000270272
1.68912e+06,0,-0.000117925,0.000247526
1.71471e+06,0,-8.78731e-05,0.000261974
1.74031e+06,0,-8.84036e-05,0.000264545
1.7659e+06,0,-8.11754e-05,0.000286161
1.79149e+06,0,-7.90657e-05,0.000293634
1.81709e+06,0,-4.89445e-05,0.000294713
1.84268e+06,0,-3.82455e-05,0.000270037
1.86827e+06,0,-2.20136e-05,0.000266932
1.89386e+06,0,-7.79875e-06,0.000285947
1.91946e+06,0,-2.6435e-05,0.000286264
1.94505e+06,0,-1.60408e-05,0.000272077
1.97064e+06,0,2.51131e-05,0.000266635
1.99623e+06,0,3.8657e-05,0.000253173
2.02183e+06,0,4.90302e-05,0.000235293
2.04742e+06,0,4.39074e-05,0.000221044
2.07301e+06,0,4.40417e-06,0.000196603
2.09861e+06,0,-6.13033e-06,0.000161255
2.1242e+06,0,-2.0873e-05,0.000114731
2.14979e+06,0,-2.02788e-05,8.02535e-05
2.17538e+06,0,-4.58157e-06,5.99355e-05
2.20098e+06,0,-5.45429e-06,5.22306e-05
2.22657e+06,0,-2.50132e-05,3.03146e-05
2.25216e+06,0,-4.36855e-05,-6.12327e-06
2.27776e+06,0,-5.50841e-05,-2.30111e-05
2.30335e+06,0,-7.18648e-05,-3.18501e-05
2.32894e+06,0,-8.43014e-05,-7.02865e-05
2.35453e+06,0,-8.58864e-05,-0.000101094
2.38013e+06,0,-8.06286e-05,-0.000101893
2.40572e+06,0,-0.000102897,-0.000131507
2.43131e+06,0,-0.000121824,-0.000154888
2.4569e+06,0,-0.000116673,-0.000150099
2.4825e+06,0,-0.000128971,-0.000152059
2.50809e+06,0,-0.000125318,-0.000148554
2.53368e+06,0,-0.000106447,-0.000151513
2.55928e+06,0,-0.00010172,-0.000139281
