t,Dx,Dy,Dz
0,0.00126673,3936.85,3904.76
44.3933,0.00629697,0.0976272,0.0655622
25592.8,0.429402,-0.02332,0.01928
51185.5,0.386465,0.10175,0.00820789
76778.3,0.481231,-0.0950135,0.0496288
102371,0.463095,0.0556946,-0.0780728
127964,0.538887,-0.0477613,-0.00876526
153557,0.527882,0.0521108,0.0621115
179149,0.621752,-0.0322179,-0.0367855
204742,0.527831,-0.0786159,-0.011711
230335,-1.716,-0.0764882,0.023409
255928,-2.20531,-0.050971,-0.00745309
281520,-0.298741,-0.0206244,0.0112358
307113,-0.00284079,-0.0065768,0.0188773
332706,0,-0.00336222,0.0169604
358299,-3.11495e-07,-0.00107341,0.0149253
383891,0,0.000307709,0.0131941
409484,0,0.00103005,0.011255
435077,0,0.00160355,0.0095742
460670,0,0.00182334,0.00788604
486262,0,0.00181399,0.00691726
511855,0,0.0018982,0.00659088
537448,-8.19016e-07,0.00198442,0.00606603
563041,0,0.00188501,0.00578204
588633,0,0.00183514,0.00523115
614226,0,0.00179218,0.00460678
639819,0,0.00198951,0.00399521
665412,0,0.00209517,0.00335502
691004,0,0.00214179,0.00287755
716597,0,0.00213793,0.00238333
742190,0,0.00206005,0.00202801
767783,0,0.00199657,0.00186622
793375,0,0.00193505,0.00192116
818968,0,0.00193486,0.00191534
844561,0,0.00191162,0.00193085
870154,0,0.00181531,0.00211622
895746,0,0.0018327,0.00225832
921339,0,0.00181783,0.00205603
946932,0,0.00174262,0.00173189
972525,0,0.00158519,0.00145855
998117,0,0.00136587,0.00108242
1.02371e+06,0,0.0011601,0.00080405
1.0493e+06,0,0.00102128,0.000687423
1.0749e+06,0,0.000930185,0.000588468
1.10049e+06,0,0.000865156,0.000445211
1.12608e+06,0,0.00083134,0.000437552
1.15167e+06,0,0.00081379,0.000395918
1.17727e+06,0,0.000750519,0.000238115
1.20286e+06,0,0.000673549,0.000135157
1.22845e+06,0,0.000611889,7.2236e-05
1.25404e+06,0,0.000554728,6.66129e-05
1.27964e+06,0,0.000496223,4.20333e-05
1.30523e+06,0,0.000452509,2.47023e-05
1.33082e+06,0,0.00041175,-4.885e-06
1.35642e+06,0,0.00036187,-4.99449e-05
1.38201e+06,0,0.000331465,-9.0111e-05
1.4076e+06,0,0.000305354,-0.000127669
1.43319e+06,0,0.000268021,-0.000159682
1.45879e+06,0,0.000247501,-0.000182276
1.48438e+06,0,0.000231056,-0.000198165
1.50997e+06,0,0.000196562,-0.00023046
1.53557e+06,0,0.000166885,-0.000224091
1.56116e+06,0,0.000162053,-0.000230284
1.58675e+06,0,0.000172325,-0.000211392
1.61234e+06,0,0.000182578,-0.000214107
1.63794e+06,0,0.000201923,-0.000210388
1.66353e+06,0,0.000198494,-0.000206495
1.68912e+06,0,0.000202159,-0.00019984
1.71471e+06,0,0.000202782,-0.000197175
1.74031e+06,0,0.000184501,-0.000199917
1.7659e+06,0,0.000159744,-0.000167791
1.79149e+06,0,0.000134628,-0.000156463
1.81709e+06,0,0.000135761,-0.00010678
1.84268e+06,0,0.000178691,-6.63079e-05
1.86827e+06,0,0.000202423,-2.38664e-05
1.89386e+06,0,0.000241629,1.08641e-05
1.91946e+06,0,0.000272517,1.46008e-05
1.94505e+06,0,0.000284761,2.1197e-05
1.97064e+06,0,0.000305034,2.78427e-05
1.99623e+06,0,0.000276868,2.29403e-05
2.02183e+06,0,0.000269036,3.4842e-05
2.04742e+06,0,0.000292193,6.57937e-05
2.07301e+06,0,0.000290489,7.26685e-05
2.09861e+06,0,0.000268471,5.98128e-05
2.1242e+06,0,0.00027616,7.87918e-05
2.14979e+06,0,0.000273307,0.000102943
2.17538e+06,0,0.000265234,0.000118479
2.20098e+06,0,0.00024012,0.000136011
2.22657e+06,0,0.000213354,0.000135417
2.25216e+06,0,0.000196766,0.00013931
2.27776e+06,0,0.000198654,0.000159214
2.30335e+06,0,0.000179322,0.00016544
2.32894e+06,0,0.000172416,0.000187671
2.35453e+06,0,0.00015294,0.000192617
2.38013e+06,0,0.00014526,0.000202364
2.40572e+06,0,0.000135579,0.000211837
2.43131e+06,0,0.000135164,0.000226348
2.4569e+06,0,0.000126711,0.000234146
2.4825e+06,0,0.000124631,0.000246158
2.50809e+06,0,0.000117423,0.000257206
2.53368e+06,0,0.000106289,0.000272791
2.55928e+06,0,9.56918e-05,0.000283649
