t,Dx,Dy,Dz
0,0.00159615,3933.01,3980.41
44.3933,0.00795761,-0.0655592,-0.0652717
25592.8,0.670016,-0.136078,0.181046
51185.5,0.553549,0.0853767,-0.0402483
76778.3,0.330547,0.055052,0.0856934
102371,0.815047,0.0131586,-0.163576
127964,1.00019,-0.134717,-0.0537901
153557,0.639857,-0.0365741,0.0407396
179149,0.527097,-0.0425657,-0.0419687
204742,-0.0618146,0.1002,-0.0155334
230335,-2.2108,-0.0221088,0.0206632
255928,-1.81855,-0.0350017,0.0207296
281520,-0.0943394,0.00344423,0.0198848
307113,0,0.00724812,0.0178884
332706,0,0.0071608,0.0159597
358299,1.47356e-07,0.00664372,0.01394
383891,0,0.00617233,0.0123639
409484,0,0.00582556,0.0110499
435077,0,0.00554989,0.00994562
460670,0,0.00528548,0.00902455
486262,0,0.00491278,0.00820147
511855,0,0.00453252,0.0074279
537448,0,0.00398253,0.00691771
563041,0,0.00349439,0.00632276
588633,0,0.00289737,0.00575467
614226,0,0.00261301,0.00515859
639819,0,0.0025258,0.00457258
665412,0,0.00228002,0.00415435
691004,0,0.00196365,0.00380532
716597,0,0.00188209,0.00365762
742190,0,0.00161388,0.00345502
767783,0,0.00126379,0.00324061
793375,0,0.000898232,0.00303039
818968,0,0.000670049,0.00275232
844561,0,0.000333249,0.00253709
870154,0,1.22211e-05,0.00228957
895746,0,-0.0002951,0.00193948
921339,0,-0.000398998,0.00161879
946932,0,-0.000395944,0.00127223
972525,0,-0.000221814,0.000981975
998117,0,-1.74932e-05,0.000763315
1.02371e+06,0,0.000153683,0.000602258
1.0493e+06,0,0.000470005,0.000522509
1.0749e+06,0,0.000600748,0.00040383
1.10049e+06,0,0.000690552,0.000407886
1.12608e+06,0,0.000825566,0.000393569
1.15167e+06,0,0.00094107,0.000437939
1.17727e+06,0,0.00115405,0.000508372
1.20286e+06,0,0.00122212,0.000499477
1.22845e+06,0,0.001233,0.000518124
1.25404e+06,0,0.001321,0.000526537
1.27964e+06,0,0.00128723,0.000566817
1.30523e+06,0,0.00129117,0.000643024
1.33082e+06,0,0.00132963,0.000652563
1.35642e+06,0,0.00137947,0.00061999
1.38201e+06,0,0.00143462,0.00057709
1.4076e+06,0,0.00150116,0.000539511
1.43319e+06,0,0.00153191,0.000512331
1.45879e+06,0,0.00162807,0.000499537
1.48438e+06,0,0.00166514,0.000506459
1.50997e+06,0,0.00170963,0.000457274
1.53557e+06,0,0.00176438,0.0004178
1.56116e+06,0,0.00176758,0.000404453
1.58675e+06,0,0.0017726,0.00040452
1.61234e+06,0,0.00176882,0.000380437
1.63794e+06,0,0.00175341,0.000373824
1.66353e+06,0,0.00174506,0.00035822
1.68912e+06,0,0.00170202,0.000328365
1.71471e+06,0,0.00165208,0.000292779
1.74031e+06,0,0.00159509,0.000269928
1.7659e+06,0,0.00150984,0.000275237
1.79149e+06,0,0.00142449,0.000276343
1.81709e+06,0,0.00133544,0.000286595
1.84268e+06,0,0.00128415,0.000287974
1.86827e+06,0,0.00123331,0.000283601
1.89386e+06,0,0.00119352,0.000283107
1.91946e+06,0,0.00114889,0.000281779
1.94505e+06,0,0.00111454,0.000279055
1.97064e+06,0,0.00107086,0.000262331
1.99623e+06,0,0.0010261,0.000263149
2.02183e+06,0,0.000994135,0.000251811
2.04742e+06,0,0.000939169,0.000245606
2.07301e+06,0,0.00090762,0.000224755
2.09861e+06,0,0.000898717,0.000209448
2.1242e+06,0,0.000862228,0.000199201
2.14979e+06,0,0.000837297,0.000195444
2.17538e+06,0,0.000808588,0.000201684
2.20098e+06,0,0.000781905,0.000192484
2.22657e+06,0,0.000769043,0.000193433
2.25216e+06,0,0.000755839,0.000194603
2.27776e+06,0,0.000742954,0.000190338
2.30335e+06,0,0.000724554,0.000165294
2.32894e+06,0,0.0007133,0.000150682
2.35453e+06,0,0.000698331,0.000142954
2.38013e+06,0,0.000695367,0.000125524
2.40572e+06,0,0.000699137,0.000128905
2.43131e+06,0,0.000700406,0.000142282
2.4569e+06,0,0.000736506,0.000142304
2.4825e+06,0,0.000767503,0.000147696
2.50809e+06,0,0.000807962,0.00015984
2.53368e+06,0,0.000863808,0.00015162
2.55928e+06,0,0.000909084,0.000170552
