t,Dx,Dy,Dz
0,0.00163681,3890.51,3934.81
44.3933,0.00813752,0.0665618,-0.0783256
25592.8,0.573505,0.0378938,-0.0510934
51185.5,0.558573,-0.197285,-0.092792
76778.3,0.609713,0.143349,0.163821
102371,0.542656,-0.0309039,0.0598559
127964,0.59719,0.0351504,0.050518
153557,0.917589,-0.0375206,-0.090206
179149,0.6348,-0.122416,-0.00734129
204742,-0.193217,0.0175532,-0.0226149
230335,-2.60493,0.0473339,-0.0228663
255928,-1.43913,0.0206309,-0.0220936
281520,-0.0816274,0.0164855,0.0089821
307113,0,0.00840272,0.0100857
332706,0,0.00558699,0.00990993
358299,0,0.00423552,0.00903109
383891,-2.57789e-07,0.00332314,0.0078353
409484,0,0.00270962,0.00684589
435077,0,0.00218761,0.00577407
460670,0,0.00201963,0.00484716
486262,0,0.00190718,0.00403233
511855,0,0.00176515,0.00343005
537448,0,0.00139256,0.00299138
563041,0,0.0011685,0.00264787
588633,0,0.000997906,0.00247593
614226,0,0.000881457,0.00231926
639819,0,0.000833672,0.00244341
665412,0,0.000694888,0.00249967
691004,0,0.000620919,0.00257696
716597,0,0.000415402,0.00261253
742190,0,0.000166363,0.00277602
767783,0,-5.30953e-05,0.00283614
793375,0,-6.53811e-05,0.00303494
818968,0,-6.59902e-05,0.00312226
844561,0,-8.64869e-05,0.0032041
870154,0,1.83389e-05,0.00307356
895746,0,0.000146542,0.00290855
921339,0,0.000242798,0.00275398
946932,0,0.000411125,0.00259772
972525,0,0.000581802,0.00253589
998117,0,0.00061506,0.0023627
1.02371e+06,0,0.000621622,0.00233291
1.0493e+06,0,0.000581918,0.00230123
1.0749e+06,0,0.000791804,0.00236499
1.10049e+06,0,0.000984832,0.00251405
1.12608e+06,0,0.0011344,0.00267677
1.15167e+06,0,0.00140902,0.00278174
1.17727e+06,0,0.0016858,0.00305385
1.20286e+06,0,0.00181718,0.00328422
1.22845e+06,0,0.00199729,0.00357595
1.25404e+06,0,0.0021253,0.00386575
1.27964e+06,0,0.0022547,0.00406415
1.30523e+06,0,0.0022753,0.00404318
1.33082e+06,0,0.00216813,0.00378959
1.35642e+06,0,0.0016536,0.00349716
1.38201e+06,0,0.000975227,0.00317185
1.4076e+06,0,0.000286329,0.00298515
1.43319e+06,0,-0.000116668,0.00293173
1.45879e+06,0,-0.0004767,0.0028632
1.48438e+06,0,-0.000682199,0.00280635
1.50997e+06,0,-0.000856849,0.00277687
1.53557e+06,0,-0.000978913,0.00278774
1.56116e+06,0,-0.00103513,0.00270659
1.58675e+06,0,-0.00103682,0.00259023
1.61234e+06,0,-0.000969121,0.0025653
1.63794e+06,0,-0.00088515,0.00251143
1.66353e+06,0,-0.000738083,0.00248491
1.68912e+06,0,-0.000568247,0.00241687
1.71471e+06,0,-0.000366922,0.00232738
1.74031e+06,0,-0.000243246,0.00224601
1.7659e+06,0,-0.000167572,0.00217259
1.79149e+06,0,-6.61017e-05,0.00214056
1.81709e+06,0,-8.96782e-05,0.00209689
1.84268e+06,0,-8.32728e-05,0.00209953
1.86827e+06,0,-5.29021e-05,0.00212511
1.89386e+06,0,-9.48135e-05,0.00217878
1.91946e+06,0,-5.7447e-07,0.0022398
1.94505e+06,0,1.92461e-05,0.00230706
1.97064e+06,0,0.000137727,0.00239662
1.99623e+06,0,0.000255153,0.00248854
2.02183e+06,0,0.000400246,0.00250251
2.04742e+06,0,0.000499508,0.00249073
2.07301e+06,0,0.000524251,0.00239209
2.09861e+06,0,0.000536929,0.0022925
2.1242e+06,0,0.000538792,0.00218914
2.14979e+06,0,0.000558955,0.00213008
2.17538e+06,0,0.000643312,0.00206776
2.20098e+06,0,0.000682318,0.0019879
2.22657e+06,0,0.000767036,0.00188856
2.25216e+06,0,0.00082036,0.00174266
2.27776e+06,0,0.000833199,0.00163164
2.30335e+06,0,0.000811812,0.00146489
2.32894e+06,0,0.000761879,0.00136123
2.35453e+06,0,0.000762056,0.00130443
2.38013e+06,0,0.000735729,0.00121435
2.40572e+06,0,0.000755673,0.00123784
2.43131e+06,0,0.000793461,0.00120609
2.4569e+06,0,0.00079586,0.00118825
2.4825e+06,0,0.000841019,0.00115217
2.50809e+06,0,0.000860822,0.00110431
2.53368e+06,0,0.000849608,0.00103414
2.55928e+06,0,0.000758906,0.000931659
