t,Dx,Dy,Dz
0,0.00135752,3935.03,3919.07
44.3933,0.00675773,-0.340388,-0.0385316
25592.8,0.611973,0.204037,-0.137482
51185.5,0.610266,-0.135822,-0.199844
76778.3,0.425617,0.0458607,0.12756
102371,0.368705,-0.103047,-0.071161
127964,0.503576,-0.0675836,0.0261914
153557,0.667959,0.0478437,0.127672
179149,0.688434,0.0254104,0.0510645
204742,0.476931,-0.0341102,-0.00162615
230335,-1.59662,0.0538938,-0.0108705
255928,-2.44259,-0.000308464,0.0210469
281520,-0.317661,-0.0176328,0.0276238
307113,-0.00212836,-0.000441261,0.0145425
332706,0,0.00107419,0.0136575
358299,0,0.00160845,0.0123563
383891,0,0.00209472,0.010976
409484,0,0.00263199,0.0093376
435077,0,0.00311909,0.0076222
460670,0,0.00356561,0.00635248
486262,0,0.0038261,0.00517237
511855,0,0.00401491,0.00434173
537448,0,0.00380211,0.00360652
563041,0,0.00353396,0.00297919
588633,0,0.00315256,0.00235729
614226,0,0.00295188,0.00184294
639819,0,0.00288417,0.00147214
665412,0,0.00283581,0.00129134
691004,0,0.00278431,0.00114787
716597,0,0.00288478,0.00116323
742190,0,0.00325841,0.0011165
767783,0,0.00373705,0.000997157
793375,0,0.00411963,0.000862494
818968,0,0.00433249,0.00064834
844561,0,0.00430622,0.000549953
870154,0,0.00402987,0.00045113
895746,0,0.00373279,0.000400713
921339,0,0.00338691,0.000323603
946932,0,0.00305123,0.000110276
972525,0,0.00279604,7.03039e-05
998117,0,0.0025952,4.07246e-05
1.02371e+06,0,0.00236349,6.97119e-05
1.0493e+06,0,0.0021686,0.000132502
1.0749e+06,0,0.00192833,0.00020409
1.10049e+06,0,0.00169431,0.000233855
1.12608e+06,0,0.00156312,0.000264599
1.15167e+06,0,0.00148804,0.000208238
1.17727e+06,0,0.00138063,0.000110137
1.20286e+06,0,0.00129735,9.94928e-05
1.22845e+06,0,0.00127907,7.56576e-05
1.25404e+06,0,0.00123507,6.9856e-05
1.27964e+06,0,0.00109853,5.46555e-05
1.30523e+06,0,0.000903272,2.84432e-05
1.33082e+06,0,0.000780041,-2.45322e-07
1.35642e+06,0,0.00067533,-5.09254e-05
1.38201e+06,0,0.000584545,-3.51449e-05
1.4076e+06,0,0.000506807,-4.56674e-05
1.43319e+06,0,0.000470722,-6.32223e-05
1.45879e+06,0,0.000518228,-0.000110312
1.48438e+06,0,0.000499999,-0.000175197
1.50997e+06,0,0.000501026,-0.000200492
1.53557e+06,0,0.000513496,-0.000212692
1.56116e+06,0,0.000524583,-0.000228643
1.58675e+06,0,0.000538201,-0.000212893
1.61234e+06,0,0.000582847,-0.000211811
1.63794e+06,0,0.000650552,-0.000193898
1.66353e+06,0,0.000731582,-0.00020119
1.68912e+06,0,0.000777477,-0.000209053
1.71471e+06,0,0.000769008,-0.000244631
1.74031e+06,0,0.000725649,-0.000268235
1.7659e+06,0,0.00065917,-0.000281653
1.79149e+06,0,0.000609578,-0.000318697
1.81709e+06,0,0.000566156,-0.000331989
1.84268e+06,0,0.000543137,-0.000374564
1.86827e+06,0,0.000532067,-0.000424987
1.89386e+06,0,0.00048867,-0.000462573
1.91946e+06,0,0.000441395,-0.000481263
1.94505e+06,0,0.000363806,-0.000509446
1.97064e+06,0,0.000267687,-0.000562187
1.99623e+06,0,0.000189115,-0.000569558
2.02183e+06,0,0.000148031,-0.000587813
2.04742e+06,0,0.000136699,-0.000585671
2.07301e+06,0,9.05396e-05,-0.000593702
2.09861e+06,0,5.66449e-05,-0.000586122
2.1242e+06,0,6.16179e-05,-0.000568824
2.14979e+06,0,6.65952e-05,-0.000546723
2.17538e+06,0,0.000111819,-0.000497955
2.20098e+06,0,9.92743e-05,-0.000483049
2.22657e+06,0,7.83364e-05,-0.00045947
2.25216e+06,0,8.01402e-05,-0.000429199
2.27776e+06,0,7.35112e-05,-0.00039559
2.30335e+06,0,7.68401e-05,-0.000369025
2.32894e+06,0,9.07548e-05,-0.00033802
2.35453e+06,0,6.89194e-05,-0.000295028
2.38013e+06,0,5.82911e-05,-0.000278579
2.40572e+06,0,4.62746e-05,-0.000243934
2.43131e+06,0,3.67e-05,-0.000220238
2.4569e+06,0,3.10869e-05,-0.000192604
2.4825e+06,0,1.56248e-05,-0.000168434
2.50809e+06,0,2.27517e-05,-0.000143984
2.53368e+06,0,3.49777e-05,-0.000123117
2.55928e+06,0,5.2888e-05,-0.0001129
