t,Dx,Dy,Dz
0,0.0014321,3971.05,3931.23
44.3933,0.00713538,0.0375835,0.0220448
25592.8,0.59982,0.121327,-0.136206
51185.5,0.754296,-0.0377531,0.00741713
76778.3,0.74457,0.0228105,0.067248
102371,0.827522,-0.00682544,0.00600905
127964,0.800585,-0.0370886,-0.00679682
153557,0.332798,-0.0408837,-0.0479595
179149,0.456576,0.0833731,-0.0959591
204742,0.588796,0.06807,0.041757
230335,-2.21148,0.0151652,0.0620802
255928,-2.31934,0.0149606,-0.011927
281520,-0.256506,0.0125274,0.00673393
307113,-0.000567496,0.00616489,0.00808687
332706,0,0.00420286,0.00780859
358299,0,0.00333024,0.00723573
383891,0,0.00273126,0.0069663
409484,-9.43546e-07,0.00261842,0.00649706
435077,0,0.00259998,0.00570591
460670,0,0.00279954,0.00489308
486262,0,0.0029887,0.00408879
511855,0,0.00269037,0.00354148
537448,0,0.00209954,0.00308117
563041,0,0.00147129,0.00260339
588633,0,0.000897457,0.00238096
614226,0,0.000561733,0.0024977
639819,0,0.000314066,0.00244124
665412,0,-0.000147481,0.00239765
691004,0,-0.000640792,0.00215464
716597,0,-0.000884121,0.00206841
742190,0,-0.000851593,0.00182239
767783,0,-0.000724542,0.00155628
793375,0,-0.00078292,0.0014108
818968,0,-0.00075812,0.00136701
844561,0,-0.000783278,0.00138352
870154,0,-0.000804323,0.00140189
895746,0,-0.000730922,0.00121315
921339,0,-0.000575787,0.00118794
946932,0,-0.000349191,0.000994949
972525,0,-4.89865e-05,0.00101234
998117,0,0.000321686,0.000942527
1.02371e+06,0,0.000568475,0.000915396
1.0493e+06,0,0.000717536,0.000894205
1.0749e+06,0,0.000909878,0.000810897
1.10049e+06,0,0.00110502,0.000800477
1.12608e+06,0,0.00115176,0.000739014
1.15167e+06,0,0.00121296,0.000778711
1.17727e+06,0,0.00126328,0.000780875
1.20286e+06,0,0.00130923,0.000745338
1.22845e+06,0,0.00131244,0.000803967
1.25404e+06,0,0.00131981,0.000885397
1.27964e+06,0,0.00133511,0.000898398
1.30523e+06,0,0.00143255,0.000866956
1.33082e+06,0,0.00152501,0.000814898
1.35642e+06,0,0.00154404,0.000740893
1.38201e+06,0,0.0015132,0.00070351
1.4076e+06,0,0.00148958,0.000687457
1.43319e+06,0,0.00147723,0.000673389
1.45879e+06,0,0.00141031,0.000696492
1.48438e+06,0,0.00135821,0.000669789
1.50997e+06,0,0.00138024,0.000690865
1.53557e+06,0,0.00134639,0.000675271
1.56116e+06,0,0.00127603,0.000665867
1.58675e+06,0,0.00116625,0.000664637
1.61234e+06,0,0.00100886,0.000683062
1.63794e+06,0,0.000864433,0.000649419
1.66353e+06,0,0.000731679,0.000608264
1.68912e+06,0,0.000655962,0.000556387
1.71471e+06,0,0.00062914,0.000469692
1.74031e+06,0,0.000630503,0.000402499
1.7659e+06,0,0.000636628,0.000332697
1.79149e+06,0,0.000626181,0.000246642
1.81709e+06,0,0.000600079,0.000192673
1.84268e+06,0,0.00056827,0.000132427
1.86827e+06,0,0.000563839,4.63411e-05
1.89386e+06,0,0.000559257,-3.88403e-05
1.91946e+06,0,0.000535485,-0.0001105
1.94505e+06,0,0.000546486,-0.000222085
1.97064e+06,0,0.000544928,-0.000348651
1.99623e+06,0,0.000535259,-0.000464279
2.02183e+06,0,0.000472381,-0.000575838
2.04742e+06,0,0.000421316,-0.000651822
2.07301e+06,0,0.000377618,-0.000695672
2.09861e+06,0,0.000315091,-0.000675026
2.1242e+06,0,0.000276207,-0.000616673
2.14979e+06,0,0.000245747,-0.000548731
2.17538e+06,0,0.000227917,-0.000515183
2.20098e+06,0,0.000217073,-0.00046026
2.22657e+06,0,0.000206241,-0.000410238
2.25216e+06,0,0.000192656,-0.00037744
2.27776e+06,0,0.000186777,-0.000368932
2.30335e+06,0,0.000186621,-0.000354249
2.32894e+06,0,0.000184403,-0.000336091
2.35453e+06,0,0.000186017,-0.00030835
2.38013e+06,0,0.000189807,-0.000275639
2.40572e+06,0,0.000187339,-0.000256575
2.43131e+06,0,0.000186521,-0.000257748
2.4569e+06,0,0.00018861,-0.000272071
2.4825e+06,0,0.00019055,-0.000295151
2.50809e+06,0,0.000193904,-0.000300476
2.53368e+06,0,0.000191928,-0.00029832
2.55928e+06,0,0.000193361,-0.000271476
