t,Dx,Dy,Dz
0,0.00157023,3975.66,3917.44
44.3933,0.00783741,-0.14158,-0.0833838
25592.8,0.571706,-0.0673634,0.235334
51185.5,0.432988,0.0957724,-0.0340544
76778.3,0.615581,-0.0303663,0.050055
102371,0.41634,0.0350523,0.0238804
127964,0.51944,-0.141848,-0.0869239
153557,0.542626,0.121676,-0.0202887
179149,0.599984,-0.0414608,0.0666295
204742,0.38848,-0.0506332,0.00232421
230335,-1.92542,0.0777529,0.114962
255928,-1.95168,0.0347951,0.0759188
281520,-0.217754,0.0215776,0.0257612
307113,-3.50391e-05,0.0141302,0.0153712
332706,0,0.0136751,0.0145766
358299,0,0.0126667,0.0135332
383891,0,0.01179,0.0128472
409484,0,0.0110063,0.012498
435077,0,0.0101857,0.0123115
460670,0,0.00943598,0.0120863
486262,0,0.00874169,0.0117842
511855,-4.30151e-07,0.00812986,0.0112819
537448,0,0.00759701,0.0107578
563041,0,0.0070961,0.0101379
588633,0,0.00651842,0.00947115
614226,0,0.00605557,0.00876983
639819,0,0.00567301,0.0081743
665412,0,0.00537535,0.00770625
691004,0,0.00511907,0.00728102
716597,0,0.00487231,0.00696988
742190,7.13282e-08,0.00456873,0.00671879
767783,0,0.00432366,0.0064962
793375,0,0.00404709,0.00635728
818968,0,0.00385928,0.0062286
844561,0,0.00364429,0.00601566
870154,0,0.00343963,0.00586501
895746,0,0.00322605,0.00561182
921339,0,0.00305212,0.00553075
946932,0,0.00287342,0.00543952
972525,0,0.00277453,0.00546007
998117,0,0.00263955,0.0054867
1.02371e+06,0,0.00252371,0.00548542
1.0493e+06,0,0.00234022,0.00536297
1.0749e+06,0,0.00220867,0.00526317
1.10049e+06,0,0.00209186,0.00509739
1.12608e+06,0,0.00194027,0.00503499
1.15167e+06,0,0.00185067,0.00492824
1.17727e+06,0,0.00174957,0.00480866
1.20286e+06,0,0.00172285,0.0047586
1.22845e+06,0,0.00169184,0.00477248
1.25404e+06,0,0.0016759,0.00484506
1.27964e+06,0,0.00163372,0.00488854
1.30523e+06,0,0.00163234,0.00499343
1.33082e+06,0,0.00162387,0.00509362
1.35642e+06,0,0.0016325,0.00517489
1.38201e+06,0,0.00163504,0.00524178
1.4076e+06,0,0.00159305,0.00524471
1.43319e+06,0,0.00155636,0.00508702
1.45879e+06,0,0.00149281,0.0049094
1.48438e+06,0,0.0014016,0.00466285
1.50997e+06,0,0.00130695,0.00436775
1.53557e+06,0,0.0012217,0.00409108
1.56116e+06,0,0.00114793,0.00382063
1.58675e+06,0,0.00106234,0.00352641
1.61234e+06,0,0.00102556,0.00327202
1.63794e+06,0,0.00100536,0.00303035
1.66353e+06,0,0.000989638,0.00284344
1.68912e+06,0,0.000987368,0.00269589
1.71471e+06,0,0.00100876,0.00260533
1.74031e+06,0,0.00101115,0.00249262
1.7659e+06,0,0.00101822,0.00237834
1.79149e+06,0,0.00105047,0.00227435
1.81709e+06,0,0.00108742,0.00211392
1.84268e+06,0,0.00110907,0.00197011
1.86827e+06,0,0.00113027,0.00183201
1.89386e+06,0,0.00117778,0.00166193
1.91946e+06,0,0.00118888,0.00148634
1.94505e+06,0,0.00120156,0.00130829
1.97064e+06,0,0.00119538,0.0011071
1.99623e+06,0,0.00119608,0.000932794
2.02183e+06,0,0.00118319,0.000735615
2.04742e+06,0,0.00115207,0.000598453
2.07301e+06,0,0.00111399,0.000487472
2.09861e+06,0,0.00105163,0.000388901
2.1242e+06,0,0.00100349,0.000303134
2.14979e+06,0,0.000945337,0.000202265
2.17538e+06,0,0.000881207,0.000127177
2.20098e+06,0,0.000844561,8.73086e-05
2.22657e+06,0,0.00077466,3.55432e-05
2.25216e+06,0,0.000727283,2.01132e-05
2.27776e+06,0,0.000705917,2.2061e-06
2.30335e+06,0,0.00068999,-1.0976e-06
2.32894e+06,0,0.000681163,-1.21428e-05
2.35453e+06,0,0.000671492,-9.22668e-06
2.38013e+06,0,0.000680406,3.79087e-06
2.40572e+06,0,0.00068235,2.17832e-05
2.43131e+06,0,0.000706947,3.40647e-05
2.4569e+06,0,0.000728823,4.79944e-05
2.4825e+06,0,0.000753513,7.44058e-05
2.50809e+06,0,0.000768962,0.000100955
2.53368e+06,0,0.000787066,0.000135433
2.55928e+06,0,0.000800827,0.000172306
