t,Dx,Dy,Dz
0,0.00132667,3945.17,3897.84
44.3933,0.00662424,0.04195,-0.0586518
25592.8,0.501774,-0.0595539,0.0667818
51185.5,0.744626,0.00400712,0.0145438
76778.3,0.537941,0.11356,0.00965861
102371,0.305211,0.0580255,0.0306422
127964,0.367389,-0.0595195,-0.0796206
153557,0.227096,-0.0700788,-0.0217622
179149,0.176275,-0.0485038,0.0855663
204742,0.567592,0.0743576,-0.00589287
230335,-1.6325,-0.0355281,0.0372136
255928,-1.9841,-0.0350857,0.0309491
281520,-0.17756,0.0128213,-0.00148938
307113,-0.0137049,0.0157248,0.00467282
332706,0,0.0145523,0.00754607
358299,0,0.014116,0.00789169
383891,0,0.0135634,0.00775137
409484,5.70626e-08,0.0131658,0.00759858
435077,0,0.0124678,0.00715671
460670,0,0.0117124,0.00647527
486262,0,0.0109851,0.00588687
511855,0,0.0103911,0.00530763
537448,0,0.00984702,0.00479738
563041,0,0.00949405,0.00441418
588633,0,0.00914232,0.00402196
614226,0,0.00880918,0.00378712
639819,0,0.00844946,0.00359692
665412,0,0.00807775,0.00342468
691004,0,0.00750175,0.00338026
716597,0,0.00702865,0.0031834
742190,0,0.00645507,0.00299482
767783,0,0.00584202,0.00297078
793375,0,0.00529699,0.00273138
818968,0,0.00460968,0.00262313
844561,0,0.00398552,0.0025536
870154,0,0.00336422,0.00248315
895746,0,0.00287034,0.002497
921339,0,0.00244124,0.00237926
946932,0,0.0020382,0.00225422
972525,0,0.00177796,0.00232702
998117,0,0.0014202,0.00233179
1.02371e+06,0,0.00113529,0.00238648
1.0493e+06,0,0.00086709,0.00242998
1.0749e+06,0,0.000806949,0.00244791
1.10049e+06,0,0.000756314,0.00264329
1.12608e+06,0,0.000475922,0.00255018
1.15167e+06,0,0.00016928,0.00237448
1.17727e+06,0,8.43528e-05,0.00217249
1.20286e+06,0,0.000118229,0.00205991
1.22845e+06,0,8.33872e-05,0.00207938
1.25404e+06,0,0.000193577,0.00223774
1.27964e+06,0,0.000402761,0.00258191
1.30523e+06,0,0.000627019,0.00301606
1.33082e+06,0,0.000840041,0.00335085
1.35642e+06,0,0.00094622,0.00359907
1.38201e+06,0,0.00101048,0.00384539
1.4076e+06,0,0.00108435,0.00379727
1.43319e+06,0,0.00114929,0.00358305
1.45879e+06,0,0.00120973,0.00342506
1.48438e+06,0,0.00128065,0.00331829
1.50997e+06,0,0.0014776,0.0031529
1.53557e+06,0,0.00170425,0.00298058
1.56116e+06,0,0.00180978,0.0027109
1.58675e+06,0,0.0017481,0.00243424
1.61234e+06,0,0.00155891,0.00215057
1.63794e+06,0,0.00127944,0.00191442
1.66353e+06,0,0.00104911,0.0018679
1.68912e+06,0,0.000906776,0.00171102
1.71471e+06,0,0.000816142,0.00153719
1.74031e+06,0,0.000790588,0.00141433
1.7659e+06,0,0.000776569,0.00129489
1.79149e+06,0,0.000732029,0.00120309
1.81709e+06,0,0.000682504,0.00115379
1.84268e+06,0,0.000666029,0.00113642
1.86827e+06,0,0.000636519,0.00111729
1.89386e+06,0,0.000576745,0.00106228
1.91946e+06,0,0.000535803,0.00101952
1.94505e+06,0,0.000486812,0.000985826
1.97064e+06,0,0.000472342,0.000938684
1.99623e+06,0,0.000418736,0.000936508
2.02183e+06,0,0.000377284,0.000912879
2.04742e+06,0,0.000329805,0.000900537
2.07301e+06,0,0.000269812,0.000870247
2.09861e+06,0,0.000229829,0.000832834
2.1242e+06,0,0.000205519,0.000820837
2.14979e+06,0,0.00018976,0.000801466
2.17538e+06,0,0.000160122,0.000785592
2.20098e+06,0,0.000140957,0.000747312
2.22657e+06,0,0.000123991,0.000746925
2.25216e+06,0,0.000129629,0.000752092
2.27776e+06,0,9.01368e-05,0.000714812
2.30335e+06,0,6.29159e-05,0.000717934
2.32894e+06,0,3.44143e-05,0.000729655
2.35453e+06,0,1.47336e-05,0.000712283
2.38013e+06,0,-1.2657e-05,0.000699201
2.40572e+06,0,-2.96276e-05,0.000720968
2.43131e+06,0,-5.35717e-05,0.000712877
2.4569e+06,0,-7.06229e-05,0.000695412
2.4825e+06,0,-8.31465e-05,0.000649585
2.50809e+06,0,-8.8372e-05,0.000611521
2.53368e+06,0,-9.00995e-05,0.000554705
2.55928e+06,0,-9.04168e-05,0.000486872
