t,Dx,Dy,Dz
0,0.00181895,3869.51,3931.18
44.3933,0.00898489,-0.0211699,-0.203082
25592.8,0.769079,-0.0472822,0.00381422
51185.5,0.538101,-0.0166899,0.0955839
76778.3,0.376121,-0.020523,-0.0103003
102371,0.701555,0.0434227,-0.00135614
127964,0.554847,0.132287,-0.143314
153557,0.630965,-0.112504,-0.059483
179149,0.492351,-0.039357,0.0961931
204742,0.159177,-0.0535532,0.0160567
230335,-2.1138,-0.037406,0.00443349
255928,-2.36826,0.00398835,0.0142584
281520,-0.345909,0.0100371,0.0226238
307113,-0.0137613,0.0152034,0.0152037
332706,0,0.0172569,0.014294
358299,0,0.0173116,0.0137428
383891,0,0.0162429,0.0130539
409484,0,0.014743,0.0121671
435077,0,0.0130988,0.0113092
460670,0,0.0117427,0.0104945
486262,0,0.0102892,0.00989762
511855,0,0.00887538,0.0097569
537448,0,0.00767501,0.00947167
563041,0,0.00660087,0.00888452
588633,-1.64642e-07,0.00552152,0.0082235
614226,0,0.00470167,0.00759489
639819,0,0.00392815,0.00682753
665412,0,0.00333291,0.00588401
691004,0,0.00280035,0.004955
716597,0,0.00222716,0.00411644
742190,-2.32782e-07,0.00169313,0.00322921
767783,0,0.00115751,0.00247333
793375,0,0.000746062,0.00183884
818968,0,0.00040059,0.00129406
844561,0,-1.96781e-06,0.000878365
870154,0,-0.000381454,0.00057212
895746,0,-0.000609614,0.000425819
921339,0,-0.000792042,0.000288845
946932,0,-0.000899414,0.0001982
972525,0,-0.000997853,0.000225374
998117,0,-0.00109647,0.000251969
1.02371e+06,0,-0.00112757,0.000212932
1.0493e+06,0,-0.00112137,0.00022755
1.0749e+06,0,-0.00110575,0.000231753
1.10049e+06,0,-0.00110128,0.000208258
1.12608e+06,0,-0.00110621,0.00024667
1.15167e+06,0,-0.00107937,0.000274626
1.17727e+06,0,-0.00101685,0.000302798
1.20286e+06,0,-0.0010569,0.000363843
1.22845e+06,0,-0.00102544,0.000435512
1.25404e+06,0,-0.00101236,0.000438937
1.27964e+06,0,-0.00094179,0.000405288
1.30523e+06,0,-0.000896549,0.000419284
1.33082e+06,0,-0.000840033,0.000412989
1.35642e+06,0,-0.000785097,0.0004313
1.38201e+06,0,-0.000690754,0.000409792
1.4076e+06,0,-0.000669879,0.000372996
1.43319e+06,0,-0.000592338,0.000305127
1.45879e+06,0,-0.000567414,0.000208745
1.48438e+06,0,-0.000501423,0.000110635
1.50997e+06,0,-0.000435718,3.9169e-05
1.53557e+06,0,-0.000396066,-2.55881e-05
1.56116e+06,0,-0.0003592,-0.000102252
1.58675e+06,0,-0.000319589,-0.000133449
1.61234e+06,0,-0.000293321,-0.000188895
1.63794e+06,0,-0.000264622,-0.000227499
1.66353e+06,0,-0.000238086,-0.000231473
1.68912e+06,0,-0.000205176,-0.000195691
1.71471e+06,0,-0.000167223,-0.000184173
1.74031e+06,0,-0.000183597,-0.000174044
1.7659e+06,0,-0.000184275,-0.000125669
1.79149e+06,0,-0.000150159,-0.0001025
1.81709e+06,0,-0.000164499,-9.04466e-05
1.84268e+06,0,-0.000179077,-9.36033e-05
1.86827e+06,0,-0.000206514,-2.07644e-05
1.89386e+06,0,-0.000210091,3.66701e-05
1.91946e+06,0,-0.000188929,8.13473e-05
1.94505e+06,0,-0.000171574,7.77481e-05
1.97064e+06,0,-0.000200089,8.02747e-05
1.99623e+06,0,-0.000193142,7.39839e-05
2.02183e+06,0,-0.000183741,4.10807e-05
2.04742e+06,0,-0.000185778,7.57093e-05
2.07301e+06,0,-0.0001638,5.92596e-05
2.09861e+06,0,-0.000125132,2.74075e-05
2.1242e+06,0,-0.000103127,1.54384e-05
2.14979e+06,0,-0.000109137,2.77598e-05
2.17538e+06,0,-0.000104878,3.25717e-05
2.20098e+06,0,-0.000136612,4.39754e-05
2.22657e+06,0,-0.000149238,4.80713e-05
2.25216e+06,0,-0.000153641,7.38837e-05
2.27776e+06,0,-0.000146237,8.0449e-05
2.30335e+06,0,-0.000117793,5.36868e-05
2.32894e+06,0,-9.59476e-05,3.27426e-05
2.35453e+06,0,-8.44617e-05,8.56105e-06
2.38013e+06,0,-6.26568e-05,-3.36302e-06
2.40572e+06,0,-5.57674e-05,-1.70862e-05
2.43131e+06,0,-4.98338e-05,-1.82337e-05
2.4569e+06,0,-5.85842e-05,-2.77846e-05
2.4825e+06,0,-5.0094e-05,-4.07214e-05
2.50809e+06,0,-4.85475e-05,-5.61781e-05
2.53368e+06,0,-4.78072e-05,-6.07424e-05
2.55928e+06,0,-4.32288e-05,-6.05103e-05
