t,Dx,Dy,Dz
0,0.00139533,3920.27,3942.28
44.3933,0.0069177,-0.044764,-0.0323738
25592.8,0.655073,0.0642115,0.328636
51185.5,0.67937,0.118251,-0.0943854
76778.3,0.470408,-0.23885,0.0649997
102371,0.45159,-0.0479855,0.0594833
127964,0.675332,0.0255082,0.0547145
153557,0.497451,0.0651507,-0.0989053
179149,0.672769,-0.0618504,0.0257284
204742,0.472776,0.0598496,0.0291601
230335,-2.05592,0.0259545,0.0060403
255928,-2.17945,0.041084,0.0522649
281520,-0.181858,0.0143797,0.034731
307113,-0.000229381,0.00945354,0.0199661
332706,1.37286e-07,0.00873858,0.0164197
358299,0,0.00840237,0.0133036
383891,0,0.00836116,0.0109196
409484,0,0.00823954,0.00911139
435077,0,0.00824041,0.0078408
460670,0,0.00813591,0.0069214
486262,0,0.00804219,0.00624562
511855,0,0.00772221,0.00597386
537448,0,0.0073577,0.00556855
563041,0,0.00697267,0.00521004
588633,0,0.00642289,0.00497604
614226,0,0.00591809,0.00469355
639819,0,0.00550686,0.00440486
665412,0,0.00497417,0.00409922
691004,0,0.00449076,0.00381252
716597,0,0.00392565,0.00366441
742190,0,0.00351803,0.00364686
767783,0,0.00319607,0.00353465
793375,0,0.00285492,0.0034862
818968,0,0.00261926,0.00338504
844561,0,0.00252756,0.00338121
870154,0,0.0025335,0.00339962
895746,0,0.00255155,0.0033956
921339,0,0.00260344,0.00336199
946932,0,0.00279813,0.00337799
972525,0,0.00312288,0.00340386
998117,0,0.0033307,0.00343828
1.02371e+06,0,0.00364855,0.00354755
1.0493e+06,0,0.00403263,0.00376135
1.0749e+06,0,0.0044634,0.0039539
1.10049e+06,0,0.00463296,0.00399459
1.12608e+06,0,0.0044355,0.00392815
1.15167e+06,0,0.00411078,0.00388245
1.17727e+06,0,0.00388134,0.00380488
1.20286e+06,0,0.00361397,0.00370845
1.22845e+06,0,0.00327261,0.00360826
1.25404e+06,0,0.00290003,0.00348836
1.27964e+06,0,0.00251307,0.00331928
1.30523e+06,0,0.00209632,0.00305118
1.33082e+06,0,0.00172198,0.00290827
1.35642e+06,0,0.00134007,0.00266628
1.38201e+06,0,0.00106639,0.00244709
1.4076e+06,0,0.000853693,0.00220963
1.43319e+06,0,0.000678956,0.00204082
1.45879e+06,0,0.000471623,0.0018036
1.48438e+06,0,0.000281467,0.00159741
1.50997e+06,0,0.000115688,0.00139061
1.53557e+06,0,4.78249e-05,0.00120035
1.56116e+06,0,-1.13656e-05,0.00109772
1.58675e+06,0,-6.59537e-05,0.00103168
1.61234e+06,0,-9.05091e-05,0.000998368
1.63794e+06,0,-0.00010457,0.000873742
1.66353e+06,0,-0.000111629,0.000807155
1.68912e+06,0,-0.000185982,0.000696508
1.71471e+06,0,-0.000258397,0.000624064
1.74031e+06,0,-0.000300205,0.000542159
1.7659e+06,0,-0.000343081,0.000521574
1.79149e+06,0,-0.000361779,0.00047991
1.81709e+06,0,-0.000387907,0.000448587
1.84268e+06,0,-0.000419819,0.000429367
1.86827e+06,0,-0.000436076,0.000367958
1.89386e+06,0,-0.000435637,0.000290387
1.91946e+06,0,-0.000445818,0.000256613
1.94505e+06,0,-0.000495234,0.000193697
1.97064e+06,0,-0.00051043,0.000162869
1.99623e+06,0,-0.000508532,0.000130036
2.02183e+06,0,-0.000500094,9.68001e-05
2.04742e+06,0,-0.000498718,9.16056e-05
2.07301e+06,0,-0.000492777,8.34005e-05
2.09861e+06,0,-0.00046895,9.12808e-06
2.1242e+06,0,-0.000458348,-2.24302e-05
2.14979e+06,0,-0.0004413,-1.22606e-05
2.17538e+06,0,-0.000456031,7.58876e-06
2.20098e+06,0,-0.000422634,-3.53579e-06
2.22657e+06,0,-0.000389809,-2.64707e-05
2.25216e+06,0,-0.000371917,-4.27946e-05
2.27776e+06,0,-0.000360109,-3.8665e-05
2.30335e+06,0,-0.000342353,-3.37455e-05
2.32894e+06,0,-0.000338198,-1.58151e-06
2.35453e+06,0,-0.000323528,7.46798e-06
2.38013e+06,0,-0.000287118,-3.17727e-05
2.40572e+06,0,-0.000267832,-4.51444e-05
2.43131e+06,0,-0.00025624,-4.17206e-05
2.4569e+06,0,-0.000258338,-2.93724e-05
2.4825e+06,0,-0.000259613,2.52437e-06
2.50809e+06,0,-0.000265017,2.72314e-05
2.53368e+06,0,-0.000252202,5.5603e-05
2.55928e+06,0,-0.000233743,8.86218e-06
