t,Dx,Dy,Dz
0,0.00128068,3955.59,3944.18
44.3933,0.00637923,-0.151087,-0.0282397
25592.8,0.454611,-0.0721827,0.0424907
51185.5,0.495227,0.0181513,-0.0515009
76778.3,0.443736,-1.89319e-06,0.112496
102371,0.190658,0.0486314,-0.0933668
127964,0.556376,0.0962255,0.0694267
153557,0.553279,-0.0339883,-0.0576179
179149,0.663673,-0.0885789,-0.0295518
204742,0.621458,-0.0297084,-0.0664392
230335,-1.41695,0.0439526,0.0919534
255928,-2.1851,0.0866613,0.036725
281520,-0.280213,0.0236209,0.0109765
307113,-0.00400683,0.0107061,0.00837954
332706,8.39155e-10,0.0112883,0.00916942
358299,0,0.0111327,0.00865287
383891,0,0.0105364,0.00783489
409484,0,0.00937457,0.00671583
435077,0,0.00810527,0.00591676
460670,-1.8495e-07,0.0069462,0.00489647
486262,0,0.00589916,0.00424298
511855,0,0.00517151,0.00387094
537448,0,0.00479899,0.00368591
563041,0,0.00431883,0.00349233
588633,0,0.00388142,0.00334324
614226,0,0.0034208,0.00313957
639819,0,0.00314808,0.00297422
665412,0,0.00290526,0.00271617
691004,0,0.00249536,0.00254053
716597,0,0.00214634,0.00208765
742190,0,0.00187301,0.00184239
767783,0,0.00163653,0.00164691
793375,0,0.00144805,0.00155428
818968,0,0.00124569,0.0013201
844561,0,0.00109993,0.00108183
870154,0,0.00097861,0.000903593
895746,0,0.000851696,0.000812163
921339,0,0.000776248,0.000716302
946932,0,0.000682242,0.000733574
972525,0,0.00065506,0.00074139
998117,0,0.00060122,0.000729665
1.02371e+06,0,0.000520446,0.000697321
1.0493e+06,0,0.00053219,0.000723488
1.0749e+06,0,0.000582623,0.000683241
1.10049e+06,0,0.000571796,0.000581345
1.12608e+06,0,0.000522571,0.000543466
1.15167e+06,0,0.000521813,0.000470616
1.17727e+06,0,0.00054769,0.000406498
1.20286e+06,0,0.000607599,0.000387148
1.22845e+06,0,0.000627811,0.000376887
1.25404e+06,0,0.000646042,0.000345976
1.27964e+06,0,0.000649922,0.00035079
1.30523e+06,0,0.000578081,0.000335036
1.33082e+06,0,0.000609738,0.000271507
1.35642e+06,0,0.000672856,0.000235136
1.38201e+06,0,0.000698839,0.000203251
1.4076e+06,0,0.000682869,0.000183242
1.43319e+06,0,0.000709123,0.000205087
1.45879e+06,0,0.000667602,0.000238653
1.48438e+06,0,0.000687863,0.000216961
1.50997e+06,0,0.000696427,0.000213796
1.53557e+06,0,0.000679037,0.000164156
1.56116e+06,0,0.000657763,9.80553e-05
1.58675e+06,0,0.000696783,5.73364e-05
1.61234e+06,0,0.000648153,3.96528e-05
1.63794e+06,0,0.000575859,3.88161e-05
1.66353e+06,0,0.000540079,2.36211e-05
1.68912e+06,0,0.000541769,2.54906e-05
1.71471e+06,0,0.000542479,-6.60601e-06
1.74031e+06,0,0.000499752,-4.80543e-05
1.7659e+06,0,0.00051273,-6.58016e-05
1.79149e+06,0,0.00048395,-0.000113857
1.81709e+06,0,0.000415627,-0.000128766
1.84268e+06,0,0.000384099,-0.000145951
1.86827e+06,0,0.000343269,-0.00014721
1.89386e+06,0,0.000286855,-0.000162835
1.91946e+06,0,0.000273619,-0.00015281
1.94505e+06,0,0.000234302,-0.000169377
1.97064e+06,0,0.000212457,-0.000182181
1.99623e+06,0,0.000150355,-0.000202344
2.02183e+06,0,0.000109223,-0.000221899
2.04742e+06,0,6.44003e-05,-0.000254127
2.07301e+06,0,1.48646e-05,-0.000270983
2.09861e+06,0,-3.31992e-05,-0.000280163
2.1242e+06,0,-7.21806e-05,-0.00028053
2.14979e+06,0,-0.000122252,-0.000277504
2.17538e+06,0,-0.000148488,-0.000253086
2.20098e+06,0,-0.000172858,-0.000222532
2.22657e+06,0,-0.00016894,-0.000213617
2.25216e+06,0,-0.000190831,-0.000192803
2.27776e+06,0,-0.000212617,-0.000171759
2.30335e+06,0,-0.000223184,-0.000164379
2.32894e+06,0,-0.000231662,-0.000151199
2.35453e+06,0,-0.000229978,-0.000127135
2.38013e+06,0,-0.000232923,-0.000121991
2.40572e+06,0,-0.000237854,-0.000129421
2.43131e+06,0,-0.000245596,-0.000135215
2.4569e+06,0,-0.000266395,-0.000152134
2.4825e+06,0,-0.000268967,-0.00015456
2.50809e+06,0,-0.000277935,-0.000154038
2.53368e+06,0,-0.000283637,-0.000152853
2.55928e+06,0,-0.000282232,-0.000152361
