t,Dx,Dy,Dz
0,0.00117016,3912.69,3973.6
44.3933,0.00581009,0.105631,0.186398
25592.8,0.631142,-0.160826,0.223017
51185.5,0.41032,0.160719,-0.0553052
76778.3,0.566933,-0.132456,0.071571
102371,0.388682,-0.00700664,-0.0624167
127964,0.445454,0.0909121,-0.0878309
153557,0.425395,-0.0113274,-0.0287841
179149,0.48653,0.0722981,0.0105955
204742,0.470625,0.0441949,-0.0505545
230335,-1.94011,-0.0525505,0.0822656
255928,-1.90477,0.0635006,0.0269323
281520,-0.188404,0.0298322,-0.00709098
307113,-0.00188363,0.0253041,-0.00581834
332706,0,0.0221391,-0.00345205
358299,0,0.0191391,-0.00260768
383891,-1.9653e-07,0.0166058,-0.0019774
409484,0,0.0143991,-0.00153938
435077,0,0.0126791,-0.00132516
460670,0,0.011159,-0.00119706
486262,0,0.0101078,-0.00110548
511855,0,0.00939615,-0.000788958
537448,0,0.00838349,-0.000468914
563041,0,0.0074562,3.76257e-05
588633,0,0.00680791,0.000341056
614226,0,0.00623004,0.0005639
639819,0,0.00585435,0.000478196
665412,0,0.00546711,0.000397206
691004,0,0.00511169,0.00031321
716597,0,0.00483415,0.00039253
742190,0,0.00457461,0.000492217
767783,0,0.00431823,0.000554698
793375,0,0.00410595,0.000564672
818968,0,0.00391105,0.000566172
844561,0,0.00380659,0.000525329
870154,0,0.00360494,0.000484544
895746,0,0.00342662,0.000361074
921339,0,0.00323256,0.000263984
946932,0,0.00308962,0.000193483
972525,0,0.00295964,0.00012726
998117,0,0.00285896,3.42058e-05
1.02371e+06,0,0.00268302,-1.38145e-05
1.0493e+06,0,0.00245662,-0.000182919
1.0749e+06,0,0.00229457,-0.000242001
1.10049e+06,0,0.00205125,-0.000369935
1.12608e+06,0,0.00182284,-0.00038783
1.15167e+06,0,0.00167974,-0.000516712
1.17727e+06,0,0.00161865,-0.00040836
1.20286e+06,0,0.00153769,-0.00032401
1.22845e+06,0,0.00154242,-0.000185433
1.25404e+06,0,0.0016585,-0.000104593
1.27964e+06,0,0.00181017,3.22253e-05
1.30523e+06,0,0.00185707,0.000103419
1.33082e+06,0,0.00196598,0.000169853
1.35642e+06,0,0.00199974,0.000223922
1.38201e+06,0,0.00201865,0.000255727
1.4076e+06,0,0.00206616,0.000287273
1.43319e+06,0,0.00205467,0.000320339
1.45879e+06,0,0.00207287,0.000316414
1.48438e+06,0,0.00205074,0.000319801
1.50997e+06,0,0.00200398,0.000347851
1.53557e+06,0,0.00194831,0.000315876
1.56116e+06,0,0.00188613,0.000337676
1.58675e+06,0,0.00182304,0.000321711
1.61234e+06,0,0.00180286,0.000332514
1.63794e+06,0,0.00174431,0.000358873
1.66353e+06,0,0.00171084,0.000355842
1.68912e+06,0,0.00168799,0.000366982
1.71471e+06,0,0.0016623,0.000413358
1.74031e+06,0,0.00162126,0.000457141
1.7659e+06,0,0.00159292,0.000519176
1.79149e+06,0,0.00157644,0.000553908
1.81709e+06,0,0.00153646,0.000617308
1.84268e+06,0,0.00150745,0.000662536
1.86827e+06,0,0.00148648,0.000712411
1.89386e+06,0,0.00145015,0.000770928
1.91946e+06,0,0.00142293,0.000789678
1.94505e+06,0,0.00138127,0.000795488
1.97064e+06,0,0.00136529,0.000796646
1.99623e+06,0,0.00130898,0.000781304
2.02183e+06,0,0.00125406,0.00075281
2.04742e+06,0,0.00122453,0.000715823
2.07301e+06,0,0.00117574,0.000705941
2.09861e+06,0,0.00114138,0.000701183
2.1242e+06,0,0.00111314,0.000717718
2.14979e+06,0,0.00107696,0.000728464
2.17538e+06,0,0.00102676,0.000768607
2.20098e+06,0,0.000980805,0.000791723
2.22657e+06,0,0.000970209,0.000847934
2.25216e+06,0,0.000935737,0.00092958
2.27776e+06,0,0.000921135,0.00101269
2.30335e+06,0,0.000871964,0.00107788
2.32894e+06,0,0.000859003,0.00110444
2.35453e+06,0,0.000838374,0.00106314
2.38013e+06,0,0.00082521,0.000974352
2.40572e+06,0,0.00076871,0.000863064
2.43131e+06,0,0.000740158,0.000706817
2.4569e+06,0,0.000698894,0.000575334
2.4825e+06,0,0.00066914,0.000469731
2.50809e+06,0,0.0006358,0.000371377
2.53368e+06,0,0.000593473,0.000298816
2.55928e+06,0,0.000547679,0.000230435
