t,Dx,Dy,Dz
0,0.00149574,3948.67,3924.74
44.3933,0.00746306,0.0261722,-0.00224279
25592.8,0.541081,-0.0203823,0.131882
51185.5,0.275338,0.0113494,0.0606779
76778.3,0.317272,0.0320679,0.0585968
102371,0.546728,-0.0485468,-0.0658082
127964,0.35432,0.00597178,-0.0319716
153557,0.547456,-0.0941789,0.0416532
179149,0.480926,0.0148497,0.0264264
204742,0.696371,0.0512864,0.043087
230335,-1.96359,-0.119374,-0.0154235
255928,-1.99356,-0.0269274,-0.0645525
281520,-0.158765,0.00358824,0.00472399
307113,-0.00118396,0.00609071,0.00608113
332706,0,0.00647695,0.00614009
358299,0,0.00674901,0.00579293
383891,0,0.0067521,0.00541022
409484,0,0.0069712,0.00506226
435077,0,0.00708308,0.00470915
460670,0,0.00730858,0.00399443
486262,0,0.00740535,0.00291334
511855,0,0.0073865,0.00196114
537448,0,0.00727717,0.00136115
563041,0,0.0069809,0.00107609
588633,0,0.00662057,0.0006656
614226,0,0.00635593,0.000380593
639819,0,0.0061206,0.000175824
665412,0,0.00588837,6.83101e-05
691004,0,0.00566743,-1.11632e-05
716597,0,0.00558564,4.21404e-05
742190,0,0.00546708,0.000172618
767783,0,0.00527076,0.000318001
793375,0,0.00517235,0.000514886
818968,0,0.00498072,0.000735736
844561,0,0.00488582,0.00107044
870154,0,0.00471269,0.00144781
895746,0,0.00445195,0.00164691
921339,0,0.00427361,0.00180284
946932,0,0.00408636,0.00178802
972525,0,0.00397764,0.00180438
998117,0,0.00388256,0.00188083
1.02371e+06,0,0.00374839,0.00201384
1.0493e+06,0,0.00352553,0.00198699
1.0749e+06,0,0.00326648,0.00172891
1.10049e+06,0,0.00294988,0.00133962
1.12608e+06,0,0.00274732,0.00102195
1.15167e+06,0,0.00254778,0.00081188
1.17727e+06,0,0.00236188,0.000539912
1.20286e+06,0,0.00225924,0.000379512
1.22845e+06,0,0.00225565,0.000336955
1.25404e+06,0,0.00219752,0.00031511
1.27964e+06,0,0.00214211,0.000212251
1.30523e+06,0,0.00211234,0.000213879
1.33082e+06,0,0.00200739,0.000152761
1.35642e+06,0,0.00187615,0.000123775
1.38201e+06,0,0.00176415,0.000105911
1.4076e+06,0,0.00159458,7.47729e-05
1.43319e+06,0,0.00147581,1.90646e-08
1.45879e+06,0,0.001366,-6.17388e-05
1.48438e+06,0,0.00128367,-0.000165381
1.50997e+06,0,0.00123773,-0.00024906
1.53557e+06,0,0.00117844,-0.000310296
1.56116e+06,0,0.00116319,-0.000407444
1.58675e+06,0,0.00113165,-0.000419893
1.61234e+06,0,0.00112454,-0.000498794
1.63794e+06,0,0.00117214,-0.000563223
1.66353e+06,0,0.00117377,-0.000613952
1.68912e+06,0,0.00119984,-0.000663499
1.71471e+06,0,0.00116672,-0.000700097
1.74031e+06,0,0.00116773,-0.000713517
1.7659e+06,0,0.00119911,-0.000722901
1.79149e+06,0,0.00123158,-0.000728919
1.81709e+06,0,0.00125973,-0.000775085
1.84268e+06,0,0.00129838,-0.000773375
1.86827e+06,0,0.00132484,-0.000783861
1.89386e+06,0,0.00127954,-0.000757225
1.91946e+06,0,0.0012936,-0.000739763
1.94505e+06,0,0.00129206,-0.000734273
1.97064e+06,0,0.00128689,-0.000699646
1.99623e+06,0,0.00127221,-0.000656461
2.02183e+06,0,0.00124452,-0.000587982
2.04742e+06,0,0.00122858,-0.000537386
2.07301e+06,0,0.00116448,-0.000515977
2.09861e+06,0,0.00111109,-0.000464338
2.1242e+06,0,0.00110173,-0.000397886
2.14979e+06,0,0.00106456,-0.000350081
2.17538e+06,0,0.000967475,-0.000294932
2.20098e+06,0,0.000908703,-0.000239898
2.22657e+06,0,0.000803977,-0.000193085
2.25216e+06,0,0.000746857,-0.000140796
2.27776e+06,0,0.00068987,-9.6629e-05
2.30335e+06,0,0.000632102,-6.83838e-05
2.32894e+06,0,0.000542728,-3.42651e-05
2.35453e+06,0,0.000502196,1.7222e-05
2.38013e+06,0,0.000447746,6.03987e-05
2.40572e+06,0,0.000445402,0.000103361
2.43131e+06,0,0.00043675,0.000158365
2.4569e+06,0,0.000385431,0.000190547
2.4825e+06,0,0.000361181,0.000209335
2.50809e+06,0,0.000350043,0.000214257
2.53368e+06,0,0.000315361,0.000192454
2.55928e+06,0,0.000260421,0.000152427
