t,Dx,Dy,Dz
0,0.000961043,7946.05,7944.96
22.097,0.00481044,0.0285589,-0.0423878
51198.8,1.72632,-0.0183012,-0.00343064
102398,1.26691,-0.0677558,-0.0467164
153596,1.71216,-0.0143703,-0.0427055
204795,0.997414,0.0286061,-0.0148212
255994,1.4068,0.0208258,0.0411069
307193,1.61325,-0.00881183,-0.0043276
358391,1.38488,0.0538828,0.0166733
409590,1.40963,0.0674649,0.00793217
460789,1.76493,-0.0424929,0.039772
511988,1.43097,0.017781,0.0277501
563186,0.868339,-0.0182197,0.00915162
614385,0.938519,-0.0149585,0.0155198
665584,0.647258,-0.0187696,-0.00246725
716783,-0.393952,-0.0364825,0.0151875
767981,-2.06301,-0.0145961,-0.00425182
819180,-4.14871,-0.0181048,0.0259841
870379,-4.62667,0.00810399,0.0238465
921578,-3.42239,0.000849604,0.01535
972777,-1.77025,-0.0081122,0.0180578
1.02398e+06,-0.84543,-0.0047312,0.0132617
1.07517e+06,-0.418093,-0.0079422,0.0125478
1.12637e+06,-0.107185,0.00185446,0.00775764
1.17757e+06,-0.0446118,0.00210459,0.00558273
1.22877e+06,-0.0165417,-0.00038236,0.00589432
1.27997e+06,-0.0114698,0.00106852,0.00316508
1.33117e+06,-0.00407401,0.000155739,0.00267987
1.38237e+06,-0.000398438,-0.000349857,0.00284164
1.43357e+06,0,-0.000500138,0.00265476
1.48476e+06,0,0.000248942,0.0024942
1.53596e+06,0,0.000352279,0.00202634
1.58716e+06,0,0.00027982,0.00168418
1.63836e+06,0,0.000229105,0.00160099
1.68956e+06,0,0.000301781,0.00160772
1.74076e+06,0,0.000522886,0.00156871
1.79196e+06,0,0.000278301,0.00148261
1.84316e+06,0,0.000247482,0.00156839
1.89435e+06,0,0.000272502,0.00152481
1.94555e+06,0,0.000206264,0.00122547
1.99675e+06,0,0.000193461,0.0012312
2.04795e+06,0,0.000201047,0.00098398
2.09915e+06,0,0.000256555,0.000968387
2.15035e+06,0,0.000392702,0.00108135
2.20155e+06,0,0.000427807,0.00109185
2.25275e+06,0,0.000550152,0.00100593
2.30394e+06,0,0.000644294,0.00122808
2.35514e+06,0,0.000455759,0.000754765
2.40634e+06,0,0.000279792,0.000327583
2.45754e+06,0,0.000229043,0.00025417
2.50874e+06,0,0.000173505,0.000160141
2.55994e+06,0,8.75667e-05,9.94793e-05
2.61114e+06,0,4.55126e-05,-7.01611e-05
2.66234e+06,0,5.92688e-05,-0.00015136
2.71353e+06,0,0.000100781,-0.000247672
2.76473e+06,0,0.00016644,-0.000337789
2.81593e+06,0,0.00016081,-0.000332803
2.86713e+06,0,0.00014082,-0.000371254
2.91833e+06,0,9.54752e-05,-0.000351126
2.96953e+06,0,8.70861e-06,-0.000284016
3.02073e+06,0,-7.90365e-05,-0.000229869
3.07193e+06,0,-0.000104397,-0.000208037
3.12312e+06,0,-0.000131459,-0.000191395
3.17432e+06,0,-0.00012435,-0.000190644
3.22552e+06,0,-0.00011198,-0.000189183
3.27672e+06,0,-0.000104064,-0.000190165
3.32792e+06,0,-9.47416e-05,-0.000212074
3.37912e+06,0,-8.24933e-05,-0.00021799
3.43032e+06,0,-7.54808e-05,-0.000223836
3.48152e+06,0,-7.07741e-05,-0.000236757
3.53271e+06,0,-5.92102e-05,-0.0002465
3.58391e+06,0,-3.90805e-05,-0.000274099
3.63511e+06,0,-1.76545e-05,-0.000294635
3.68631e+06,0,-1.72112e-05,-0.000295066
3.73751e+06,0,-3.14198e-05,-0.000276596
3.78871e+06,0,-2.18976e-05,-0.00026374
3.83991e+06,0,-1.36472e-05,-0.000278737
3.89111e+06,0,-1.43933e-05,-0.000290875
3.9423e+06,0,-1.59997e-05,-0.000287356
3.9935e+06,0,-1.67507e-05,-0.00029146
4.0447e+06,0,-1.03766e-05,-0.000291386
4.0959e+06,0,-6.28768e-06,-0.000286221
4.1471e+06,0,4.96075e-06,-0.000271067
4.1983e+06,0,1.24498e-05,-0.000254127
4.2495e+06,0,2.33427e-05,-0.000244841
4.3007e+06,0,1.69011e-05,-0.000233531
4.35189e+06,0,9.47874e-06,-0.000212707
4.40309e+06,0,6.92633e-06,-0.000195923
4.45429e+06,0,-1.14361e-05,-0.000190794
4.50549e+06,0,-0.000187932,-0.000106003
4.55669e+06,0,-2.62017e-05,-0.000146606
4.60789e+06,0,-6.9678e-06,-0.000128243
4.65909e+06,0,2.0455e-05,-0.000116593
4.71029e+06,0,2.33864e-05,-9.9668e-05
4.76148e+06,0,2.38141e-05,-8.63604e-05
4.81268e+06,0,2.84955e-05,-0.000101526
4.86388e+06,0,2.66544e-05,-9.89549e-05
4.91508e+06,0,2.23458e-05,-8.65722e-05
4.96628e+06,0,1.81944e-05,-7.28523e-05
5.01748e+06,0,2.16333e-05,-6.14675e-05
5.06868e+06,0,9.77471e-06,-5.56183e-05
5.11988e+06,0,-7.4724e-07,-4.99265e-05
