t,Dx,Dy,Dz
0,0.00101377,7923.3,7979.11
22.097,0.00506922,-0.0506665,-0.313902
51198.8,1.02733,0.0870418,0.10654
102398,1.30285,0.036556,0.00624027
153596,1.54353,0.105443,-0.0380965
204795,1.43554,0.0454194,0.0398155
255994,1.16062,0.00793625,-0.00514915
307193,1.60048,0.0299325,-0.0121927
358391,1.56692,-0.0611446,0.00897649
409590,1.30081,0.00937401,0.0472566
460789,1.52162,0.0385199,0.0507075
511988,1.10295,0.055038,0.019775
563186,1.19691,0.0463274,-0.00694771
614385,1.4047,-0.0238703,0.05832
665584,1.10767,0.0314067,-0.00414428
716783,-0.257466,0.0014692,-0.0214715
767981,-2.82279,0.00897121,-0.0077834
819180,-5.06443,-0.016315,-0.00869382
870379,-4.59059,-0.0238281,-0.0164835
921578,-2.89876,-0.00498703,-0.0072285
972777,-1.51629,-0.00538808,0.0038566
1.02398e+06,-0.628689,0.00765909,0.000744676
1.07517e+06,-0.205361,0.000550176,0.00317321
1.12637e+06,-0.0546563,0.00445744,0.00139549
1.17757e+06,-0.0125786,0.00194827,0.00388282
1.22877e+06,-0.00112771,0.00286497,0.00396531
1.27997e+06,-7.57918e-05,0.00321269,0.00435581
1.33117e+06,0,0.00415202,0.00461656
1.38237e+06,0,0.00444487,0.00529393
1.43357e+06,0,0.00438862,0.00498016
1.48476e+06,0,0.00416371,0.0041249
1.53596e+06,0,0.00325341,0.00300867
1.58716e+06,0,0.00246871,0.00188917
1.63836e+06,0,0.00214263,0.00132759
1.68956e+06,0,0.00156849,0.000918264
1.74076e+06,0,0.00113271,0.000631486
1.79196e+06,0,0.00110085,0.000658596
1.84316e+06,0,0.00109226,0.000750827
1.89435e+06,0,0.000920523,0.000672842
1.94555e+06,0,0.000708847,0.000827291
1.99675e+06,0,0.000680649,0.000771379
2.04795e+06,0,0.000737081,0.000902543
2.09915e+06,0,0.000684507,0.000899595
2.15035e+06,0,0.000618342,0.000848666
2.20155e+06,0,0.000629689,0.000833096
2.25275e+06,0,0.000660697,0.000837495
2.30394e+06,0,0.000697582,0.000840303
2.35514e+06,0,0.000734512,0.000877967
2.40634e+06,0,0.000801568,0.000899259
2.45754e+06,0,0.000767852,0.000815144
2.50874e+06,0,0.000636921,0.000782933
2.55994e+06,0,0.000578467,0.000735231
2.61114e+06,0,0.000704316,0.000681695
2.66234e+06,0,0.000779128,0.000773901
2.71353e+06,0,0.000778637,0.00061338
2.76473e+06,0,0.000761504,0.000464818
2.81593e+06,0,0.000830275,0.000523668
2.86713e+06,0,0.000997343,0.000529038
2.91833e+06,0,0.00107123,0.000457054
2.96953e+06,0,0.0010757,0.000469653
3.02073e+06,0,0.00117935,0.00042837
3.07193e+06,0,0.0013958,0.000405387
3.12312e+06,0,0.00163017,0.000266309
3.17432e+06,0,0.00161638,0.000315337
3.22552e+06,0,0.00160907,0.000290842
3.27672e+06,0,0.00165607,0.000194984
3.32792e+06,0,0.00155585,0.000171772
3.37912e+06,0,0.00149457,8.14856e-05
3.43032e+06,0,0.00138215,0.000207369
3.48152e+06,0,0.00122804,0.000229366
3.53271e+06,0,0.00100187,5.61688e-05
3.58391e+06,0,0.000675521,8.31329e-05
3.63511e+06,0,0.000511959,0.000112184
3.68631e+06,0,0.000427895,0.000104285
3.73751e+06,0,0.000399861,0.000119057
3.78871e+06,0,0.000461386,0.000128355
3.83991e+06,0,0.000444888,7.51322e-05
3.89111e+06,0,0.000403661,5.80777e-05
3.9423e+06,0,0.000366222,4.21867e-05
3.9935e+06,0,0.000329903,7.39963e-06
4.0447e+06,0,0.000298539,3.66877e-05
4.0959e+06,0,0.00031603,-9.85964e-06
4.1471e+06,0,0.000235556,-2.28782e-06
4.1983e+06,0,0.000150018,-7.94961e-06
4.2495e+06,0,0.00010099,2.10336e-05
4.3007e+06,0,0.000116386,1.73227e-05
4.35189e+06,0,0.000102672,6.09302e-06
4.40309e+06,0,8.06285e-05,3.38124e-07
4.45429e+06,0,8.18047e-05,-5.47796e-06
4.50549e+06,0,8.49215e-05,-9.05653e-06
4.55669e+06,0,8.68723e-05,-1.31383e-05
4.60789e+06,0,8.78249e-05,-1.76002e-05
4.65909e+06,0,8.76935e-05,-2.05374e-05
4.71029e+06,0,8.64407e-05,-2.51506e-05
4.76148e+06,0,8.38473e-05,-3.80712e-05
4.81268e+06,0,0.000133823,-6.76619e-05
4.86388e+06,0,0.000100568,-1.83532e-05
4.91508e+06,0,0.000100248,-1.17395e-05
4.96628e+06,0,0.000104097,-1.2209e-05
5.01748e+06,0,0.000108937,-1.06959e-05
5.06868e+06,0,0.00011324,-1.16353e-05
5.11988e+06,0,0.000117353,-1.1659e-05
