t,Dx,Dy,Dz
0,0.00112097,7833.04,7965.04
22.097,0.00559051,-0.325779,-0.0706387
51198.8,1.41094,0.169973,0.0625975
102398,1.54904,-0.0288708,-0.0213601
153596,1.67425,0.036575,-0.041442
204795,1.94943,-0.0507754,0.0179146
255994,1.27137,0.0611632,0.0747575
307193,1.74969,0.0336899,-0.0419954
358391,2.40113,0.0360632,-0.00544928
409590,1.12811,-0.011283,-0.00458243
460789,0.798509,-0.00333064,-0.0354933
511988,0.706833,0.0247805,-0.00244634
563186,1.0226,0.00980418,0.0276432
614385,1.56102,-0.0426919,-0.0232504
665584,1.67666,-0.0686402,-0.0524143
716783,1.0059,-0.090569,0.0128774
767981,-1.6066,-0.0447817,0.0331836
819180,-4.34965,0.0200867,0.0204567
870379,-5.19993,0.0330941,0.0159641
921578,-4.36136,0.0263588,0.0298859
972777,-2.47211,0.0123324,-0.00274844
1.02398e+06,-1.11564,0.0205066,0.00660796
1.07517e+06,-0.504566,0.00362932,0.00240977
1.12637e+06,-0.195674,0.00352476,-0.00630593
1.17757e+06,-0.0625713,0.00159131,0.00138368
1.22877e+06,-0.0294162,0.00371217,0.000821789
1.27997e+06,-0.00783534,0.00369541,-0.000472632
1.33117e+06,-0.000822092,0.00387564,-9.7575e-05
1.38237e+06,0,0.00309588,-0.000695647
1.43357e+06,0,0.002468,-0.000706653
1.48476e+06,0,0.00237717,-0.000219475
1.53596e+06,0,0.00209419,0.000218735
1.58716e+06,0,0.00156982,0.0003725
1.63836e+06,0,0.00142095,0.000728856
1.68956e+06,0,0.000917792,0.000681201
1.74076e+06,0,0.00059709,0.000633213
1.79196e+06,0,0.000292092,0.000521108
1.84316e+06,0,0.000154495,0.00052362
1.89435e+06,0,-9.20717e-06,0.00040922
1.94555e+06,0,-6.85009e-05,0.00051497
1.99675e+06,0,-0.000103407,0.000441445
2.04795e+06,0,-6.24923e-05,0.00035394
2.09915e+06,0,-7.60213e-05,0.000323657
2.15035e+06,0,-0.00020081,0.000273176
2.20155e+06,0,-0.000324419,0.000213494
2.25275e+06,0,-0.000366234,0.00010735
2.30394e+06,0,-0.000406705,5.46106e-05
2.35514e+06,0,-0.000441386,3.42719e-05
2.40634e+06,0,-0.000496416,3.43713e-06
2.45754e+06,0,-0.000525315,-7.39123e-06
2.50874e+06,0,-0.000596793,-4.2201e-05
2.55994e+06,0,-0.000600826,-5.61288e-05
2.61114e+06,0,-0.000538585,-3.44032e-05
2.66234e+06,0,-0.000502505,4.00197e-06
2.71353e+06,0,-0.000402507,3.2643e-05
2.76473e+06,0,-0.000286339,2.91644e-05
2.81593e+06,0,-0.000250254,3.14526e-05
2.86713e+06,0,-0.0002127,5.82465e-05
2.91833e+06,0,-0.000122509,8.065e-05
2.96953e+06,0,-3.95429e-05,0.000112543
3.02073e+06,0,-2.92747e-05,0.000163598
3.07193e+06,0,-2.60341e-05,0.000188035
3.12312e+06,0,-5.26949e-06,0.000193126
3.17432e+06,0,-1.3561e-05,0.000241364
3.22552e+06,0,-1.81707e-05,0.000281621
3.27672e+06,0,-8.95455e-05,0.000200915
3.32792e+06,0,-9.88008e-05,0.000151307
3.37912e+06,0,-3.02887e-05,0.000156596
3.43032e+06,0,0.000109012,0.000162261
3.48152e+06,0,0.000241875,0.000144991
3.53271e+06,0,0.000423086,0.000101735
3.58391e+06,0,0.000642352,5.5987e-05
3.63511e+06,0,0.000780887,3.41816e-05
3.68631e+06,0,0.000805637,-9.8201e-06
3.73751e+06,0,0.000732007,-6.98764e-05
3.78871e+06,0,0.000632157,-8.672e-05
3.83991e+06,0,0.000514811,-0.000147169
3.89111e+06,0,0.000403004,-0.000152676
3.9423e+06,0,0.000230245,-0.000166799
3.9935e+06,0,0.00014292,-0.000201915
4.0447e+06,0,8.14719e-05,-0.000218528
4.0959e+06,0,3.64457e-05,-0.000256792
4.1471e+06,0,-1.79821e-05,-0.000250649
4.1983e+06,0,-7.08136e-05,-0.000275423
4.2495e+06,0,-7.98025e-05,-0.000274116
4.3007e+06,0,-0.000112031,-0.000289704
4.35189e+06,0,-0.000145711,-0.000295644
4.40309e+06,0,-0.000193128,-0.000259197
4.45429e+06,0,-0.000220397,-0.00021523
4.50549e+06,0,-0.000226756,-0.000190303
4.55669e+06,0,-0.000228874,-0.000161555
4.60789e+06,0,-0.000231121,-0.000130207
4.65909e+06,0,-0.000239023,-0.000112714
4.71029e+06,0,-0.000234215,-0.000117629
4.76148e+06,0,-0.000210524,-9.77537e-05
4.81268e+06,0,-0.000184533,-8.04595e-05
4.86388e+06,0,-0.000161287,-6.14601e-05
4.91508e+06,0,-0.000138501,-4.95956e-05
4.96628e+06,0,-0.000120368,-3.68181e-05
5.01748e+06,0,-0.000102184,-2.59032e-05
5.06868e+06,0,-8.43378e-05,-1.28358e-05
5.11988e+06,0,-6.79579e-05,3.50664e-06
