t,Dx,Dy,Dz
0,0.000989695,7883.59,7979.39
22.097,0.00492251,-0.107828,0.0402784
51198.8,1.24169,0.137805,0.0874173
102398,1.33971,-0.00240649,-0.0290619
153596,1.596,0.0239931,0.0665825
204795,1.45086,0.0145242,0.0233143
255994,1.41424,-0.00520484,0.00422552
307193,1.93299,-0.00251616,0.0122068
358391,2.14619,-0.0146554,0.0184042
409590,1.67539,0.0570006,0.0375366
460789,1.82605,0.029449,0.0279383
511988,1.90264,0.0530802,0.0329214
563186,1.72304,0.00796562,-0.00385608
614385,1.59453,-0.0562673,0.0231117
665584,1.00453,0.0138544,-0.0555449
716783,-1.08084,0.0350913,-0.00842945
767981,-3.17604,-0.00533802,-0.0241977
819180,-4.85991,0.00454632,0.00442377
870379,-4.82853,0.044512,-0.0220652
921578,-3.69876,0.036205,-0.015694
972777,-2.38268,0.0260713,0.0177359
1.02398e+06,-1.18188,0.0154267,-0.000545841
1.07517e+06,-0.450285,0.0100586,0.000704044
1.12637e+06,-0.194301,0.00543484,0.00188461
1.17757e+06,-0.0634718,0.00990815,0.00148886
1.22877e+06,-0.0074586,0.00294814,0.00187607
1.27997e+06,-0.00165135,0.00258968,0.00198845
1.33117e+06,-5.59308e-06,0.00178865,0.00161318
1.38237e+06,0,0.00162057,0.00141083
1.43357e+06,0,0.00168814,0.00092708
1.48476e+06,0,0.0017217,0.000848568
1.53596e+06,0,0.00179564,0.000558941
1.58716e+06,0,0.00185134,0.000270562
1.63836e+06,0,0.00192174,0.000290885
1.68956e+06,0,0.00184524,0.000391929
1.74076e+06,0,0.00185732,0.000221976
1.79196e+06,0,0.00196693,0.000163075
1.84316e+06,0,0.00211699,0.000349185
1.89435e+06,0,0.00227513,0.000423558
1.94555e+06,0,0.00231431,0.000570073
1.99675e+06,0,0.00233715,0.000498811
2.04795e+06,0,0.00235523,0.000442383
2.09915e+06,0,0.00234501,0.000455152
2.15035e+06,0,0.00235388,0.000410967
2.20155e+06,0,0.00229035,0.000406397
2.25275e+06,0,0.00216678,0.000476812
2.30394e+06,0,0.00203354,0.000520459
2.35514e+06,0,0.00190466,0.000562241
2.40634e+06,0,0.00179,0.000643844
2.45754e+06,0,0.0017581,0.00068823
2.50874e+06,0,0.00175114,0.000737663
2.55994e+06,0,0.00176805,0.000790819
2.61114e+06,0,0.00194109,0.000895601
2.66234e+06,0,0.00186,0.000963361
2.71353e+06,0,0.00160115,0.000997049
2.76473e+06,0,0.00143465,0.000918035
2.81593e+06,0,0.00124449,0.000653003
2.86713e+06,0,0.00107756,0.000510732
2.91833e+06,0,0.000966063,0.000413784
2.96953e+06,0,0.000888665,0.00032266
3.02073e+06,0,0.000857065,0.000273327
3.07193e+06,0,0.000783227,0.000237516
3.12312e+06,0,0.000717583,0.000233855
3.17432e+06,0,0.000709791,0.000247219
3.22552e+06,0,0.000755097,0.000201342
3.27672e+06,0,0.000806357,0.000189291
3.32792e+06,0,0.000775992,0.00011747
3.37912e+06,0,0.000750938,6.72862e-05
3.43032e+06,0,0.00074951,5.10629e-05
3.48152e+06,0,0.000738459,3.77552e-05
3.53271e+06,0,0.000713206,4.89205e-06
3.58391e+06,0,0.00069272,7.8488e-06
3.63511e+06,0,0.000674341,1.80501e-05
3.68631e+06,0,0.000666173,4.72181e-05
3.73751e+06,0,0.000664149,6.35087e-05
3.78871e+06,0,0.00071728,5.09518e-05
3.83991e+06,0,0.00082209,6.15418e-05
3.89111e+06,0,0.000889236,6.79511e-05
3.9423e+06,0,0.000922231,7.22299e-05
3.9935e+06,0,0.000888779,5.75457e-05
4.0447e+06,0,0.000838054,4.43253e-05
4.0959e+06,0,0.000780075,4.28901e-05
4.1471e+06,0,0.000725361,1.37423e-05
4.1983e+06,0,0.000665543,-1.08837e-06
4.2495e+06,0,0.00063772,-5.53875e-05
4.3007e+06,0,0.000622046,-0.000121074
4.35189e+06,0,0.000587222,-0.000136874
4.40309e+06,0,0.000562639,-0.000145905
4.45429e+06,0,0.000506126,-0.000161493
4.50549e+06,0,0.000464348,-0.000258012
4.55669e+06,0,0.000418423,-0.000380967
4.60789e+06,0,0.000419795,-0.000432528
4.65909e+06,0,0.000495229,-0.000485585
4.71029e+06,0,0.000611349,-0.000538278
4.76148e+06,0,0.000677225,-0.00039838
4.81268e+06,0,0.000669343,-0.000216739
4.86388e+06,0,0.000619811,5.38619e-05
4.91508e+06,0,0.000568168,0.000247395
4.96628e+06,0,0.000530935,0.000348361
5.01748e+06,0,0.000516618,0.000451435
5.06868e+06,0,0.000480123,0.000507952
5.11988e+06,0,0.000475064,0.000543025
