t,Dx,Dy,Dz
0,0.00114903,8046.14,7828.79
22.097,0.00573837,-0.0163697,0.213649
51198.8,1.15242,0.016594,-0.0917022
102398,1.63748,0.00571132,-0.0105152
153596,1.3489,0.00344071,0.0615463
204795,1.22427,0.00344912,-0.0222214
255994,1.18935,0.0459363,-0.0403469
307193,0.982145,0.0240497,0.00702213
358391,1.55157,-0.0138085,0.0478432
409590,1.53332,0.0261227,0.0800927
460789,1.03647,0.000785884,0.00211617
511988,1.61114,-0.0338279,0.00364424
563186,1.55978,0.0267163,-0.0183316
614385,1.43757,-0.0123476,-0.0250013
665584,0.891882,0.0106572,0.0140332
716783,0.782334,-0.000642149,0.00348281
767981,-1.41782,0.0026677,0.0205014
819180,-4.61101,0.00513942,-0.024959
870379,-4.89569,-0.0147483,-0.0303747
921578,-3.61868,-0.000977007,-0.0193338
972777,-1.90648,0.00622365,-0.008589
1.02398e+06,-0.817599,0.0215801,-0.0042697
1.07517e+06,-0.308933,0.0114283,-0.00678307
1.12637e+06,-0.0989276,0.00561267,-0.00352853
1.17757e+06,-0.0260909,0.00399161,-0.001336
1.22877e+06,-0.00166799,0.000191248,-0.00200177
1.27997e+06,0,0.000673777,-0.000986419
1.33117e+06,0,0.000340926,-0.000626399
1.38237e+06,0,0.000387993,-0.000409882
1.43357e+06,0,3.40652e-05,-0.000129015
1.48476e+06,0,-1.87049e-05,0.000151854
1.53596e+06,0,8.04431e-05,0.000236693
1.58716e+06,0,0.000469152,0.000499578
1.63836e+06,0,0.000761138,0.000308621
1.68956e+06,0,0.000935946,0.000348054
1.74076e+06,0,0.00112563,0.000279057
1.79196e+06,0,0.000952561,0.000167494
1.84316e+06,0,0.000906201,-7.00422e-06
1.89435e+06,0,0.00095617,-1.84694e-05
1.94555e+06,0,0.000708058,8.83713e-05
1.99675e+06,0,0.000690085,0.000211112
2.04795e+06,0,0.00084829,0.00025377
2.09915e+06,0,0.000905139,0.000222537
2.15035e+06,0,0.000934375,0.000234589
2.20155e+06,0,0.000767609,0.000212956
2.25275e+06,0,0.000879724,0.000273219
2.30394e+06,0,0.000878198,0.000282136
2.35514e+06,0,0.000992515,0.000232759
2.40634e+06,0,0.000860638,0.000184426
2.45754e+06,0,0.000948071,0.000233482
2.50874e+06,0,0.000999877,0.000368769
2.55994e+06,0,0.00107926,0.000420487
2.61114e+06,0,0.000971288,0.000367336
2.66234e+06,0,0.000917695,0.000335434
2.71353e+06,0,0.00100451,0.000344561
2.76473e+06,0,0.000897978,0.000373989
2.81593e+06,0,0.00101345,0.000421906
2.86713e+06,0,0.00102889,0.000466144
2.91833e+06,0,0.000687345,0.000588951
2.96953e+06,0,0.000703533,0.000772622
3.02073e+06,0,0.000747434,0.00101703
3.07193e+06,0,0.000390618,0.00118087
3.12312e+06,0,0.000314916,0.00125254
3.17432e+06,0,0.000410231,0.00125678
3.22552e+06,0,0.000579188,0.00132288
3.27672e+06,0,0.000552039,0.00102031
3.32792e+06,0,0.000444001,0.00061533
3.37912e+06,0,0.000390991,0.00038033
3.43032e+06,0,0.000331789,0.000375797
3.48152e+06,0,0.000373354,0.000246445
3.53271e+06,0,0.000293603,0.000134952
3.58391e+06,0,0.000279199,2.01216e-05
3.63511e+06,0,0.000263184,-6.52546e-05
3.68631e+06,0,0.000313881,-7.64236e-05
3.73751e+06,0,0.000352982,-0.000116847
3.78871e+06,0,0.000314585,-0.000120012
3.83991e+06,0,0.000263503,-0.000121267
3.89111e+06,0,0.00023175,-0.000128099
3.9423e+06,0,0.000200362,-0.000196186
3.9935e+06,0,0.000185714,-0.000242799
4.0447e+06,0,0.000243064,-0.000285424
4.0959e+06,0,0.000272466,-0.000306642
4.1471e+06,0,0.000265969,-0.000324092
4.1983e+06,0,0.000222537,-0.000423711
4.2495e+06,0,0.000223993,-0.000538292
4.3007e+06,0,0.000371604,-0.00058907
4.35189e+06,0,0.000468946,-0.000585417
4.40309e+06,0,0.000483224,-0.000505284
4.45429e+06,0,0.000441542,-0.000391961
4.50549e+06,0,0.000337949,-0.000306619
4.55669e+06,0,0.000203207,-0.000270118
4.60789e+06,0,0.00017616,-0.00026408
4.65909e+06,0,0.000179162,-0.000198741
4.71029e+06,0,0.000207883,-0.000142237
4.76148e+06,0,9.915e-05,-0.00012505
4.81268e+06,0,4.53711e-05,-0.000132999
4.86388e+06,0,9.08821e-05,-0.000120421
4.91508e+06,0,0.000125039,-8.94866e-05
4.96628e+06,0,8.70517e-05,-5.41802e-05
5.01748e+06,0,6.84279e-05,-3.2407e-05
5.06868e+06,0,1.64884e-05,-3.18966e-05
5.11988e+06,0,2.72387e-05,-1.39573e-05
