t,Dx,Dy,Dz
0,0.000976827,7892.92,7838.53
22.097,0.0048431,-0.260399,-0.05878
51198.8,1.3236,0.114489,-0.0592197
102398,1.64301,-0.0132813,-0.117244
153596,1.47714,-0.0777404,0.0521777
204795,2.03882,0.00344548,0.0525614
255994,2.34069,-0.0114129,-0.0587527
307193,2.38455,0.0568167,-0.0110768
358391,1.3788,0.0416519,0.0525728
409590,1.56554,0.0140843,-0.010359
460789,1.49147,-0.0108008,0.00152134
511988,1.52731,-0.0130895,-0.00592813
563186,1.76953,0.0479043,-0.051387
614385,1.36013,0.0246967,-0.0553896
665584,0.680745,0.0170659,0.0334182
716783,-0.784315,-0.0196501,0.0591191
767981,-3.39736,-0.00249756,0.0286511
819180,-5.45706,0.000635519,-0.00688101
870379,-4.76702,-0.0347208,0.0127468
921578,-3.18028,-0.0201257,-0.00309645
972777,-1.75937,0.00176844,-0.00726671
1.02398e+06,-0.895541,-0.00844569,-0.00148506
1.07517e+06,-0.494394,-0.0115232,0.00439162
1.12637e+06,-0.241151,-0.0035453,0.00542575
1.17757e+06,-0.105096,-0.00159711,0.0049267
1.22877e+06,-0.0370414,0.000567815,0.00487728
1.27997e+06,-0.0144786,-0.000447237,0.0046576
1.33117e+06,-0.00124934,0.000256094,0.00402693
1.38237e+06,0,0.000107396,0.00355265
1.43357e+06,0,4.19217e-05,0.00317214
1.48476e+06,0,0.000219722,0.00241945
1.53596e+06,0,0.000505366,0.00167575
1.58716e+06,0,0.000705089,0.00181814
1.63836e+06,0,0.000633087,0.0013888
1.68956e+06,0,0.000611108,0.000986823
1.74076e+06,0,0.000707649,0.000923198
1.79196e+06,0,0.000521471,0.000913041
1.84316e+06,0,0.000279759,0.000722487
1.89435e+06,0,4.18073e-05,0.000783757
1.94555e+06,0,-0.000112641,0.000617504
1.99675e+06,0,-0.000258953,0.000552979
2.04795e+06,0,-0.000396758,0.000505058
2.09915e+06,0,-0.000525687,0.000485437
2.15035e+06,0,-0.000615674,0.000303146
2.20155e+06,0,-0.000701493,0.000256905
2.25275e+06,0,-0.000772204,0.000234087
2.30394e+06,0,-0.000850087,0.000248088
2.35514e+06,0,-0.000893798,0.000155338
2.40634e+06,0,-0.000924363,0.000176939
2.45754e+06,0,-0.000925005,0.000139708
2.50874e+06,0,-0.000890483,0.000130246
2.55994e+06,0,-0.000814461,0.00013352
2.61114e+06,0,-0.000702901,5.1651e-05
2.66234e+06,0,-0.000536653,-2.50221e-05
2.71353e+06,0,-0.000390137,-1.18552e-05
2.76473e+06,0,-0.000292849,-2.12933e-05
2.81593e+06,0,-0.000167674,-5.40883e-05
2.86713e+06,0,-0.000113717,-6.58493e-05
2.91833e+06,0,-8.29666e-05,-3.03533e-05
2.96953e+06,0,-7.03977e-05,-2.01387e-05
3.02073e+06,0,-4.0843e-05,-6.32608e-05
3.07193e+06,0,-1.46427e-05,-6.66979e-05
3.12312e+06,0,-2.52248e-06,-3.19904e-06
3.17432e+06,0,-2.14532e-05,2.26673e-05
3.22552e+06,0,-6.21437e-05,3.82521e-05
3.27672e+06,0,-8.62386e-05,1.96079e-05
3.32792e+06,0,-0.000122046,-8.23107e-06
3.37912e+06,0,-0.000133527,-2.64374e-05
3.43032e+06,0,-0.000166308,-4.33701e-05
3.48152e+06,0,-0.00019063,-1.75218e-05
3.53271e+06,0,-0.000223294,-1.52737e-05
3.58391e+06,0,-0.000229104,-4.63924e-05
3.63511e+06,0,-0.000233346,-3.44706e-05
3.68631e+06,0,-0.000225541,-3.78934e-05
3.73751e+06,0,-0.000224631,-5.34578e-05
3.78871e+06,0,-0.000214739,-5.50856e-05
3.83991e+06,0,-0.000204843,-4.58661e-05
3.89111e+06,0,-0.000190167,-4.14629e-05
3.9423e+06,0,-0.00016352,-4.3481e-05
3.9935e+06,0,-0.000143729,-4.1468e-05
4.0447e+06,0,-0.000141647,-3.43576e-05
4.0959e+06,0,-0.000129031,-2.6389e-05
4.1471e+06,0,-0.000110382,-2.27297e-05
4.1983e+06,0,-9.4951e-05,-1.49306e-05
4.2495e+06,0,-8.65235e-05,-1.20563e-05
4.3007e+06,0,-7.51711e-05,-1.00044e-05
4.35189e+06,0,-7.17147e-05,-1.89421e-05
4.40309e+06,0,-6.69965e-05,-2.50667e-05
4.45429e+06,0,-6.04501e-05,-3.92235e-05
4.50549e+06,0,-4.30934e-05,-4.55282e-05
4.55669e+06,0,-2.65454e-05,-5.80985e-05
4.60789e+06,0,-5.14382e-05,-6.55215e-05
4.65909e+06,0,-6.04869e-05,-6.172e-05
4.71029e+06,0,-5.95718e-05,-7.47826e-05
4.76148e+06,0,-6.29765e-05,-6.57625e-05
4.81268e+06,0,-6.5054e-05,-7.91961e-05
4.86388e+06,0,-6.95756e-05,-9.24511e-05
4.91508e+06,0,-6.87799e-05,-9.1058e-05
4.96628e+06,0,-7.06351e-05,-8.93469e-05
5.01748e+06,0,-6.82749e-05,-7.85017e-05
5.06868e+06,0,-6.19895e-05,-6.96664e-05
5.11988e+06,0,-5.45538e-05,-6.40921e-05
