t,Dx,Dy,Dz
0,0.000993258,7803.81,7861.05
22.097,0.00494528,-0.166148,0.028454
51198.8,1.27951,-0.191568,0.0862349
102398,1.54326,0.112162,0.0152537
153596,1.47348,-0.111666,0.00519404
204795,2.05871,0.0122139,0.01714
255994,1.75962,0.0283525,-0.0120343
307193,1.31999,0.0443133,0.0100346
358391,1.63419,-0.010838,0.0287506
409590,1.42914,-0.00876543,0.074834
460789,1.53166,0.0112739,0.0189851
511988,1.15692,0.0321737,0.0142867
563186,1.40312,0.0014239,0.0493643
614385,1.30031,0.0136062,-0.00909568
665584,1.54303,-0.00417993,-0.00116805
716783,0.274208,0.0468483,0.00879346
767981,-1.71913,0.0238381,0.0260738
819180,-3.90326,0.0211566,-0.00228257
870379,-4.96674,0.000508657,-0.0106697
921578,-4.05109,0.0231222,0.0260024
972777,-2.31344,0.00130829,0.00744662
1.02398e+06,-1.02187,0.0212516,0.0133861
1.07517e+06,-0.429785,0.016303,0.00349662
1.12637e+06,-0.145412,0.0139891,-0.00136573
1.17757e+06,-0.0539746,0.00440709,0.000343347
1.22877e+06,-0.0118934,0.00459515,0.00107841
1.27997e+06,-0.00384344,0.00433718,0.00137447
1.33117e+06,-0.00197109,0.00491087,0.00160361
1.38237e+06,-9.10281e-05,0.00389788,0.00199535
1.43357e+06,-0.000340921,0.00266513,0.0017456
1.48476e+06,0,0.00151807,0.00187514
1.53596e+06,0,0.000767497,0.00193701
1.58716e+06,0,0.000179954,0.00203883
1.63836e+06,0,-0.000186664,0.00219862
1.68956e+06,0,-0.000438951,0.00228648
1.74076e+06,0,-0.000611282,0.00217203
1.79196e+06,0,-0.000912733,0.0026742
1.84316e+06,0,-0.000644477,0.00217495
1.89435e+06,0,-0.000502561,0.0017342
1.94555e+06,0,-0.00066201,0.00134432
1.99675e+06,0,-0.000790474,0.00119838
2.04795e+06,0,-0.000757725,0.000968821
2.09915e+06,0,-0.00061819,0.000607386
2.15035e+06,0,-0.000486059,0.000425705
2.20155e+06,0,-0.0002979,0.000364665
2.25275e+06,0,-0.000306443,0.00022002
2.30394e+06,0,-0.000384389,0.00018803
2.35514e+06,0,-0.000303,0.000153931
2.40634e+06,0,-0.000265441,0.000104701
2.45754e+06,0,-5.33665e-05,-9.19838e-05
2.50874e+06,0,-1.16016e-05,0.000232153
2.55994e+06,0,0.000186024,-0.000189413
2.61114e+06,0,-5.30159e-05,2.7201e-05
2.66234e+06,0,-2.96568e-05,5.64706e-05
2.71353e+06,0,-1.41131e-06,5.40245e-05
2.76473e+06,0,3.86194e-05,5.75603e-05
2.81593e+06,0,7.56451e-05,8.19326e-05
2.86713e+06,0,4.64017e-05,8.03057e-05
2.91833e+06,0,6.53358e-05,8.93431e-05
2.96953e+06,0,6.70342e-05,-2.30726e-06
3.02073e+06,0,5.59408e-05,-9.5539e-06
3.07193e+06,0,3.96356e-05,-2.30648e-06
3.12312e+06,0,5.27315e-05,8.54678e-07
3.17432e+06,0,5.15648e-05,-4.99824e-06
3.22552e+06,0,8.34518e-05,-9.14652e-06
3.27672e+06,0,0.000100528,1.54079e-05
3.32792e+06,0,0.000149921,1.45296e-05
3.37912e+06,0,0.0002329,8.76032e-05
3.43032e+06,0,0.000431424,0.000101546
3.48152e+06,0,0.00062979,5.48187e-05
3.53271e+06,0,0.000773036,2.62661e-05
3.58391e+06,0,0.000775048,-4.3663e-05
3.63511e+06,0,0.000741191,-0.000133503
3.68631e+06,0,0.000618471,-0.000156534
3.73751e+06,0,0.000420298,-0.000106778
3.78871e+06,0,0.000331755,-0.000118533
3.83991e+06,0,0.000200058,-5.7024e-05
3.89111e+06,0,7.27974e-05,-8.01326e-06
3.9423e+06,0,6.77976e-06,4.15372e-06
3.9935e+06,0,-2.90746e-05,2.67293e-05
4.0447e+06,0,-5.56312e-05,6.87647e-05
4.0959e+06,0,-4.98856e-05,8.46406e-05
4.1471e+06,0,-2.38806e-05,0.000107601
4.1983e+06,0,-2.80392e-05,0.000118728
4.2495e+06,0,-1.54919e-05,0.0001133
4.3007e+06,0,-5.03229e-05,9.49805e-05
4.35189e+06,0,-3.11642e-05,7.60762e-05
4.40309e+06,0,3.14692e-06,8.70035e-05
4.45429e+06,0,4.34519e-05,7.41347e-05
4.50549e+06,0,3.24093e-05,6.02788e-05
4.55669e+06,0,-7.73624e-07,4.46458e-05
4.60789e+06,0,-2.15944e-05,2.92627e-05
4.65909e+06,0,-1.52707e-05,1.99599e-05
4.71029e+06,0,-3.30127e-05,7.31646e-07
4.76148e+06,0,-6.52726e-05,-2.7374e-06
4.81268e+06,0,-2.68746e-05,3.06108e-07
4.86388e+06,0,-5.93968e-05,1.42712e-05
4.91508e+06,0,-4.63442e-05,3.52007e-05
4.96628e+06,0,-4.97338e-05,4.96942e-05
5.01748e+06,0,-2.4796e-05,5.10592e-05
5.06868e+06,0,-2.15744e-05,7.65015e-05
5.11988e+06,0,4.29534e-06,8.32869e-05
