t,Dx,Dy,Dz
0,0.000886127,7861,7854.76
22.097,0.00442399,-0.067061,0.217774
51198.8,1.3031,0.0212385,0.0757895
102398,1.56171,0.0643584,-0.00216998
153596,1.05889,-0.0569267,-0.0199931
204795,1.08135,0.0173359,-0.0457308
255994,1.39273,-0.0321919,-0.0319855
307193,1.09465,-0.0225196,-0.0271531
358391,1.00248,0.0434745,-0.00335058
409590,1.31913,-0.00852493,0.027801
460789,1.09014,-0.0293503,0.00396081
511988,0.880948,0.0288122,0.0678321
563186,1.2629,0.0179006,0.0704675
614385,1.68939,-0.000110552,0.0407985
665584,0.950784,-0.0302682,0.016549
716783,-0.0462958,0.0250169,0.0163447
767981,-2.10757,0.0579726,0.00144398
819180,-4.12142,0.0287889,-0.0213483
870379,-4.39111,0.0296449,3.63102e-05
921578,-3.12483,0.0390279,0.0115273
972777,-1.56479,0.0268181,0.008722
1.02398e+06,-0.574838,0.0290643,0.0239054
1.07517e+06,-0.195093,0.0127596,0.0130717
1.12637e+06,-0.0324273,0.00899238,0.0135343
1.17757e+06,-0.00568416,0.00664394,0.00858402
1.22877e+06,-0.00128199,0.00463897,0.00677577
1.27997e+06,0,0.00358416,0.00539605
1.33117e+06,0,0.0025932,0.00483459
1.38237e+06,0,0.00238825,0.00421665
1.43357e+06,0,0.00273789,0.00381897
1.48476e+06,0,0.00277869,0.00374369
1.53596e+06,0,0.00298678,0.00319646
1.58716e+06,0,0.00292958,0.00343773
1.63836e+06,0,0.00271186,0.00346916
1.68956e+06,0,0.00233442,0.00293073
1.74076e+06,0,0.00243867,0.00269043
1.79196e+06,0,0.00218129,0.00198852
1.84316e+06,0,0.0020533,0.00176163
1.89435e+06,0,0.00187109,0.00226216
1.94555e+06,0,0.00148378,0.00231226
1.99675e+06,0,0.00117621,0.00242668
2.04795e+06,0,0.000938626,0.00274705
2.09915e+06,0,0.000787381,0.00265264
2.15035e+06,0,0.000546248,0.00240848
2.20155e+06,0,0.000485147,0.0021722
2.25275e+06,0,0.000402056,0.00180158
2.30394e+06,0,0.000230818,0.0015014
2.35514e+06,0,0.000157449,0.00117886
2.40634e+06,0,0.000184883,0.00105768
2.45754e+06,0,0.000191732,0.00104511
2.50874e+06,0,0.000121456,0.000839049
2.55994e+06,0,5.8568e-05,0.000753587
2.61114e+06,0,1.21605e-05,0.000707481
2.66234e+06,0,-3.62414e-05,0.000664547
2.71353e+06,0,-0.00013729,0.000667677
2.76473e+06,0,-0.000168269,0.000664411
2.81593e+06,0,-0.000182204,0.00051488
2.86713e+06,0,-0.000190693,0.00045636
2.91833e+06,0,-0.000197912,0.000442096
2.96953e+06,0,-0.000197131,0.000406144
3.02073e+06,0,-0.000170658,0.000325017
3.07193e+06,0,-0.00016406,0.00030485
3.12312e+06,0,-0.000182678,0.000264769
3.17432e+06,0,-0.000182837,0.000238492
3.22552e+06,0,-0.00019628,0.000227961
3.27672e+06,0,-0.000217956,0.000230695
3.32792e+06,0,-0.00022299,0.00017739
3.37912e+06,0,-0.000255851,0.000139525
3.43032e+06,0,-0.000232649,0.000182686
3.48152e+06,0,-0.000242182,0.000207966
3.53271e+06,0,-0.000257056,0.000245844
3.58391e+06,0,-0.000242063,0.000234423
3.63511e+06,0,-0.000209044,0.00025927
3.68631e+06,0,-0.000195389,0.00026605
3.73751e+06,0,-0.000196262,0.000206424
3.78871e+06,0,-0.000219119,0.00018335
3.83991e+06,0,-0.000252717,0.000188807
3.89111e+06,0,-0.000299214,0.000229704
3.9423e+06,0,-0.000376614,0.000241941
3.9935e+06,0,-0.000433761,0.000259357
4.0447e+06,0,-0.00049149,0.000273894
4.0959e+06,0,-0.000579816,0.000269162
4.1471e+06,0,-0.000701447,0.000275264
4.1983e+06,0,-0.000864677,0.000310926
4.2495e+06,0,-0.000972058,0.000380296
4.3007e+06,0,-0.000948483,0.000450627
4.35189e+06,0,-0.00078888,0.000477797
4.40309e+06,0,-0.000514689,0.000535797
4.45429e+06,0,-0.000367583,0.000478772
4.50549e+06,0,-0.000275244,0.000382604
4.55669e+06,0,-0.000155613,0.00033827
4.60789e+06,0,-7.01513e-05,0.000290843
4.65909e+06,0,-4.60225e-05,0.000226308
4.71029e+06,0,-1.96753e-05,0.00019991
4.76148e+06,0,3.90136e-06,0.000167416
4.81268e+06,0,8.73797e-07,0.000144991
4.86388e+06,0,-4.73166e-06,0.000124043
4.91508e+06,0,1.91182e-06,8.49543e-05
4.96628e+06,0,-3.13332e-06,6.00312e-05
5.01748e+06,0,-4.4572e-07,3.92795e-05
5.06868e+06,0,-1.36111e-05,2.18994e-05
5.11988e+06,0,-1.97703e-05,4.62198e-05
