t,Dx,Dy,Dz
0,0.00123596,7907.32,7804.38
22.097,0.0060902,0.260477,-0.1856
51198.8,1.29498,0.0595615,0.0443053
102398,1.33725,0.143463,0.00995517
153596,1.43182,0.0324135,-0.05747
204795,1.19489,0.040504,-0.0696512
255994,1.2002,-0.0123033,0.030821
307193,1.47734,0.0491198,0.0137632
358391,1.19638,0.0347477,-0.0220144
409590,1.47338,-0.013974,-0.0373906
460789,1.50487,-0.0608904,0.0280723
511988,1.33301,-0.0360721,0.0573674
563186,1.6229,0.0104102,0.0353061
614385,1.50986,0.0261722,0.0776288
665584,1.12261,0.0311726,0.0364353
716783,0.196161,0.029236,-0.029675
767981,-1.2753,0.0230812,-0.00550878
819180,-3.94952,-0.00938921,0.0116998
870379,-4.79335,-0.00478741,-0.00901591
921578,-3.94417,0.00113782,0.0416581
972777,-2.48552,-0.000284949,0.028176
1.02398e+06,-1.26125,0.0129873,0.0101727
1.07517e+06,-0.554792,0.0104019,0.0106689
1.12637e+06,-0.195658,0.00637234,0.00126766
1.17757e+06,-0.0637175,0.00496328,0.005154
1.22877e+06,-0.0143976,0.00638808,0.00530114
1.27997e+06,-0.00268217,0.00521833,0.00615985
1.33117e+06,-0.000712859,0.00493054,0.00679035
1.38237e+06,0,0.00471135,0.0067288
1.43357e+06,0,0.00414306,0.00619271
1.48476e+06,0,0.00393883,0.00556635
1.53596e+06,0,0.00350608,0.00459999
1.58716e+06,0,0.00289271,0.00423304
1.63836e+06,0,0.00244004,0.00399494
1.68956e+06,0,0.00255851,0.00339499
1.74076e+06,0,0.00210025,0.00329536
1.79196e+06,0,0.00213307,0.00316649
1.84316e+06,0,0.00239094,0.00300233
1.89435e+06,0,0.00261961,0.00287064
1.94555e+06,0,0.00288115,0.0027722
1.99675e+06,0,0.00314953,0.00261647
2.04795e+06,0,0.00347172,0.00243827
2.09915e+06,0,0.00386176,0.00229424
2.15035e+06,0,0.00409952,0.00210288
2.20155e+06,0,0.00417581,0.00180418
2.25275e+06,0,0.00425455,0.00122636
2.30394e+06,0,0.00442994,0.00072059
2.35514e+06,0,0.00462819,0.000391696
2.40634e+06,0,0.00452166,0.000104178
2.45754e+06,0,0.00435275,-0.000244204
2.50874e+06,0,0.00410079,-0.000547407
2.55994e+06,0,0.00377079,-0.000789297
2.61114e+06,0,0.00348482,-0.000896336
2.66234e+06,0,0.00321583,-0.000830028
2.71353e+06,0,0.00290043,-0.000724909
2.76473e+06,0,0.0025347,-0.000511373
2.81593e+06,0,0.00221664,-0.000404645
2.86713e+06,0,0.00195534,-0.000317634
2.91833e+06,0,0.00173546,-0.000258654
2.96953e+06,0,0.00155984,-0.000222452
3.02073e+06,0,0.00144827,-0.000150532
3.07193e+06,0,0.0013796,-6.19695e-05
3.12312e+06,0,0.00132428,2.44932e-05
3.17432e+06,0,0.00126786,3.39593e-05
3.22552e+06,0,0.00117512,2.58002e-05
3.27672e+06,0,0.00108865,0.000167893
3.32792e+06,0,0.00103591,0.00016144
3.37912e+06,0,0.00104355,0.000365782
3.43032e+06,0,0.000899313,0.000420969
3.48152e+06,0,0.00086452,0.000201265
3.53271e+06,0,0.000820369,0.000105202
3.58391e+06,0,0.000762165,0.000161721
3.63511e+06,0,0.000704883,7.23903e-06
3.68631e+06,0,0.000661204,1.13988e-05
3.73751e+06,0,0.000624278,-3.27421e-06
3.78871e+06,0,0.000574569,-1.27267e-05
3.83991e+06,0,0.00055607,-1.33982e-05
3.89111e+06,0,0.000520363,4.45128e-06
3.9423e+06,0,0.000499038,-2.39263e-05
3.9935e+06,0,0.000468282,-3.0962e-05
4.0447e+06,0,0.000442735,-3.18472e-05
4.0959e+06,0,0.000418273,-1.89478e-05
4.1471e+06,0,0.000383728,5.79444e-06
4.1983e+06,0,0.000355347,-2.30972e-05
4.2495e+06,0,0.000325471,-1.87084e-05
4.3007e+06,0,0.000294493,-1.16189e-05
4.35189e+06,0,0.000249495,2.91867e-05
4.40309e+06,0,0.00021918,2.28023e-05
4.45429e+06,0,0.000185142,2.33545e-05
4.50549e+06,0,0.000169042,1.83096e-05
4.55669e+06,0,0.000139875,6.1103e-05
4.60789e+06,0,0.000111853,3.19177e-05
4.65909e+06,0,9.72561e-05,4.73601e-05
4.71029e+06,0,7.45908e-05,6.18617e-05
4.76148e+06,0,6.06824e-05,4.33288e-05
4.81268e+06,0,4.45796e-05,4.37119e-05
4.86388e+06,0,3.33717e-05,5.00638e-05
4.91508e+06,0,2.28979e-05,5.5073e-05
4.96628e+06,0,1.55671e-05,5.66544e-05
5.01748e+06,0,3.76935e-06,5.38787e-05
5.06868e+06,0,-3.30064e-08,5.1311e-05
5.11988e+06,0,2.1768e-06,4.77244e-05
