t,Dx,Dy,Dz
0,0.000903659,7900.38,7824.74
22.097,0.00452089,0.107625,0.00661778
51198.8,1.21935,0.194035,0.119739
102398,1.13544,0.0342499,0.043823
153596,1.00449,-0.036914,0.0111661
204795,1.00928,0.0635233,0.0467276
255994,1.29544,0.0491888,-0.0302488
307193,1.65296,-0.0615674,-0.0484159
358391,1.32899,-0.0200162,-0.00832784
409590,1.48995,-0.0213667,0.0699182
460789,1.05288,-0.0383022,0.0411383
511988,0.986698,-0.00935233,0.0180629
563186,1.63393,-0.0159103,-0.0142058
614385,1.17362,0.0321209,-0.0464984
665584,1.10219,0.00173066,-0.0277429
716783,0.361991,-0.0241004,0.0021008
767981,-1.5174,0.00579764,0.0123565
819180,-3.53174,0.00811481,0.0209685
870379,-4.52801,-0.0313532,0.0201965
921578,-3.61315,0.00315682,-0.00198937
972777,-2.13985,-0.0121747,0.0113914
1.02398e+06,-1.06386,-0.00300278,0.000589436
1.07517e+06,-0.397137,0.00162713,0.00334647
1.12637e+06,-0.184211,-0.00198399,0.00192702
1.17757e+06,-0.069629,0.00408248,0.00313586
1.22877e+06,-0.0198419,0.00170353,0.00381321
1.27997e+06,-0.00579144,0.00110374,0.00394987
1.33117e+06,-0.00522923,0.00174496,0.00381148
1.38237e+06,-0.000421231,0.00205957,0.00420822
1.43357e+06,0,0.00237599,0.00387633
1.48476e+06,0,0.00199335,0.0029942
1.53596e+06,0,0.00209142,0.00217673
1.58716e+06,0,0.00260848,0.00189194
1.63836e+06,0,0.00277559,0.00179194
1.68956e+06,0,0.00256739,0.00109052
1.74076e+06,0,0.0027544,0.000923254
1.79196e+06,0,0.00270342,0.000958062
1.84316e+06,0,0.00257433,0.000855311
1.89435e+06,0,0.00243121,0.00081069
1.94555e+06,0,0.0023183,0.000724032
1.99675e+06,0,0.00210904,0.000727903
2.04795e+06,0,0.0019338,0.000598782
2.09915e+06,0,0.0019886,0.000524451
2.15035e+06,0,0.00204746,0.000303208
2.20155e+06,0,0.00261544,-0.000303376
2.25275e+06,0,0.00372277,-0.00059909
2.30394e+06,0,0.00306141,-0.000311536
2.35514e+06,0,0.00197075,-0.000110099
2.40634e+06,0,0.00147654,-9.16801e-05
2.45754e+06,0,0.00114464,4.84222e-05
2.50874e+06,0,0.000887167,-2.84415e-06
2.55994e+06,0,0.00137603,-0.000179778
2.61114e+06,0,0.000905048,-2.25185e-05
2.66234e+06,0,0.000703215,5.17372e-05
2.71353e+06,0,0.00067698,6.93905e-05
2.76473e+06,0,0.000584759,5.5575e-05
2.81593e+06,0,0.000547835,0.00015528
2.86713e+06,0,0.000556318,0.000173729
2.91833e+06,0,0.000455972,0.000203583
2.96953e+06,0,0.000413813,0.000242489
3.02073e+06,0,0.00047342,0.000283371
3.07193e+06,0,0.00043633,0.000363207
3.12312e+06,0,0.000475209,0.00046352
3.17432e+06,0,0.000557361,0.000389112
3.22552e+06,0,0.000507781,0.000496359
3.27672e+06,0,0.000474243,0.000554108
3.32792e+06,0,0.000559477,0.000647945
3.37912e+06,0,0.000556741,0.000652934
3.43032e+06,0,0.000543922,0.000667672
3.48152e+06,0,0.000475941,0.000609002
3.53271e+06,0,0.000394249,0.00056633
3.58391e+06,0,0.000310339,0.000460687
3.63511e+06,0,0.000293877,0.000420531
3.68631e+06,0,0.000291808,0.000500925
3.73751e+06,0,0.000254519,0.000481907
3.78871e+06,0,0.000250933,0.000382858
3.83991e+06,0,0.000149059,0.000296884
3.89111e+06,0,9.4857e-05,0.000240418
3.9423e+06,0,5.21422e-05,0.000215702
3.9935e+06,0,3.90342e-06,0.000191155
4.0447e+06,0,-1.42735e-05,0.000146486
4.0959e+06,0,-2.15776e-05,0.000146627
4.1471e+06,0,-1.1292e-05,0.000150088
4.1983e+06,0,8.36309e-06,0.000348735
4.2495e+06,0,7.50011e-07,0.000206622
4.3007e+06,0,-4.48124e-05,2.6301e-05
4.35189e+06,0,-5.11089e-05,2.55598e-05
4.40309e+06,0,-4.25416e-05,0.000102776
4.45429e+06,0,-3.09774e-05,6.36473e-05
4.50549e+06,0,-5.23762e-05,0.000136287
4.55669e+06,0,-2.67459e-05,0.000173165
4.60789e+06,0,-7.18263e-05,3.3132e-05
4.65909e+06,0,-8.42209e-05,6.82681e-05
4.71029e+06,0,-4.29793e-05,0.000201969
4.76148e+06,0,-3.15146e-05,0.000194655
4.81268e+06,0,-3.25742e-05,0.000133178
4.86388e+06,0,-5.3005e-05,7.00508e-05
4.91508e+06,0,-4.32869e-05,1.0352e-06
4.96628e+06,0,-5.91172e-05,2.17007e-05
5.01748e+06,0,-5.50122e-05,1.59313e-05
5.06868e+06,0,-6.89705e-05,5.20556e-06
5.11988e+06,0,-3.02949e-05,0.000100623
