t,Dx,Dy,Dz
0,0.00122334,7808.22,8010.36
22.097,0.00603867,0.0903145,-0.0819141
51198.8,1.28822,0.134153,-0.0323052
102398,1.66827,-0.0677374,0.0834688
153596,1.76299,-0.0379684,0.0756111
204795,1.35709,0.0106585,0.0334881
255994,1.31468,0.0584245,0.0144341
307193,1.36537,0.022539,0.0268294
358391,1.68102,0.00735701,-0.0626834
409590,1.79844,-0.0227476,-0.0491322
460789,1.40836,-0.00271482,0.0217413
511988,1.85079,0.0410092,0.0693868
563186,1.62427,0.0253916,-0.00506095
614385,1.12569,-0.0213135,-0.0132733
665584,0.896758,0.0395491,0.0212984
716783,-0.168397,0.014471,-0.0274348
767981,-2.02305,-0.00404316,-0.0302144
819180,-3.96845,-0.0483789,0.0254703
870379,-4.75178,-0.0188275,-0.00436067
921578,-3.92483,-0.000455912,0.0243209
972777,-2.44587,0.0162116,0.0122202
1.02398e+06,-1.23943,-0.000208634,0.0151654
1.07517e+06,-0.54838,-0.00330799,0.00623248
1.12637e+06,-0.251851,-0.00150655,0.00576889
1.17757e+06,-0.122699,0.000662792,0.00649821
1.22877e+06,-0.0582924,0.00148055,0.00466042
1.27997e+06,-0.0175355,0.00255608,0.00226635
1.33117e+06,-0.0142267,0.00222697,0.00186632
1.38237e+06,-0.00302542,0.0020955,0.00152074
1.43357e+06,-0.000124322,0.00203478,-0.000112016
1.48476e+06,0,0.00178891,-0.000442621
1.53596e+06,0,0.00152949,-0.000398328
1.58716e+06,0,0.00136279,-0.000655237
1.63836e+06,0,0.00116361,-0.000735044
1.68956e+06,0,0.000951266,-0.000609536
1.74076e+06,0,0.00079098,-0.000671146
1.79196e+06,0,0.000742838,-0.000719736
1.84316e+06,0,0.000750445,-0.000615806
1.89435e+06,0,0.000684129,-0.000565452
1.94555e+06,0,0.000679944,-0.000377841
1.99675e+06,0,0.00058778,-0.000284542
2.04795e+06,0,0.000501258,-0.000248859
2.09915e+06,0,0.000471931,-0.000206034
2.15035e+06,0,0.000464562,-0.000235381
2.20155e+06,0,0.000594733,-0.000266191
2.25275e+06,0,0.000659584,-0.000210278
2.30394e+06,0,0.000671999,-0.000238096
2.35514e+06,0,0.000681875,-0.000277503
2.40634e+06,0,0.000681664,-0.00030073
2.45754e+06,0,0.000675291,-0.000287608
2.50874e+06,0,0.000608255,-0.000193049
2.55994e+06,0,0.000537504,-0.000276291
2.61114e+06,0,0.000502809,-0.000243237
2.66234e+06,0,0.00046126,-0.000217156
2.71353e+06,0,0.000424078,-0.000154588
2.76473e+06,0,0.000394101,-7.69432e-05
2.81593e+06,0,0.000380814,-6.23688e-06
2.86713e+06,0,0.000308016,3.6821e-06
2.91833e+06,0,0.000247444,5.97332e-05
2.96953e+06,0,0.00020584,8.33622e-05
3.02073e+06,0,0.00016325,0.000102269
3.07193e+06,0,0.000123259,0.000126448
3.12312e+06,0,7.64519e-05,0.000150944
3.17432e+06,0,1.76952e-05,0.000158948
3.22552e+06,0,-2.84447e-05,0.000160699
3.27672e+06,0,-9.39587e-05,0.000161046
3.32792e+06,0,-0.000114968,0.000159731
3.37912e+06,0,-0.000115422,0.000143406
3.43032e+06,0,-0.00010789,0.000120831
3.48152e+06,0,-0.000114317,0.000112737
3.53271e+06,0,-0.000117659,0.000110021
3.58391e+06,0,-0.000132492,9.62988e-05
3.63511e+06,0,-0.000135893,9.28586e-05
3.68631e+06,0,-0.000141022,8.17531e-05
3.73751e+06,0,-0.000132684,7.23664e-05
3.78871e+06,0,-0.000132737,6.46476e-05
3.83991e+06,0,-0.000134338,5.60492e-05
3.89111e+06,0,-0.000134336,4.08681e-05
3.9423e+06,0,-0.000143541,3.49079e-05
3.9935e+06,0,-0.000152155,2.13083e-05
4.0447e+06,0,-0.000158052,1.00958e-05
4.0959e+06,0,-0.000163513,2.46902e-06
4.1471e+06,0,-0.000166979,9.91186e-06
4.1983e+06,0,-0.00017592,2.81495e-05
4.2495e+06,0,-0.000181652,-2.09143e-05
4.3007e+06,0,-0.000175619,-1.87185e-05
4.35189e+06,0,-0.000167882,-1.61036e-05
4.40309e+06,0,-0.000153275,-1.63049e-05
4.45429e+06,0,-0.000136642,-1.0348e-05
4.50549e+06,0,-0.000117012,-9.94612e-06
4.55669e+06,0,-9.43578e-05,-8.12378e-06
4.60789e+06,0,-7.58397e-05,-4.73058e-06
4.65909e+06,0,-5.60169e-05,-5.47016e-06
4.71029e+06,0,-4.13632e-05,-6.58017e-06
4.76148e+06,0,-3.3396e-05,-4.00266e-06
4.81268e+06,0,-2.57741e-05,-2.74422e-06
4.86388e+06,0,-1.76484e-05,-2.42178e-06
4.91508e+06,0,-1.12849e-05,-6.65117e-07
4.96628e+06,0,-7.09931e-06,4.31861e-06
5.01748e+06,0,-4.6079e-06,7.85901e-06
5.06868e+06,0,1.12743e-09,8.69147e-06
5.11988e+06,0,2.92099e-06,1.28845e-05
