t,Dx,Dy,Dz
0,0.00114946,7879.38,7891.06
22.097,0.00567745,-0.153685,-0.0584998
51198.8,1.36243,-0.113608,0.0227507
102398,1.41501,0.00158665,0.042157
153596,0.957064,-0.0101561,0.0930742
204795,1.4894,0.00854294,0.0470584
255994,1.33421,-0.00434012,-0.000641485
307193,1.7558,0.0395541,-0.0418553
358391,1.5788,0.00526284,-0.0415496
409590,1.22438,-0.0150157,-0.0216535
460789,1.28145,-0.00419544,-0.0122765
511988,1.00957,-0.00839361,-0.0253019
563186,1.13997,0.0705956,-0.0268335
614385,1.15673,0.0401393,0.0425847
665584,1.0796,0.0183206,-0.0395899
716783,0.51838,-0.00450544,0.00592865
767981,-2.22916,-0.00521752,-0.0365335
819180,-4.6626,0.0107035,0.00194501
870379,-4.5866,0.0443597,-0.0132549
921578,-3.19819,-0.0141191,0.0126418
972777,-1.68212,0.0240149,-0.00917509
1.02398e+06,-0.762945,0.00573758,-0.0104473
1.07517e+06,-0.228875,-0.00961507,0.00326189
1.12637e+06,-0.0737095,-0.00024312,0.00154976
1.17757e+06,-0.0217532,-0.000125562,0.00184729
1.22877e+06,-0.00524164,-0.000909964,0.00274349
1.27997e+06,-0.000160078,-8.2465e-05,0.00263082
1.33117e+06,0,-0.000154215,0.00279609
1.38237e+06,0,0.000242597,0.00324574
1.43357e+06,0,0.000208943,0.00349916
1.48476e+06,0,0.000291112,0.00306619
1.53596e+06,0,0.000187454,0.00248182
1.58716e+06,0,0.000142762,0.00197125
1.63836e+06,0,6.00598e-05,0.00185125
1.68956e+06,0,0.000133398,0.00174121
1.74076e+06,0,0.000141315,0.00184638
1.79196e+06,0,0.000280151,0.0017519
1.84316e+06,0,0.000328906,0.00188779
1.89435e+06,0,0.000324952,0.001829
1.94555e+06,0,0.000394538,0.00185837
1.99675e+06,0,0.000374175,0.00195682
2.04795e+06,0,0.000353627,0.00180396
2.09915e+06,0,0.000283932,0.00171254
2.15035e+06,0,0.000279054,0.00145909
2.20155e+06,0,0.00020658,0.0012717
2.25275e+06,0,0.000203626,0.00123677
2.30394e+06,0,0.000225671,0.00123832
2.35514e+06,0,0.000193034,0.00117933
2.40634e+06,0,0.000174225,0.00101805
2.45754e+06,0,2.61587e-05,0.000990687
2.50874e+06,0,9.65097e-05,0.000939443
2.55994e+06,0,1.60521e-05,0.00101769
2.61114e+06,0,7.70703e-05,0.00101282
2.66234e+06,0,6.55022e-05,0.000993382
2.71353e+06,0,6.28287e-05,0.000964011
2.76473e+06,0,5.69843e-05,0.000958849
2.81593e+06,0,6.0551e-05,0.000969018
2.86713e+06,0,7.40543e-05,0.000976394
2.91833e+06,0,6.2443e-05,0.00101375
2.96953e+06,0,7.05672e-05,0.00106832
3.02073e+06,0,5.19169e-05,0.00101785
3.07193e+06,0,-3.98896e-05,0.000841733
3.12312e+06,0,-2.74184e-05,0.000820782
3.17432e+06,0,-2.78451e-05,0.000847044
3.22552e+06,0,-1.95373e-05,0.000827626
3.27672e+06,0,3.53486e-06,0.000668057
3.32792e+06,0,2.35415e-05,0.000580076
3.37912e+06,0,5.94487e-05,0.000551463
3.43032e+06,0,8.34238e-05,0.000541068
3.48152e+06,0,0.0001082,0.000538872
3.53271e+06,0,0.000135788,0.000538722
3.58391e+06,0,0.000131663,0.000562546
3.63511e+06,0,0.000148088,0.000557325
3.68631e+06,0,0.000172446,0.000575662
3.73751e+06,0,0.000160622,0.00060806
3.78871e+06,0,0.000114498,0.000623006
3.83991e+06,0,0.000138634,0.000658408
3.89111e+06,0,0.000165943,0.000680213
3.9423e+06,0,0.00016769,0.000675695
3.9935e+06,0,0.000159904,0.000673318
4.0447e+06,0,0.00016921,0.000669679
4.0959e+06,0,0.000172993,0.000661989
4.1471e+06,0,0.000165454,0.00063319
4.1983e+06,0,0.000150259,0.000585655
4.2495e+06,0,0.000137644,0.000514495
4.3007e+06,0,0.000102918,0.000458676
4.35189e+06,0,9.41368e-05,0.000378768
4.40309e+06,0,4.15795e-06,0.00036047
4.45429e+06,0,5.6116e-05,0.000354767
4.50549e+06,0,6.51476e-05,0.000308411
4.55669e+06,0,4.97378e-05,0.000268035
4.60789e+06,0,3.20022e-05,0.000247092
4.65909e+06,0,6.53853e-07,0.000234403
4.71029e+06,0,-7.32198e-05,0.000222741
4.76148e+06,0,-1.12918e-05,0.000198822
4.81268e+06,0,2.74759e-05,0.000182901
4.86388e+06,0,7.1981e-05,0.000187038
4.91508e+06,0,0.000117166,0.000197201
4.96628e+06,0,0.000146499,0.00018394
5.01748e+06,0,0.000162175,0.000187022
5.06868e+06,0,0.00015145,0.000177591
5.11988e+06,0,0.000139804,0.00015897
