t,Dx,Dy,Dz
0,0.00110564,7891.83,7849.8
22.097,0.00554376,0.00835728,-0.0350076
51198.8,1.34063,-0.0618075,0.0152154
102398,1.48478,0.0335643,-0.101945
153596,1.19328,0.026561,-0.0753923
204795,1.56215,-0.0189031,-0.0188725
255994,0.870085,-3.67764e-05,0.0204537
307193,0.9423,0.0112452,0.0301725
358391,0.724363,0.00656801,0.0494076
409590,1.32549,0.0585731,0.0162299
460789,1.25756,-0.00703821,-0.0206235
511988,1.34122,0.0271237,-0.00761059
563186,1.54862,0.0657078,0.0428086
614385,1.41509,-0.0114045,0.0506055
665584,1.18958,0.0350763,0.0681451
716783,0.439175,0.0134045,-0.0110604
767981,-1.35444,0.00981795,0.0124717
819180,-3.62965,-0.00433204,0.00927486
870379,-4.64263,-0.0110155,-0.0263583
921578,-3.74917,-0.0035434,-0.0152641
972777,-2.12149,0.0063352,-0.0164184
1.02398e+06,-0.96349,0.0144715,-0.00829987
1.07517e+06,-0.368849,0.0216206,-0.000775847
1.12637e+06,-0.0918623,0.0162139,-0.000778477
1.17757e+06,-0.0129515,0.0123574,-0.00110586
1.22877e+06,-0.0023929,0.00994531,0.000801479
1.27997e+06,0,0.00834364,0.000548395
1.33117e+06,0,0.00669774,0.000551957
1.38237e+06,0,0.0056989,0.000526737
1.43357e+06,0,0.00499508,0.000663131
1.48476e+06,0,0.00443908,0.000422725
1.53596e+06,0,0.0043517,0.000150088
1.58716e+06,0,0.00437117,2.63703e-05
1.63836e+06,0,0.00464971,-0.000218308
1.68956e+06,0,0.00450225,-0.000258575
1.74076e+06,0,0.00436289,-0.000319458
1.79196e+06,0,0.00463247,-0.000553161
1.84316e+06,0,0.00459638,-0.000596458
1.89435e+06,0,0.00432772,-0.000647919
1.94555e+06,0,0.0037265,-0.000633436
1.99675e+06,0,0.00293273,-0.000636464
2.04795e+06,0,0.00245123,-0.000652551
2.09915e+06,0,0.00200592,-0.000597027
2.15035e+06,0,0.00160278,-0.000673884
2.20155e+06,0,0.00133131,-0.000679809
2.25275e+06,0,0.00123399,-0.000689474
2.30394e+06,0,0.00113186,-0.000673689
2.35514e+06,0,0.000992003,-0.000637635
2.40634e+06,0,0.000764085,-0.000645297
2.45754e+06,0,0.000621826,-0.000616684
2.50874e+06,0,0.000523954,-0.000612128
2.55994e+06,0,0.000420447,-0.000679711
2.61114e+06,0,0.000288733,-0.000689975
2.66234e+06,0,0.000370362,-0.000642991
2.71353e+06,0,0.000415435,-0.000622009
2.76473e+06,0,0.000504732,-0.000579262
2.81593e+06,0,0.000583902,-0.000515647
2.86713e+06,0,0.000604525,-0.000461038
2.91833e+06,0,0.000648969,-0.000408246
2.96953e+06,0,0.000685639,-0.00034577
3.02073e+06,0,0.000783414,-0.00030966
3.07193e+06,0,0.000855715,-0.000259644
3.12312e+06,0,0.00101377,-0.000293723
3.17432e+06,0,0.00102437,-0.000272206
3.22552e+06,0,0.000944535,-0.000154362
3.27672e+06,0,0.000725765,-9.72297e-05
3.32792e+06,0,0.000541575,-4.6921e-06
3.37912e+06,0,0.000504256,4.04125e-05
3.43032e+06,0,0.000504468,7.13381e-05
3.48152e+06,0,0.000644707,0.000142405
3.53271e+06,0,0.000960344,0.000279732
3.58391e+06,0,0.00125734,0.000254234
3.63511e+06,0,0.00132815,0.000229829
3.68631e+06,0,0.00142418,0.000221194
3.73751e+06,0,0.00150099,0.000211476
3.78871e+06,0,0.00155537,0.00013189
3.83991e+06,0,0.00131178,-4.84153e-06
3.89111e+06,0,0.000918995,-0.000177819
3.9423e+06,0,0.000592584,-0.00022531
3.9935e+06,0,0.00044726,-0.000263503
4.0447e+06,0,0.000356116,-0.000278105
4.0959e+06,0,0.00036456,-0.000257243
4.1471e+06,0,0.000322228,-0.000248885
4.1983e+06,0,0.000302859,-0.000218644
4.2495e+06,0,0.000305859,-0.000189732
4.3007e+06,0,0.0003065,-0.00015807
4.35189e+06,0,0.000299436,-0.000122129
4.40309e+06,0,0.000271315,-8.90301e-05
4.45429e+06,0,0.000275384,-6.33739e-05
4.50549e+06,0,0.000273645,-4.09553e-05
4.55669e+06,0,0.000252298,-2.08631e-05
4.60789e+06,0,0.000238491,-7.09458e-06
4.65909e+06,0,0.000228734,1.60215e-06
4.71029e+06,0,0.000215036,7.31036e-06
4.76148e+06,0,0.000214293,1.10697e-05
4.81268e+06,0,0.000200421,1.63992e-05
4.86388e+06,0,0.000197511,2.02841e-05
4.91508e+06,0,0.000184702,2.09048e-05
4.96628e+06,0,0.000177633,1.9858e-05
5.01748e+06,0,0.00016921,1.85586e-05
5.06868e+06,0,0.000157793,1.4663e-05
5.11988e+06,0,0.0001449,-4.17503e-07
