t,Dx,Dy,Dz
0,0.00109161,7958.94,7918.8
22.097,0.00551199,0.0680582,0.0806343
51198.8,1.39222,-0.0247395,-0.0414782
102398,1.44201,0.15071,-0.0586414
153596,1.51276,0.0602015,0.0441239
204795,1.43611,0.0037905,0.0490055
255994,1.68704,-0.0854814,-0.11343
307193,1.70394,-0.0424599,-0.0730581
358391,2.07397,-0.0497039,0.0533426
409590,0.961949,-0.050144,0.0114285
460789,1.40008,0.0104493,0.0176629
511988,1.1926,0.0193456,-0.0249679
563186,1.27851,0.0349639,0.0283769
614385,1.14594,0.0215818,0.0419459
665584,0.622916,0.0425864,-0.025635
716783,-0.265437,0.0276264,0.0150358
767981,-1.51316,-0.0114652,-0.0059031
819180,-4.08396,0.0184697,0.041837
870379,-4.92195,-0.00472097,0.0327765
921578,-3.61168,-0.00861258,0.00877766
972777,-2.1599,0.00806193,0.0135904
1.02398e+06,-0.942316,-0.0073199,0.0169329
1.07517e+06,-0.363191,0.00775408,0.0111108
1.12637e+06,-0.116394,0.00343495,0.00996032
1.17757e+06,-0.0248887,0.00186498,0.00636113
1.22877e+06,-0.00212715,0.00349085,0.0076409
1.27997e+06,-4.50332e-06,0.00270054,0.00760312
1.33117e+06,0,0.00239016,0.00737011
1.38237e+06,0,0.00179558,0.00732191
1.43357e+06,0,0.00168337,0.00730493
1.48476e+06,0,0.00178265,0.00674694
1.53596e+06,0,0.00199661,0.00574723
1.58716e+06,0,0.00200958,0.00510769
1.63836e+06,0,0.00203957,0.00410505
1.68956e+06,0,0.0020229,0.00333871
1.74076e+06,0,0.00182243,0.00287513
1.79196e+06,0,0.00166681,0.00252716
1.84316e+06,0,0.00155425,0.00216298
1.89435e+06,0,0.00145862,0.00183084
1.94555e+06,0,0.00139016,0.00144978
1.99675e+06,0,0.00122496,0.00132271
2.04795e+06,0,0.00117183,0.00113973
2.09915e+06,0,0.00110833,0.000932459
2.15035e+06,0,0.001066,0.000781532
2.20155e+06,0,0.000941593,0.000502822
2.25275e+06,0,0.0008215,0.000336992
2.30394e+06,0,0.000693322,0.000214737
2.35514e+06,0,0.000561697,0.00019823
2.40634e+06,0,0.000494527,0.000189067
2.45754e+06,0,0.000444969,9.74466e-05
2.50874e+06,0,0.000402788,3.0375e-05
2.55994e+06,0,0.000376136,-2.45919e-05
2.61114e+06,0,0.000303193,-7.61978e-05
2.66234e+06,0,0.000272698,-0.000131133
2.71353e+06,0,0.000258572,-0.000149501
2.76473e+06,0,0.000235082,-0.000150343
2.81593e+06,0,0.000211659,-0.000172511
2.86713e+06,0,0.000187671,-0.000186886
2.91833e+06,0,0.000179567,-0.000179102
2.96953e+06,0,0.000161025,-0.000176972
3.02073e+06,0,0.00015058,-0.000177706
3.07193e+06,0,0.000137543,-0.000174001
3.12312e+06,0,0.000137136,-0.000185157
3.17432e+06,0,0.000146592,-0.000200734
3.22552e+06,0,0.000140139,-0.000198966
3.27672e+06,0,0.000156125,-0.00019575
3.32792e+06,0,0.000158277,-0.00018126
3.37912e+06,0,0.000187874,-0.000176282
3.43032e+06,0,0.000203683,-0.000166091
3.48152e+06,0,0.000225248,-0.000164497
3.53271e+06,0,0.000238926,-0.000157359
3.58391e+06,0,0.000236523,-0.000173796
3.63511e+06,0,0.000253979,-0.000159653
3.68631e+06,0,0.000243862,-0.000148328
3.73751e+06,0,0.000257845,-0.000152543
3.78871e+06,0,0.000247401,-0.000161268
3.83991e+06,0,0.000247955,-0.000151468
3.89111e+06,0,0.000215276,-0.000138541
3.9423e+06,0,0.00019965,-0.000113573
3.9935e+06,0,0.000166925,-9.48163e-05
4.0447e+06,0,0.000142981,-8.11975e-05
4.0959e+06,0,0.000130161,-8.04987e-05
4.1471e+06,0,0.00011111,-8.31466e-05
4.1983e+06,0,0.000107315,-8.1742e-05
4.2495e+06,0,7.39901e-05,-8.69785e-05
4.3007e+06,0,5.69627e-05,-8.11965e-05
4.35189e+06,0,2.19487e-05,-5.98784e-05
4.40309e+06,0,1.5356e-05,-4.03773e-05
4.45429e+06,0,-2.67852e-06,-3.00636e-05
4.50549e+06,0,-1.49875e-05,-1.83485e-05
4.55669e+06,0,-2.57686e-05,-9.21435e-06
4.60789e+06,0,-2.70455e-05,-8.00397e-06
4.65909e+06,0,-3.10379e-05,-1.26959e-06
4.71029e+06,0,-4.38638e-05,1.54146e-05
4.76148e+06,0,-6.51376e-05,4.83472e-05
4.81268e+06,0,-7.12301e-05,6.13143e-05
4.86388e+06,0,-5.55487e-05,4.97878e-05
4.91508e+06,0,-5.59262e-05,4.73582e-05
4.96628e+06,0,-5.58693e-05,4.89958e-05
5.01748e+06,0,-5.18628e-05,4.15621e-05
5.06868e+06,0,-4.83493e-05,3.69767e-05
5.11988e+06,0,-4.51863e-05,3.25248e-05
