t,Dx,Dy,Dz
0,0.001114,7883.16,8029.47
22.097,0.00555485,-0.10942,-0.294132
51198.8,1.49939,0.00319241,0.0156676
102398,0.926751,0.00467361,0.0846602
153596,1.67194,0.0105616,-0.0186478
204795,1.31939,-0.0642256,-0.047579
255994,1.36802,-0.0649927,-0.0540506
307193,1.79942,0.00332536,-0.002111
358391,1.29828,-0.000306913,0.0224248
409590,1.51093,0.0252527,0.0392174
460789,1.37815,-0.0163142,-0.0287737
511988,1.30083,0.050491,-0.00534928
563186,1.15871,-0.0200835,0.00888935
614385,1.19493,0.0211982,0.0263686
665584,1.51043,0.0188991,-0.0172363
716783,0.034171,0.00447819,0.0708522
767981,-2.16005,-0.0201128,0.00744385
819180,-4.16445,0.0196178,-0.0273675
870379,-4.97718,0.0176131,-0.00628333
921578,-3.81956,0.00536159,0.00973202
972777,-2.10877,-0.00520147,0.0288686
1.02398e+06,-1.01025,-0.000889429,-0.00476072
1.07517e+06,-0.335892,0.00601746,0.00312582
1.12637e+06,-0.106719,0.00160323,0.00195502
1.17757e+06,-0.0339014,0.00157296,0.00259575
1.22877e+06,-0.019467,0.000605243,0.00076615
1.27997e+06,-0.00642765,-0.000366397,-0.000470306
1.33117e+06,-0.000116885,-0.000740564,-0.0013655
1.38237e+06,0,-0.000162823,-0.00180871
1.43357e+06,0,-0.000161783,-0.00126467
1.48476e+06,0,-0.00028493,-0.000632759
1.53596e+06,0,-0.000258444,-0.000228141
1.58716e+06,0,-0.00038299,4.85415e-05
1.63836e+06,0,-0.000264669,0.000322069
1.68956e+06,0,-0.000107508,0.000774248
1.74076e+06,0,-0.000120286,0.00118757
1.79196e+06,0,-0.000187351,0.00133899
1.84316e+06,0,-0.000242461,0.00130991
1.89435e+06,0,-0.000365144,0.00110551
1.94555e+06,0,-0.000436612,0.00106492
1.99675e+06,0,-0.000519042,0.000944758
2.04795e+06,0,-0.00059225,0.000813645
2.09915e+06,0,-0.000750239,0.000621112
2.15035e+06,0,-0.00077625,0.000515111
2.20155e+06,0,-0.00077391,0.000420368
2.25275e+06,0,-0.000547354,0.000338627
2.30394e+06,0,-0.000321275,0.000404024
2.35514e+06,0,-0.000206177,0.000437499
2.40634e+06,0,-0.000174481,0.000500501
2.45754e+06,0,-0.000145169,0.000491974
2.50874e+06,0,-0.000111129,0.000461707
2.55994e+06,0,-0.000113842,0.000475712
2.61114e+06,0,-0.000100326,0.000537742
2.66234e+06,0,-7.98501e-05,0.000572781
2.71353e+06,0,-6.74933e-05,0.000540037
2.76473e+06,0,-4.58752e-05,0.000521814
2.81593e+06,0,-2.69191e-05,0.000463719
2.86713e+06,0,-1.45259e-05,0.000401666
2.91833e+06,0,-3.59534e-06,0.000380247
2.96953e+06,0,-1.01767e-06,0.000304507
3.02073e+06,0,1.14996e-05,0.000267582
3.07193e+06,0,-3.89999e-06,0.000277536
3.12312e+06,0,4.7219e-06,0.000320646
3.17432e+06,0,-1.02896e-05,0.000327198
3.22552e+06,0,5.08806e-06,0.000347602
3.27672e+06,0,5.4091e-06,0.000332313
3.32792e+06,0,1.38738e-05,0.000310203
3.37912e+06,0,2.6825e-05,0.000340491
3.43032e+06,0,2.94704e-05,0.000420068
3.48152e+06,0,3.73118e-05,0.000519963
3.53271e+06,0,4.56242e-05,0.000546109
3.58391e+06,0,0.000102965,0.000592527
3.63511e+06,0,0.000168652,0.000687283
3.68631e+06,0,0.000220504,0.000676306
3.73751e+06,0,0.000229122,0.000559905
3.78871e+06,0,0.000221555,0.000452374
3.83991e+06,0,0.000226061,0.000397117
3.89111e+06,0,0.000220549,0.000361005
3.9423e+06,0,0.000167367,0.00030986
3.9935e+06,0,0.000112616,0.000282162
4.0447e+06,0,6.98028e-05,0.000228347
4.0959e+06,0,4.17523e-05,0.000181761
4.1471e+06,0,2.25964e-05,0.000156228
4.1983e+06,0,1.35549e-05,0.000138539
4.2495e+06,0,1.6041e-05,0.000136061
4.3007e+06,0,2.0144e-05,0.00013329
4.35189e+06,0,2.2258e-05,0.000134149
4.40309e+06,0,2.04293e-05,0.0001336
4.45429e+06,0,3.40759e-05,0.000169267
4.50549e+06,0,2.16172e-05,0.000153127
4.55669e+06,0,-1.1782e-06,9.96305e-05
4.60789e+06,0,-1.99413e-07,0.000101777
4.65909e+06,0,1.95251e-06,0.000113738
4.71029e+06,0,-7.36819e-07,0.000122567
4.76148e+06,0,-1.59927e-06,0.000127668
4.81268e+06,0,-1.75238e-05,8.73805e-05
4.86388e+06,0,-1.70869e-05,7.45941e-05
4.91508e+06,0,-1.85324e-05,6.92282e-05
4.96628e+06,0,-1.95352e-05,6.7312e-05
5.01748e+06,0,-1.86378e-05,6.8224e-05
5.06868e+06,0,-1.86413e-05,7.43655e-05
5.11988e+06,0,-1.40707e-05,8.48772e-05
