t,Dx,Dy,Dz
0,0.00107217,7980.21,7933.94
22.097,0.00533151,-0.024944,-0.100732
51198.8,1.40947,0.043295,0.189243
102398,1.47427,-0.0523903,0.0436542
153596,1.89495,0.0560239,0.0874749
204795,1.45149,0.0528666,-0.0396345
255994,1.0215,0.0557062,-0.0386411
307193,1.33884,0.0296852,-0.0350457
358391,1.3775,0.0392525,-0.0101294
409590,0.603355,0.056465,0.029317
460789,0.907939,-0.00435517,0.0819715
511988,1.00173,-0.0068571,0.0308762
563186,1.30817,-0.0530501,-0.00713006
614385,1.48896,-0.0184305,-0.0112344
665584,1.20481,0.0239714,-0.00242878
716783,-0.132138,0.0150702,0.0118412
767981,-2.51671,0.0241433,0.021255
819180,-4.67934,0.0381163,-0.00916366
870379,-4.53291,0.0197031,0.0127118
921578,-2.98801,0.0016101,-0.00611882
972777,-1.34151,0.0152728,0.00309735
1.02398e+06,-0.503901,0.0174738,0.00395958
1.07517e+06,-0.173756,0.0133734,0.00534302
1.12637e+06,-0.06533,0.00994017,0.00496898
1.17757e+06,-0.0284246,0.00732845,0.00458703
1.22877e+06,-0.0128882,0.00733916,0.00213669
1.27997e+06,-0.00577561,0.00732702,0.00186156
1.33117e+06,-0.000146631,0.00769281,0.00126155
1.38237e+06,0,0.00788425,0.00116844
1.43357e+06,0,0.00857845,0.00143644
1.48476e+06,0,0.00825097,0.00145334
1.53596e+06,0,0.0079102,0.00129396
1.58716e+06,0,0.00762744,0.00115855
1.63836e+06,0,0.00706991,0.00102097
1.68956e+06,0,0.00661211,0.00116124
1.74076e+06,0,0.00645797,0.00145088
1.79196e+06,0,0.00638541,0.00131663
1.84316e+06,0,0.00667421,0.00141187
1.89435e+06,0,0.00696936,0.0017001
1.94555e+06,0,0.00675695,0.00184764
1.99675e+06,0,0.00613909,0.00168159
2.04795e+06,0,0.00548347,0.00142563
2.09915e+06,0,0.00511467,0.00131159
2.15035e+06,0,0.00488788,0.00109776
2.20155e+06,0,0.00463936,0.00105401
2.25275e+06,0,0.0045241,0.000896822
2.30394e+06,0,0.00438047,0.00107291
2.35514e+06,0,0.00419426,0.0010332
2.40634e+06,0,0.00397594,0.000975809
2.45754e+06,0,0.00372785,0.000988472
2.50874e+06,0,0.00364965,0.00110603
2.55994e+06,0,0.00358645,0.00116933
2.61114e+06,0,0.00342746,0.00117039
2.66234e+06,0,0.00342378,0.00117289
2.71353e+06,0,0.0031807,0.00110539
2.76473e+06,0,0.00299369,0.00111987
2.81593e+06,0,0.00268076,0.00111989
2.86713e+06,0,0.00242909,0.00112669
2.91833e+06,0,0.00231589,0.00112924
2.96953e+06,0,0.00232963,0.00097768
3.02073e+06,0,0.00234928,0.00094699
3.07193e+06,0,0.00237321,0.000935038
3.12312e+06,0,0.00236813,0.000810275
3.17432e+06,0,0.00233159,0.000792655
3.22552e+06,0,0.00241994,0.000701763
3.27672e+06,0,0.00241087,0.000639627
3.32792e+06,0,0.00237675,0.000527246
3.37912e+06,0,0.00221344,0.000455437
3.43032e+06,0,0.00197172,0.000415979
3.48152e+06,0,0.00165278,0.000387495
3.53271e+06,0,0.0013572,0.000365061
3.58391e+06,0,0.00112227,0.000400978
3.63511e+06,0,0.000913928,0.000424568
3.68631e+06,0,0.000768407,0.000423784
3.73751e+06,0,0.000659504,0.000408247
3.78871e+06,0,0.000552942,0.000361749
3.83991e+06,0,0.000478659,0.000331776
3.89111e+06,0,0.000414798,0.000347346
3.9423e+06,0,0.000389151,0.000283699
3.9935e+06,0,0.000353936,0.000245008
4.0447e+06,0,0.000307216,0.000225375
4.0959e+06,0,0.000278679,0.000202142
4.1471e+06,0,0.000243409,0.000194251
4.1983e+06,0,0.000239043,0.000146067
4.2495e+06,0,0.000225731,0.000126855
4.3007e+06,0,0.000207052,0.000103584
4.35189e+06,0,0.000177443,8.69148e-05
4.40309e+06,0,0.000157186,7.65995e-05
4.45429e+06,0,0.000153912,7.68079e-05
4.50549e+06,0,0.000143704,6.2754e-05
4.55669e+06,0,0.000133177,5.42319e-05
4.60789e+06,0,0.000133589,5.54452e-05
4.65909e+06,0,0.00012253,4.37051e-05
4.71029e+06,0,0.000118558,5.03175e-05
4.76148e+06,0,0.000108105,4.79894e-05
4.81268e+06,0,9.85221e-05,5.40607e-05
4.86388e+06,0,8.91457e-05,4.18653e-05
4.91508e+06,0,7.97458e-05,3.53464e-05
4.96628e+06,0,7.05257e-05,3.1659e-05
5.01748e+06,0,6.32088e-05,2.57769e-05
5.06868e+06,0,5.76356e-05,2.27354e-05
5.11988e+06,0,5.22261e-05,1.74155e-05
