t,Dx,Dy,Dz
0,0.00105173,7948.77,7868.82
22.097,0.00527458,-0.135503,-0.164426
51198.8,1.34521,-0.0299516,-0.0289275
102398,1.2262,-0.0600103,0.128893
153596,1.75479,0.00446335,0.102827
204795,1.53216,0.0774779,-0.0038885
255994,1.44713,0.0953536,0.0365686
307193,1.94772,0.00541327,0.0428789
358391,1.18626,-0.0228775,0.0088819
409590,1.14213,0.0166303,-0.0345373
460789,1.95778,0.0415832,-0.0137114
511988,1.4597,0.0324538,0.0237128
563186,1.41651,0.0130321,0.0168145
614385,1.44822,0.00774188,0.0300079
665584,0.800358,-0.0206608,0.00875923
716783,0.237189,-0.0825969,-0.0408999
767981,-2.29455,0.0130808,-0.00424867
819180,-4.28021,-0.00320057,-0.0166065
870379,-4.9127,-0.0271156,-0.00939943
921578,-3.8317,0.0220275,0.027296
972777,-2.30759,-0.0116525,-0.00989074
1.02398e+06,-1.11775,-0.00981927,-0.00949268
1.07517e+06,-0.388584,0.00752317,0.00879821
1.12637e+06,-0.165961,0.00606008,0.00632972
1.17757e+06,-0.100022,0.00570661,0.00262286
1.22877e+06,-0.00992479,0.00669854,0.000356578
1.27997e+06,-0.00129781,0.00635291,0.00191651
1.33117e+06,0,0.00523945,0.00210528
1.38237e+06,0,0.00441145,0.00118203
1.43357e+06,0,0.00373662,0.00103828
1.48476e+06,0,0.00321333,0.00116114
1.53596e+06,0,0.00254668,0.000903118
1.58716e+06,0,0.00227284,0.000759436
1.63836e+06,0,0.00209991,0.000761022
1.68956e+06,0,0.00186751,0.000573555
1.74076e+06,0,0.0015982,0.000620607
1.79196e+06,0,0.0012889,0.000496242
1.84316e+06,0,0.00110074,0.00046066
1.89435e+06,0,0.00107308,0.0004904
1.94555e+06,0,0.000778092,0.000339222
1.99675e+06,0,0.000567335,0.000287705
2.04795e+06,0,0.000480797,0.000285334
2.09915e+06,0,0.000352892,0.000195281
2.15035e+06,0,0.000465424,0.000177744
2.20155e+06,0,0.000387588,8.24991e-05
2.25275e+06,0,0.000355042,9.75372e-06
2.30394e+06,0,0.000230043,6.5069e-05
2.35514e+06,0,0.000373658,0.000128845
2.40634e+06,0,0.000409857,0.000141535
2.45754e+06,0,0.000390134,0.000132228
2.50874e+06,0,0.00030902,8.90078e-05
2.55994e+06,0,0.000232536,7.31197e-05
2.61114e+06,0,0.000196016,6.42037e-05
2.66234e+06,0,0.000145697,5.11151e-05
2.71353e+06,0,0.000168879,6.04168e-05
2.76473e+06,0,0.000134308,4.4998e-05
2.81593e+06,0,9.21822e-05,2.77362e-06
2.86713e+06,0,0.000101019,5.61481e-05
2.91833e+06,0,0.000118912,4.8648e-05
2.96953e+06,0,0.00015648,4.86559e-05
3.02073e+06,0,0.000187725,5.53592e-05
3.07193e+06,0,0.000148757,7.67262e-05
3.12312e+06,0,0.000104905,8.84351e-05
3.17432e+06,0,6.41895e-05,7.50862e-05
3.22552e+06,0,3.74284e-05,7.14092e-05
3.27672e+06,0,2.02923e-05,5.66957e-05
3.32792e+06,0,2.05787e-05,4.08337e-05
3.37912e+06,0,1.38061e-05,7.83959e-06
3.43032e+06,0,1.3566e-05,3.70974e-05
3.48152e+06,0,3.78728e-07,3.91962e-05
3.53271e+06,0,-9.75982e-06,2.08747e-05
3.58391e+06,0,1.38229e-05,1.71645e-05
3.63511e+06,0,1.64195e-05,2.66397e-05
3.68631e+06,0,2.7604e-05,9.19177e-06
3.73751e+06,0,4.57323e-05,-1.20593e-05
3.78871e+06,0,7.54111e-05,-1.77309e-05
3.83991e+06,0,0.000117846,-1.47138e-05
3.89111e+06,0,0.000119333,-1.33946e-05
3.9423e+06,0,0.000120701,-6.22495e-07
3.9935e+06,0,0.000141542,-1.86234e-05
4.0447e+06,0,0.000152053,-2.94135e-05
4.0959e+06,0,0.000206636,-3.89577e-05
4.1471e+06,0,0.000207456,-2.90175e-05
4.1983e+06,0,0.000225838,-2.84343e-05
4.2495e+06,0,0.000278089,-1.85923e-05
4.3007e+06,0,0.000282383,-2.76828e-05
4.35189e+06,0,0.000276324,-7.7418e-06
4.40309e+06,0,0.000267634,-6.68265e-06
4.45429e+06,0,0.00033572,-1.92962e-05
4.50549e+06,0,0.000347415,7.26553e-06
4.55669e+06,0,0.000324567,9.64597e-07
4.60789e+06,0,0.000326984,3.17355e-06
4.65909e+06,0,0.000380398,-1.36835e-05
4.71029e+06,0,0.000437137,2.24284e-06
4.76148e+06,0,0.000456256,-9.14532e-07
4.81268e+06,0,0.000504177,6.61453e-06
4.86388e+06,0,0.000532697,1.656e-05
4.91508e+06,0,0.000584699,4.08863e-06
4.96628e+06,0,0.000612799,1.74996e-05
5.01748e+06,0,0.000678061,1.63965e-05
5.06868e+06,0,0.000730608,2.58962e-05
5.11988e+06,0,0.00064815,3.43183e-05
