t,Dx,Dy,Dz
0,0.00101976,7930.33,8044.48
22.097,0.00510494,-0.164862,-0.208521
51198.8,0.965154,0.0684561,-0.0432212
102398,2.03013,-0.0460831,-0.0342404
153596,1.78697,0.0161006,0.0256127
204795,1.9292,-0.0164925,0.0242863
255994,1.79884,-0.00797457,0.0153916
307193,1.50636,0.021131,0.0561071
358391,1.73736,0.0207352,0.0475728
409590,1.61197,-0.0202409,0.0112649
460789,1.37359,-0.010749,-0.037416
511988,1.42032,0.0355033,-0.00784552
563186,1.84797,0.01545,-0.02916
614385,1.68043,0.0121203,-0.0294634
665584,1.79955,-0.0151907,-0.0372002
716783,-0.170689,0.0445551,-0.0208569
767981,-2.46112,-0.00531222,-0.00676068
819180,-5.067,0.0178219,-0.026889
870379,-5.32189,0.0121916,0.0155021
921578,-4.01641,0.0358839,0.00447028
972777,-2.08393,0.0228043,0.014382
1.02398e+06,-1.08344,0.0162149,-0.000617511
1.07517e+06,-0.50558,0.0105067,0.00223415
1.12637e+06,-0.183789,0.00359173,0.00374396
1.17757e+06,-0.0561605,0.00525962,0.00462001
1.22877e+06,-0.0182331,0.00395606,0.00214095
1.27997e+06,-0.00486472,0.00162883,0.0020564
1.33117e+06,-0.00114852,0.0016787,0.00111654
1.38237e+06,0,0.00137515,0.0013685
1.43357e+06,0,0.00112867,0.00137794
1.48476e+06,0,0.000721021,0.00154947
1.53596e+06,0,0.000733825,0.00117183
1.58716e+06,0,0.000336903,0.000956792
1.63836e+06,0,0.000135154,0.00094806
1.68956e+06,0,5.86026e-05,0.00100581
1.74076e+06,0,8.74431e-06,0.000834368
1.79196e+06,0,-4.53663e-05,0.000813319
1.84316e+06,0,-4.14259e-05,0.000749836
1.89435e+06,0,7.44954e-05,0.000783257
1.94555e+06,0,-4.0346e-06,0.000764934
1.99675e+06,0,-6.33311e-08,0.000805964
2.04795e+06,0,1.05879e-05,0.000828312
2.09915e+06,0,-3.03526e-06,0.000853204
2.15035e+06,0,-3.88254e-05,0.000893259
2.20155e+06,0,-0.000152253,0.000843039
2.25275e+06,0,-0.000239559,0.000752763
2.30394e+06,0,-0.000312223,0.000699577
2.35514e+06,0,-0.000353235,0.000697873
2.40634e+06,0,-0.000375907,0.000691999
2.45754e+06,0,-0.000355512,0.000649709
2.50874e+06,0,-0.000299064,0.000602835
2.55994e+06,0,-0.000226488,0.000613474
2.61114e+06,0,-0.000182656,0.0006564
2.66234e+06,0,-0.000184662,0.00077694
2.71353e+06,0,-0.000143894,0.000773054
2.76473e+06,0,-0.000146739,0.000856197
2.81593e+06,0,-0.000228812,0.000987958
2.86713e+06,0,-0.000139749,0.000853492
2.91833e+06,0,-0.00019951,0.00104915
2.96953e+06,0,-0.000169479,0.000688387
3.02073e+06,0,-0.000134844,0.000591023
3.07193e+06,0,-0.00021667,0.000591632
3.12312e+06,0,-0.00023054,0.000532696
3.17432e+06,0,-0.000263922,0.000628271
3.22552e+06,0,-0.000240905,0.000394611
3.27672e+06,0,-0.000228291,0.000341468
3.32792e+06,0,-0.00023724,0.000276563
3.37912e+06,0,-0.00023536,0.000235528
3.43032e+06,0,-0.0002457,0.000257937
3.48152e+06,0,-0.00031076,0.000330218
3.53271e+06,0,-0.000268302,0.000181162
3.58391e+06,0,-0.000271579,0.000199525
3.63511e+06,0,-0.000297534,0.000165465
3.68631e+06,0,-0.00028401,0.000123046
3.73751e+06,0,-0.000285544,0.000110897
3.78871e+06,0,-0.00028663,0.00010497
3.83991e+06,0,-0.00026926,0.000105809
3.89111e+06,0,-0.000260708,0.000103113
3.9423e+06,0,-0.000249798,0.000100005
3.9935e+06,0,-0.000230234,8.82423e-05
4.0447e+06,0,-0.000198278,8.62279e-05
4.0959e+06,0,-0.000171052,8.25536e-05
4.1471e+06,0,-0.000158218,7.03959e-05
4.1983e+06,0,-0.000149561,5.92166e-05
4.2495e+06,0,-0.000145975,4.15537e-05
4.3007e+06,0,-0.000145213,2.4624e-05
4.35189e+06,0,-0.000143313,1.37724e-05
4.40309e+06,0,-0.000146825,2.44182e-05
4.45429e+06,0,-0.000150369,1.93823e-05
4.50549e+06,0,-0.000149181,1.01001e-05
4.55669e+06,0,-0.000142943,6.67521e-06
4.60789e+06,0,-0.000133409,4.11051e-06
4.65909e+06,0,-0.00011977,3.41782e-06
4.71029e+06,0,-0.000103859,-8.15118e-07
4.76148e+06,0,-8.44218e-05,6.54453e-07
4.81268e+06,0,-6.65447e-05,1.88776e-06
4.86388e+06,0,-5.19753e-05,3.12717e-06
4.91508e+06,0,-4.09661e-05,4.59561e-06
4.96628e+06,0,-3.19827e-05,6.55563e-06
5.01748e+06,0,-2.47079e-05,9.52345e-06
5.06868e+06,0,-1.88483e-05,1.24748e-05
5.11988e+06,0,-1.43622e-05,1.32261e-05
