t,Dx,Dy,Dz
0,0.000755739,7946.33,7912.72
22.097,0.00376548,-0.0167765,-0.0786429
51198.8,1.31695,0.0142319,0.171131
102398,1.40829,0.0555237,-0.0432919
153596,1.44251,-0.0272857,0.0115491
204795,1.38737,0.015123,0.0653428
255994,1.27805,-0.0492767,-0.0255817
307193,1.46347,-0.000712602,-0.0320756
358391,1.84717,-0.0005798,0.00778738
409590,1.63975,-0.0226983,0.0357593
460789,1.31999,-0.00931093,0.00583642
511988,1.52137,-0.0310009,0.106007
563186,1.6823,-0.00928091,0.0447176
614385,1.77459,-0.024454,0.0215081
665584,1.11792,0.0206302,0.0397861
716783,-0.156546,0.0215814,0.0125317
767981,-2.39871,-0.00374466,-0.0287969
819180,-4.7739,0.0122214,-0.0113572
870379,-5.29493,0.0454791,-0.00132325
921578,-3.71888,0.022509,-0.00510995
972777,-2.02259,0.0154912,0.014606
1.02398e+06,-0.80926,0.0114618,-0.00215338
1.07517e+06,-0.256407,0.0153849,0.00334355
1.12637e+06,-0.0606527,0.00877932,0.00254297
1.17757e+06,-0.0193754,0.00781168,0.00331136
1.22877e+06,-0.00498722,0.00572476,0.00340586
1.27997e+06,-0.000846368,0.00518035,0.00354785
1.33117e+06,0,0.00469571,0.00348661
1.38237e+06,0,0.00443657,0.00288618
1.43357e+06,0,0.00379702,0.00249778
1.48476e+06,0,0.00330627,0.00243974
1.53596e+06,0,0.00319316,0.00206434
1.58716e+06,0,0.00304483,0.00173731
1.63836e+06,0,0.00277929,0.00136532
1.68956e+06,0,0.00252667,0.00109278
1.74076e+06,0,0.0023667,0.000932416
1.79196e+06,0,0.00206986,0.00069281
1.84316e+06,0,0.0019388,0.00053681
1.89435e+06,0,0.00199872,0.000368361
1.94555e+06,0,0.00189278,0.000295114
1.99675e+06,0,0.00175216,0.000223155
2.04795e+06,0,0.00159599,0.000122484
2.09915e+06,0,0.00157582,5.29268e-05
2.15035e+06,0,0.0014937,-9.65599e-05
2.20155e+06,0,0.00156766,-0.000193121
2.25275e+06,0,0.00160733,-0.000283995
2.30394e+06,0,0.00157613,-0.000368478
2.35514e+06,0,0.00162957,-0.000399616
2.40634e+06,0,0.00153076,-0.000475214
2.45754e+06,0,0.00147108,-0.000499308
2.50874e+06,0,0.00134145,-0.00048754
2.55994e+06,0,0.00126614,-0.000485676
2.61114e+06,0,0.00110501,-0.000471116
2.66234e+06,0,0.000975793,-0.000462578
2.71353e+06,0,0.000876187,-0.000430446
2.76473e+06,0,0.000752185,-0.000410735
2.81593e+06,0,0.000670066,-0.000388049
2.86713e+06,0,0.000645138,-0.000378606
2.91833e+06,0,0.000573746,-0.000359256
2.96953e+06,0,0.000516628,-0.000302287
3.02073e+06,0,0.000464454,-0.000270416
3.07193e+06,0,0.000534449,-0.000244627
3.12312e+06,0,0.000525205,-0.000212739
3.17432e+06,0,0.000503752,-0.00017798
3.22552e+06,0,0.000489137,-0.00013952
3.27672e+06,0,0.000498682,-9.7938e-05
3.32792e+06,0,0.000489636,-8.0278e-05
3.37912e+06,0,0.000470786,-5.72216e-05
3.43032e+06,0,0.000459932,-3.01778e-05
3.48152e+06,0,0.000461022,-7.89403e-06
3.53271e+06,0,0.000465586,3.00867e-06
3.58391e+06,0,0.000474538,1.58892e-05
3.63511e+06,0,0.000499056,2.67273e-05
3.68631e+06,0,0.000512302,3.32477e-05
3.73751e+06,0,0.000511725,2.71479e-05
3.78871e+06,0,0.00050699,1.93261e-05
3.83991e+06,0,0.000495349,1.05891e-05
3.89111e+06,0,0.000503521,2.99507e-07
3.9423e+06,0,0.000497442,-2.10129e-06
3.9935e+06,0,0.000505677,-6.38852e-06
4.0447e+06,0,0.000480011,-1.35998e-06
4.0959e+06,0,0.000436002,1.00953e-05
4.1471e+06,0,0.000373895,2.22614e-05
4.1983e+06,0,0.000307062,4.37648e-05
4.2495e+06,0,0.000244128,6.04751e-05
4.3007e+06,0,0.000177336,6.27762e-05
4.35189e+06,0,0.000131616,5.16422e-05
4.40309e+06,0,0.000105853,5.99548e-05
4.45429e+06,0,0.000103648,5.97835e-05
4.50549e+06,0,0.000110317,6.91632e-05
4.55669e+06,0,9.72837e-05,7.48864e-05
4.60789e+06,0,0.000103348,9.51132e-05
4.65909e+06,0,0.000109259,0.000112713
4.71029e+06,0,0.000109102,0.000122549
4.76148e+06,0,9.59326e-05,0.000123012
4.81268e+06,0,7.48735e-05,0.000111087
4.86388e+06,0,6.7305e-05,0.000120566
4.91508e+06,0,5.99583e-05,0.000133189
4.96628e+06,0,5.5726e-05,0.000158567
5.01748e+06,0,5.82207e-05,0.000184999
5.06868e+06,0,6.51034e-05,0.000215675
5.11988e+06,0,6.80343e-05,0.000195644
