t,Dx,Dy,Dz
0,0.00169,7943.02,7916.92
22.097,0.00838133,0.0993052,-0.0847915
51198.8,1.49982,0.0974159,-0.0341689
102398,1.50978,-0.0730438,0.0407347
153596,1.67713,-0.0304232,-0.0325021
204795,1.26708,0.054996,0.0295964
255994,1.50511,0.0173636,0.0136781
307193,2.1023,-0.0192297,-0.0132057
358391,1.67184,0.00884867,-0.00645338
409590,1.64406,0.00137946,0.0102082
460789,2.16639,0.0534959,0.00844018
511988,1.79606,0.0547027,-0.00418207
563186,1.49447,0.0309313,0.0290493
614385,1.17444,0.0244619,-0.00622036
665584,0.724672,-0.00165404,0.0142343
716783,-0.78161,-0.0446688,-0.0351138
767981,-3.3465,0.00252143,-0.0228255
819180,-5.53003,0.0326045,-0.00558667
870379,-5.06264,-0.0143435,0.0102108
921578,-3.43573,0.0287873,0.00707392
972777,-1.96327,0.0179553,0.000219472
1.02398e+06,-0.868279,0.0144648,-0.0170522
1.07517e+06,-0.286862,0.0209903,0.00234386
1.12637e+06,-0.103007,0.0219445,-0.00230535
1.17757e+06,-0.0303668,0.0202508,-0.00105605
1.22877e+06,-0.00263029,0.0160446,-8.6124e-05
1.27997e+06,0,0.0128697,0.000164371
1.33117e+06,0,0.0108831,0.000960203
1.38237e+06,0,0.00927176,0.00113858
1.43357e+06,0,0.00785599,0.00106112
1.48476e+06,0,0.00643914,0.000821325
1.53596e+06,0,0.00552715,0.000886075
1.58716e+06,0,0.00525144,0.000958295
1.63836e+06,0,0.00478079,0.000704116
1.68956e+06,0,0.00424248,0.000544991
1.74076e+06,0,0.00366877,0.000450915
1.79196e+06,0,0.00305553,0.000411546
1.84316e+06,-2.69741e-09,0.00277645,0.000355777
1.89435e+06,0,0.00246634,0.000186714
1.94555e+06,0,0.00219971,0.000161436
1.99675e+06,0,0.00196734,0.000137298
2.04795e+06,0,0.00189512,0.000165441
2.09915e+06,0,0.00176062,0.000135665
2.15035e+06,0,0.00162392,0.000119164
2.20155e+06,0,0.00142814,0.000128407
2.25275e+06,0,0.00131128,7.67721e-05
2.30394e+06,0,0.00110666,0.000116003
2.35514e+06,0,0.000952983,0.00010895
2.40634e+06,0,0.000918425,0.000118619
2.45754e+06,0,0.000870372,0.000155756
2.50874e+06,0,0.000831495,0.000203865
2.55994e+06,0,0.000795784,0.000203461
2.61114e+06,0,0.000751617,0.000211124
2.66234e+06,0,0.000686049,0.000217135
2.71353e+06,0,0.000625155,0.000243047
2.76473e+06,0,0.000579796,0.000210165
2.81593e+06,0,0.000534628,0.00021977
2.86713e+06,0,0.000482216,0.000256363
2.91833e+06,0,0.000385949,0.000301607
2.96953e+06,0,0.000264234,0.000264312
3.02073e+06,0,0.000158982,0.000236933
3.07193e+06,0,5.86826e-05,0.0002398
3.12312e+06,0,-2.21027e-05,0.00026012
3.17432e+06,0,-7.00259e-05,0.000284162
3.22552e+06,0,-9.58086e-05,0.000225534
3.27672e+06,0,-0.000103719,0.000229649
3.32792e+06,0,-7.00272e-05,0.000179246
3.37912e+06,0,-7.03946e-05,0.000187337
3.43032e+06,0,-6.34667e-05,0.000188857
3.48152e+06,0,-2.92242e-05,0.000192123
3.53271e+06,0,2.38368e-05,0.000182857
3.58391e+06,0,2.80956e-05,0.000228036
3.63511e+06,0,8.54685e-05,0.000264051
3.68631e+06,0,0.000171385,0.000290748
3.73751e+06,0,0.000262013,0.000228288
3.78871e+06,0,0.000202727,0.000203947
3.83991e+06,0,0.000166238,0.00018861
3.89111e+06,0,0.000199285,0.000215812
3.9423e+06,0,0.000197367,0.000206231
3.9935e+06,0,0.000187231,0.000244437
4.0447e+06,0,0.000202696,0.000202671
4.0959e+06,0,0.00019963,0.000152366
4.1471e+06,0,0.000219744,9.87588e-05
4.1983e+06,0,0.000251827,5.29561e-05
4.2495e+06,0,0.000248972,3.1052e-05
4.3007e+06,0,0.000222868,1.70773e-05
4.35189e+06,0,0.000198472,2.76795e-05
4.40309e+06,0,0.000172377,2.55806e-05
4.45429e+06,0,0.000160739,2.50457e-05
4.50549e+06,0,0.000139803,6.59523e-05
4.55669e+06,0,0.000116217,0.000102615
4.60789e+06,0,0.000115854,7.7817e-05
4.65909e+06,0,0.00015941,1.96201e-05
4.71029e+06,0,0.000165437,2.21867e-07
4.76148e+06,0,0.000154726,-2.6534e-06
4.81268e+06,0,0.000141256,5.96723e-06
4.86388e+06,0,0.000119862,1.35278e-05
4.91508e+06,0,0.000111202,1.80683e-05
4.96628e+06,0,0.000103419,1.08767e-05
5.01748e+06,0,9.41119e-05,2.18697e-05
5.06868e+06,0,9.00588e-05,1.66552e-05
5.11988e+06,0,9.12912e-05,6.96231e-06
